RHO	SIM_TIME	AVG_WAIT
0.4	25.0	0.0021515641407851413
0.4	25.0	1.194909500433082
0.4	25.0	0.01782824787232534
0.4	25.0	0.22817178367235436
0.4	25.0	0.010413212069523305
0.4	25.0	0.0
0.4	25.0	0.0017974743686001847
0.4	25.0	0.017629738176890817
0.4	25.0	0.028712034977424618
0.4	25.0	0.16351385730871174
0.4	25.0	0.16908287922297718
0.4	25.0	0.0
0.4	25.0	0.0037310031494713846
0.4	25.0	0.08526586141078048
0.4	25.0	0.32582924110820194
0.4	25.0	0.2029271146289559
0.4	25.0	0.0272506241908476
0.4	25.0	0.0619536871145618
0.4	25.0	0.11830136646040985
0.4	25.0	0.0024025868307806625
0.4	25.0	0.050028239114908016
0.4	25.0	0.32754634005489
0.4	25.0	0.0
0.4	25.0	0.023023207270635206
0.4	25.0	0.5057744043566821
0.4	25.0	0.012920620915637837
0.4	25.0	0.19867373107701405
0.4	25.0	0.4840208196373744
0.4	25.0	0.046138624272230325
0.4	25.0	0.00371939951744249
0.4	25.0	0.09837068725268991
0.4	25.0	0.012676596802183582
0.4	25.0	0.0
0.4	25.0	0.05011553802007218
0.4	25.0	0.15245441707627272
0.4	25.0	0.11297443150910819
0.4	25.0	0.20896418707134187
0.4	25.0	0.10476396193046916
0.4	25.0	0.3701184224088739
0.4	25.0	0.07592505102552724
0.4	25.0	0.0
0.4	25.0	0.012597563735749273
0.4	25.0	0.08504018005638829
0.4	25.0	0.09728125882889052
0.4	25.0	0.04960678541532699
0.4	25.0	0.0
0.4	25.0	0.056239138260103516
0.4	25.0	0.24788286361421072
0.4	25.0	0.8004953412226428
0.4	25.0	0.16182913439901986
0.4	25.0	0.3846445623703328
0.4	25.0	0.03648228821670928
0.4	25.0	0.894302163586169
0.4	25.0	0.08850636629771032
0.4	25.0	0.33700771219309206
0.4	25.0	0.025475941864886442
0.4	25.0	0.002336910273540561
0.4	25.0	0.638442464253775
0.4	25.0	0.03921161045591344
0.4	25.0	0.015894828145234595
0.4	25.0	0.0
0.4	25.0	0.13599985478498275
0.4	25.0	0.0
0.4	25.0	0.02725217607121498
0.4	25.0	0.08943467437967717
0.4	25.0	0.0
0.4	25.0	0.0786401669744649
0.4	25.0	0.025490023037154388
0.4	25.0	0.010676492164260785
0.4	25.0	0.14722660141628416
0.4	25.0	0.06251890185037048
0.4	25.0	0.03702431517115682
0.4	25.0	0.005800557363574809
0.4	25.0	0.45768036653919913
0.4	25.0	0.03818444695336609
0.4	25.0	0.14607344468914307
0.4	25.0	0.0933299811100317
0.4	25.0	0.08632568665837725
0.4	25.0	0.08151305273924098
0.4	25.0	0.44711223480312656
0.4	25.0	0.12619832291032818
0.4	25.0	0.28000970389501884
0.4	25.0	0.4993502701525615
0.4	25.0	0.27052911015737674
0.4	25.0	0.3865725730193848
0.4	25.0	0.22613790223571587
0.4	25.0	0.4017790347589554
0.4	25.0	0.19389692387431176
0.4	25.0	0.0
0.4	25.0	0.0162900436460642
0.4	25.0	0.0672017763505723
0.4	25.0	0.4263825561109491
0.4	25.0	0.019652060975969905
0.4	25.0	0.001507766159404696
0.4	25.0	0.0
0.4	25.0	0.07031971061753595
0.4	25.0	0.8115937999152517
0.4	25.0	0.07336685347342703
0.4	25.0	0.09659807285876057
0.4	25.0	0.7689585093048321
0.4	25.0	0.16026596296571302
0.4	25.0	0.09725929457125464
0.4	25.0	0.14022167257058457
0.4	25.0	0.3699006649286146
0.4	25.0	0.0
0.4	25.0	0.13851918637739258
0.4	25.0	0.21807502655130562
0.4	25.0	0.034269760514982546
0.4	25.0	0.018280061714312876
0.4	25.0	0.5389968128966657
0.4	25.0	0.22481773383173112
0.4	25.0	0.055911665254485564
0.4	25.0	0.0
0.4	25.0	0.004395937306712331
0.4	25.0	0.10980438132651668
0.4	25.0	0.09146892707800468
0.4	25.0	0.15775677962179124
0.4	25.0	0.08556726598587468
0.4	25.0	0.05964703433932388
0.4	25.0	0.07704361769657575
0.4	25.0	0.06455034465429144
0.4	25.0	0.03853220150450072
0.4	25.0	0.027433877886296105
0.4	25.0	0.1443107692985948
0.4	25.0	0.5067718540926508
0.4	25.0	0.1294242882986559
0.4	25.0	0.12272394575971439
0.4	25.0	0.06763160750134342
0.4	25.0	0.3867552257110328
0.4	25.0	0.19909040395778405
0.4	25.0	0.002738839172754637
0.4	25.0	0.07283320024285612
0.4	25.0	0.1639035776506682
0.4	25.0	0.12405884233066629
0.4	25.0	0.02253827866144115
0.4	25.0	0.23288194489406028
0.4	25.0	0.0
0.4	25.0	0.025757647964741056
0.4	25.0	0.09008265730351266
0.4	25.0	0.04350882859193872
0.4	25.0	0.034697356626766554
0.4	25.0	0.06045713959910629
0.4	25.0	0.1388900680139486
0.4	25.0	0.04347379095300223
0.4	25.0	0.03307201817576307
0.4	25.0	0.07829282238894755
0.4	50.0	0.41476501333668897
0.4	50.0	0.06038768557802134
0.4	50.0	0.28044161262155753
0.4	50.0	0.31785028725682596
0.4	50.0	0.3992332080761605
0.4	50.0	0.3249635423691946
0.4	50.0	0.08739348886233395
0.4	50.0	0.09761976147155954
0.4	50.0	0.09726490719880666
0.4	50.0	0.03955373954327248
0.4	50.0	0.17835361530441604
0.4	50.0	0.054150936947491
0.4	50.0	0.18219650237027024
0.4	50.0	0.1559642842180527
0.4	50.0	0.14494723586587746
0.4	50.0	0.09397799851918597
0.4	50.0	0.13936765048351926
0.4	50.0	0.0785602962911026
0.4	50.0	0.13868996761056576
0.4	50.0	0.8715022667881862
0.4	50.0	0.3814475698805049
0.4	50.0	1.0897321492090994
0.4	50.0	0.2351071075542512
0.4	50.0	0.2673058120974608
0.4	50.0	0.44452573887964775
0.4	50.0	0.23391184322572925
0.4	50.0	0.06083227899991956
0.4	50.0	0.18754048428723605
0.4	50.0	0.18300425018004232
0.4	50.0	0.04004223818091751
0.4	50.0	0.25610955573515004
0.4	50.0	0.1228460240280025
0.4	50.0	0.01992781443624305
0.4	50.0	0.21094729421720884
0.4	50.0	0.08281457889180202
0.4	50.0	0.046343640763481755
0.4	50.0	0.03606277151885564
0.4	50.0	0.2226370052670076
0.4	50.0	0.02184025633437332
0.4	50.0	0.3552160214563342
0.4	50.0	0.054516635706509727
0.4	50.0	0.4896392535347838
0.4	50.0	0.05157185742226089
0.4	50.0	0.13873057857470333
0.4	50.0	0.030073632383172184
0.4	50.0	0.10097599588212658
0.4	50.0	0.04588513168609248
0.4	50.0	0.09345407089943687
0.4	50.0	0.12458131515685687
0.4	50.0	0.06225775618991882
0.4	50.0	0.19863433335520025
0.4	50.0	0.05693194487508243
0.4	50.0	0.3401841142989364
0.4	50.0	0.41227832071499104
0.4	50.0	0.19143520653044996
0.4	50.0	0.14754890558841238
0.4	50.0	0.06416837058525424
0.4	50.0	0.15556325821940448
0.4	50.0	0.18112096556627882
0.4	50.0	0.04586259801331373
0.4	50.0	0.010981271255190625
0.4	50.0	0.0452017531476288
0.4	50.0	0.06341358188601329
0.4	50.0	0.08826239408020671
0.4	50.0	0.03779450107581507
0.4	50.0	0.2384387884866996
0.4	50.0	0.07230322817917594
0.4	50.0	0.2321301132768611
0.4	50.0	0.18574036748845682
0.4	50.0	0.22751032280726893
0.4	50.0	0.109070296464827
0.4	50.0	0.001587922639197359
0.4	50.0	0.18924711724367427
0.4	50.0	0.2039522295180746
0.4	50.0	0.24737748875501286
0.4	50.0	0.48895976111260103
0.4	50.0	0.4194502711197568
0.4	50.0	0.057987978169731814
0.4	50.0	0.06746543185046075
0.4	50.0	0.6073044068563177
0.4	50.0	0.16864917670619062
0.4	50.0	0.09717447395785946
0.4	50.0	0.3370772732385349
0.4	50.0	0.12200770726532333
0.4	50.0	0.16272560769011685
0.4	50.0	0.23579254672628142
0.4	50.0	0.0727627459069028
0.4	50.0	0.13756206005447308
0.4	50.0	0.06586224708534263
0.4	50.0	0.13773105073824868
0.4	50.0	0.02417169404985019
0.4	50.0	0.06656673262831224
0.4	50.0	0.04252300438447055
0.4	50.0	0.24949562267703518
0.4	50.0	0.36104458924439015
0.4	50.0	0.7687693445782231
0.4	50.0	0.006722271836514136
0.4	50.0	0.7673327011967508
0.4	50.0	0.23479186993620557
0.4	50.0	0.03402891465648463
0.4	50.0	0.10515851868940655
0.4	50.0	0.05970199173696334
0.4	50.0	0.11653732758216745
0.4	50.0	0.08256414609455312
0.4	50.0	0.03343254237184772
0.4	50.0	0.1043185902351652
0.4	50.0	0.07298850194841253
0.4	50.0	0.2562515067900019
0.4	50.0	0.057086826811327956
0.4	50.0	0.24570728262199712
0.4	50.0	0.26209049721695304
0.4	50.0	0.17142048256556386
0.4	50.0	0.039089196193927665
0.4	50.0	0.13809017631570594
0.4	50.0	0.16787969448385878
0.4	50.0	0.2136563967381094
0.4	50.0	0.27103893083066377
0.4	50.0	0.22980311003853832
0.4	50.0	0.09849051120045312
0.4	50.0	0.1454821665538091
0.4	50.0	0.07378137669422569
0.4	50.0	0.09341535350934402
0.4	50.0	0.10467923726311003
0.4	50.0	0.0824829892560096
0.4	50.0	0.2733690587946981
0.4	50.0	0.12906717302363033
0.4	50.0	0.402799935490995
0.4	50.0	0.001672938026396358
0.4	50.0	0.11518765655874535
0.4	50.0	0.0
0.4	50.0	0.21267862873024412
0.4	50.0	0.08475960470292826
0.4	50.0	0.3242412303166433
0.4	50.0	0.19455722865300643
0.4	50.0	0.16888933292464123
0.4	50.0	0.510645962153366
0.4	50.0	0.04946141925243663
0.4	50.0	0.05016697793173756
0.4	50.0	0.10050793568548651
0.4	50.0	0.1763474354520645
0.4	50.0	0.05103448274572875
0.4	50.0	0.06452696030204273
0.4	50.0	0.2143041968657131
0.4	50.0	0.4240623918693151
0.4	50.0	0.057821617538211086
0.4	50.0	0.2564892930034309
0.4	50.0	0.13496680741784955
0.4	50.0	0.17029121255361263
0.4	50.0	0.1814452384901768
0.4	50.0	0.019777184301873557
0.4	50.0	0.05573503621685163
0.4	50.0	0.2033488380003376
0.4	50.0	0.038217143760799016
0.4	50.0	0.03803126011348732
0.4	50.0	0.1038437409392671
0.4	50.0	0.11582730867373306
0.4	50.0	0.4329553223547358
0.4	50.0	0.0328352605189094
0.4	50.0	0.10506454693527584
0.4	50.0	0.11769364744851613
0.4	50.0	0.00358927532543349
0.4	50.0	0.015315989273168394
0.4	50.0	0.21380957151900978
0.4	50.0	0.18703361854067124
0.4	50.0	0.34241768161584507
0.4	50.0	0.02761984300041075
0.4	50.0	0.21268251884364733
0.4	50.0	0.032816736925809664
0.4	50.0	0.2217258420362566
0.4	50.0	0.12608256776872928
0.4	50.0	0.1257448448939681
0.4	50.0	0.02902305247714181
0.4	50.0	0.3696959220765889
0.4	50.0	0.19516893127383392
0.4	50.0	0.006277538475159439
0.4	50.0	0.23859767422745937
0.4	50.0	0.05185055688484673
0.4	50.0	0.1247744774332209
0.4	50.0	0.3016961209096989
0.4	50.0	0.14657135498102328
0.4	50.0	0.1657596819530621
0.4	50.0	0.19020945041322398
0.4	50.0	0.09294801791392797
0.4	50.0	0.18470901409394036
0.4	50.0	0.21710712449778338
0.4	50.0	0.2034031218797813
0.4	50.0	0.1409668831672801
0.4	50.0	0.4342850136414417
0.4	50.0	0.05920422123139838
0.4	50.0	0.04167460227594708
0.4	50.0	0.2284499347553113
0.4	50.0	0.015663611269896696
0.4	50.0	0.1205886248194356
0.4	50.0	0.03585771818025511
0.4	50.0	0.22395706623533884
0.4	50.0	0.26579515868501213
0.4	50.0	0.07442619289357516
0.4	50.0	0.14712107906591293
0.4	50.0	0.06738597370124073
0.4	50.0	0.15013521171797037
0.4	50.0	0.3167895058238437
0.4	50.0	0.19044156761521294
0.4	50.0	0.05717867509051001
0.4	50.0	0.49791229555610544
0.4	50.0	0.07174311651352674
0.4	50.0	0.22003521888321073
0.4	50.0	0.08135133455662395
0.4	50.0	0.07314040921847278
0.4	50.0	0.15443229753668675
0.4	50.0	0.05739204404021326
0.4	50.0	0.18003814498076012
0.4	50.0	0.25948287603402576
0.4	50.0	0.38315211478861294
0.4	50.0	0.025205813567432095
0.4	50.0	0.15970541922859716
0.4	50.0	0.18561276738214563
0.4	50.0	0.08353513403819551
0.4	50.0	0.09486810008579871
0.4	50.0	0.14526264885927506
0.4	50.0	0.12779964432675867
0.4	50.0	0.05892586784147424
0.4	50.0	0.1907403823056875
0.4	50.0	0.3046964449656951
0.4	50.0	0.5695327059482954
0.4	50.0	0.07568579616356241
0.4	50.0	0.08173009766436135
0.4	50.0	0.04092882470350903
0.4	50.0	0.0
0.4	50.0	0.005131056301886789
0.4	50.0	0.06207684966079094
0.4	50.0	0.10229264024512141
0.4	50.0	0.22090124236052067
0.4	50.0	0.35067591140034005
0.4	50.0	0.01967089309884463
0.4	50.0	0.0731372471713533
0.4	50.0	1.2755838985021448
0.4	50.0	0.025178443667021193
0.4	50.0	0.07275719928743042
0.4	50.0	0.0699831363615392
0.4	50.0	0.15826167756402343
0.4	50.0	0.8126413277469288
0.4	50.0	0.2753572645822786
0.4	50.0	0.04349504474791849
0.4	50.0	0.1314258052140011
0.4	50.0	0.12761367130027312
0.4	50.0	0.06644325341044532
0.4	50.0	0.07681536298257849
0.4	50.0	0.37386330990513145
0.4	50.0	0.41033790114235663
0.4	50.0	0.4135920249466734
0.4	50.0	0.055980105659590884
0.4	50.0	0.10369995114396552
0.4	50.0	0.3763882080684603
0.4	50.0	0.38889422698302833
0.4	50.0	0.1308042847690292
0.4	50.0	0.216825330201769
0.4	50.0	0.04316861263983856
0.4	50.0	0.030111756856692002
0.4	50.0	0.16294179899784345
0.4	50.0	0.029650243404528095
0.4	50.0	0.12311087431753558
0.4	50.0	0.2947827892698964
0.4	50.0	0.19236951014441392
0.4	50.0	0.042824299290711375
0.4	50.0	0.04895583497093862
0.4	50.0	0.07449992904264292
0.4	50.0	0.5214769965867637
0.4	50.0	0.14847129710996937
0.4	50.0	0.16272355746432313
0.4	50.0	0.04199915150341654
0.4	50.0	0.10639805724068455
0.4	50.0	0.05454453008714216
0.4	50.0	0.10140937825362582
0.4	50.0	0.16687425427229838
0.4	50.0	0.058769853662207036
0.4	50.0	0.0448931804129495
0.4	50.0	0.20983447771001712
0.4	50.0	0.07916037703634937
0.4	50.0	0.16313205272320982
0.4	50.0	0.07100312997505155
0.4	50.0	0.30358308809181955
0.4	50.0	0.012672166744775889
0.4	50.0	0.1994771286460517
0.4	50.0	0.44607825642076565
0.4	50.0	0.009626255572964482
0.4	50.0	0.036408947934943064
0.4	50.0	0.036333326944117256
0.4	50.0	0.21931178199541915
0.4	50.0	0.1719588502866073
0.4	50.0	0.5825647800312513
0.4	50.0	0.14600183749930837
0.4	50.0	0.04270626115618193
0.4	50.0	0.005268047055249182
0.4	50.0	0.0737293690543307
0.4	50.0	0.3176470552933665
0.4	50.0	0.017809415085053182
0.4	50.0	0.10891758356422443
0.4	50.0	0.08226135324036853
0.4	50.0	0.6143422413591503
0.4	50.0	0.026575934383786602
0.4	50.0	0.11350633613026208
0.4	50.0	0.05472442460239353
0.4	50.0	0.0
0.4	50.0	0.17413935579958312
0.4	50.0	0.11578122444709556
0.4	50.0	0.06816772075569917
0.4	50.0	0.11843648340266341
0.4	50.0	0.18766086852366
0.4	50.0	0.26251139744588375
0.4	50.0	0.326532523478787
0.4	50.0	0.4340482816870513
0.4	50.0	0.17263122499300115
0.4	50.0	0.18964756089787363
0.4	50.0	0.07451170711912054
0.4	50.0	0.1256075259549225
0.4	50.0	0.4420953761469751
0.4	50.0	0.08397943213091584
0.4	50.0	0.5361922640740079
0.4	50.0	0.1273965674191431
0.4	50.0	0.02348001757531282
0.4	50.0	0.29997065562946496
0.4	50.0	0.027429367498357976
0.4	50.0	0.19868204647842036
0.4	50.0	0.0865735513093236
0.4	50.0	0.12842660420433935
0.4	50.0	0.29000273632357154
0.4	50.0	0.0861222798018665
0.4	50.0	0.14525097145388707
0.4	50.0	0.007758541883118796
0.4	50.0	0.07832463441794157
0.4	50.0	0.21613064090787448
0.4	50.0	0.052069525790085336
0.4	50.0	0.1726143407612468
0.4	50.0	0.09384714052982057
0.4	50.0	0.21070892796052854
0.4	50.0	0.21297914966072687
0.4	50.0	0.048924043283145605
0.4	50.0	0.024313089749004667
0.4	50.0	0.19913251696524809
0.4	50.0	0.05323954406282862
0.4	50.0	0.10106299637234398
0.4	50.0	0.07815993416351441
0.4	50.0	0.13352892932904345
0.4	50.0	0.010772374428411013
0.4	50.0	0.12882939817708636
0.4	50.0	0.07114181335089362
0.4	50.0	0.29720138317651384
0.4	50.0	0.13978715131654632
0.4	50.0	0.14746325196586293
0.4	50.0	0.11136968988020182
0.4	50.0	0.17909732427540676
0.4	50.0	0.0918293032606727
0.4	50.0	0.1158979861007594
0.4	50.0	0.05338079053030373
0.4	50.0	0.03617002559021268
0.4	50.0	0.20156188140174222
0.4	50.0	0.2623933799382354
0.4	50.0	0.2377902301265121
0.4	50.0	0.16436747294418105
0.4	50.0	0.1054061038946299
0.4	50.0	0.16943762862564427
0.4	50.0	0.24298943410097928
0.4	50.0	0.302730083277729
0.4	50.0	0.19084517892395148
0.4	50.0	0.6754278216720183
0.4	50.0	0.06768217667383214
0.4	50.0	0.2339443269229716
0.4	50.0	0.032767399237429905
0.4	50.0	0.2504686749146226
0.4	50.0	0.12041637462280906
0.4	50.0	0.4252912798281805
0.4	50.0	0.004558175801305797
0.4	50.0	0.03326803451364545
0.4	50.0	0.07371021404293217
0.4	50.0	0.07619367589225708
0.4	50.0	0.04248662291007418
0.4	50.0	0.036148319313729714
0.4	50.0	0.27540291778201004
0.4	50.0	0.09586357522710513
0.4	50.0	0.026043725901838108
0.4	50.0	0.1268682706684846
0.4	50.0	0.29782886880822906
0.4	50.0	0.1920819429942504
0.4	50.0	0.23456229508504306
0.4	50.0	0.19607961020476766
0.4	50.0	0.06648624782668155
0.4	50.0	0.0112664110766977
0.4	50.0	0.06334494743999823
0.4	50.0	0.07901371882256339
0.4	50.0	0.0873724638941013
0.4	50.0	0.18326295889540303
0.4	50.0	0.17462900895733832
0.4	50.0	0.029434938216038063
0.4	50.0	0.10181517333574924
0.4	50.0	0.16082760525511214
0.4	50.0	0.01299865170276892
0.4	50.0	0.08375696640316413
0.4	50.0	0.15311408780641786
0.4	50.0	0.22487519512605406
0.4	50.0	0.13754184369914405
0.4	50.0	0.5118948678412861
0.4	50.0	0.41068566035474374
0.4	50.0	0.12446504769956857
0.4	50.0	0.5096805923410374
0.4	50.0	0.3120654307420979
0.4	50.0	0.12645398156743862
0.4	50.0	0.08370244917105081
0.4	50.0	0.12744494760064323
0.4	50.0	0.15742035718270286
0.4	50.0	0.02198996083464695
0.4	50.0	0.20583066404092965
0.4	50.0	0.023218784621259956
0.4	50.0	0.10863736619950183
0.4	50.0	0.09169368372827773
0.4	50.0	0.03530892690611555
0.4	50.0	0.18249871046797442
0.4	50.0	0.10976103986822083
0.4	50.0	0.02833819339759728
0.4	50.0	0.19127804470188214
0.4	50.0	0.33379163079475277
0.4	50.0	0.029352807836506907
0.4	50.0	0.1463436900205912
0.4	50.0	0.09246092087393153
0.4	50.0	0.06296268028646039
0.4	50.0	0.1306076655918601
0.4	50.0	0.1461496022720245
0.4	50.0	0.38871523206211966
0.4	50.0	0.1483755215797292
0.4	50.0	0.4786897209047929
0.4	50.0	0.46909068198943854
0.4	50.0	0.008310876921547453
0.4	50.0	0.1694437540873217
0.4	50.0	0.0965353080409797
0.4	50.0	0.053304646603281144
0.4	50.0	0.04299184872447811
0.4	50.0	0.25197516979914136
0.4	50.0	0.4016063531642817
0.4	50.0	0.11124354454749302
0.4	50.0	0.29493380921589346
0.4	50.0	0.0
0.4	50.0	0.09338730329105518
0.4	50.0	0.36742658041605597
0.4	50.0	0.1865939732678887
0.4	50.0	0.0769275170273258
0.4	50.0	0.5629270716237823
0.4	50.0	0.1274213344074173
0.4	50.0	0.4726448168543391
0.4	50.0	0.03564187980041547
0.4	50.0	0.00490558601519859
0.4	50.0	0.07521984864424887
0.4	50.0	0.25042545279895917
0.4	50.0	0.0
0.4	50.0	0.1084840305576998
0.4	50.0	0.0702940772752041
0.4	50.0	0.1736215691007659
0.4	50.0	0.08390427057625857
0.4	50.0	0.0020201450551891043
0.4	50.0	0.09245126791252507
0.4	50.0	0.4046570659130138
0.4	50.0	0.1307409287788937
0.4	50.0	0.0032202482517886015
0.4	50.0	0.1587763559552749
0.4	50.0	0.02165787942836968
0.4	50.0	0.040129107387963034
0.4	50.0	0.10742680816362725
0.4	50.0	0.03732205146881576
0.4	50.0	0.039404366958793326
0.4	50.0	0.30394565319003297
0.4	50.0	0.030061890855767832
0.4	50.0	0.08881573812607102
0.4	50.0	0.043347788723867235
0.4	50.0	0.30439048443642747
0.4	50.0	0.056159329032074407
0.4	50.0	0.7300891237158953
0.4	50.0	0.15232060549097523
0.4	50.0	0.06703179377376874
0.4	50.0	0.2109129391795288
0.4	50.0	0.2347930654023711
0.4	50.0	0.025973325033254974
0.4	50.0	0.14491740196009498
0.4	50.0	0.07448179232277095
0.4	50.0	0.12378296741550553
0.4	50.0	0.1039469260153506
0.4	50.0	0.0
0.4	50.0	0.006005166579438091
0.4	50.0	0.015033673414054347
0.4	50.0	0.11906002003807992
0.4	50.0	0.03351150608873118
0.4	50.0	0.20196531598927858
0.4	50.0	0.39875778584817223
0.4	50.0	0.09618901566141683
0.4	50.0	0.07235533500180891
0.4	50.0	0.1914066221930127
0.4	50.0	0.08676738719952533
0.4	50.0	0.1538535714470364
0.4	50.0	0.02846936446272544
0.4	50.0	0.1888628487422273
0.4	50.0	0.05367389811144775
0.4	50.0	0.21570647004295307
0.4	50.0	0.04175003187364999
0.4	100.0	0.1610368799609718
0.4	100.0	0.13867514142894935
0.4	100.0	0.2138112113545353
0.4	100.0	0.1209102505014892
0.4	100.0	0.19940019878336743
0.4	100.0	0.03357841581277222
0.4	100.0	0.5798731427518399
0.4	100.0	0.06948938989439854
0.4	100.0	0.08194256133425179
0.4	100.0	0.05415608620455781
0.4	100.0	0.2761360788039782
0.4	100.0	0.17865591465466524
0.4	100.0	0.16654750515288555
0.4	100.0	0.10183235770132334
0.4	100.0	0.15739050195334733
0.4	100.0	0.06045346257079493
0.4	100.0	0.4456489956333477
0.4	100.0	0.19905563831333206
0.4	100.0	0.28430575131062347
0.4	100.0	0.13858983793500423
0.4	100.0	0.4382154287387752
0.4	100.0	0.08292173334827879
0.4	100.0	0.05387447564594604
0.4	100.0	0.1052427895290245
0.4	100.0	0.1600529926375304
0.4	100.0	0.16192478556920908
0.4	100.0	0.09039458949202997
0.4	100.0	0.43332986004692076
0.4	100.0	0.32967186344866434
0.4	100.0	0.7079027943696586
0.4	100.0	0.0538500966343058
0.4	100.0	0.19927538478116616
0.4	100.0	0.15358206748422684
0.4	100.0	0.04866355853063412
0.4	100.0	0.6708449755169473
0.4	100.0	0.15094133903858023
0.4	100.0	0.05136978826590301
0.4	100.0	0.3439767274210476
0.4	100.0	0.11690104731905564
0.4	100.0	0.03594401645479652
0.4	100.0	0.09077682161595098
0.4	100.0	0.18202246804109434
0.4	100.0	0.1849542207400162
0.4	100.0	0.10488992707510764
0.4	100.0	0.0992990479266841
0.4	100.0	0.1487858079449279
0.4	100.0	0.25788370339893063
0.4	100.0	0.3131818249375169
0.4	100.0	0.20033824686466095
0.4	100.0	0.28666791324604646
0.4	100.0	0.08722099472266104
0.4	100.0	0.027794964129186753
0.4	100.0	0.10911370385260424
0.4	100.0	0.07141959239671523
0.4	100.0	0.23878340157265884
0.4	100.0	0.0731441516170811
0.4	100.0	0.08840429274693896
0.4	100.0	0.23041009853779199
0.4	100.0	0.12330454923262057
0.4	100.0	0.08518743733110332
0.4	100.0	0.1197081346652767
0.4	100.0	0.21603521234397347
0.4	100.0	0.15394601972236086
0.4	100.0	0.3236185144821474
0.4	100.0	0.21020872875884491
0.4	100.0	0.08412449823689541
0.4	100.0	0.06788764811529145
0.4	100.0	0.17397334529285877
0.4	100.0	0.1869843874336307
0.4	100.0	0.05162018089488536
0.4	100.0	0.12739843963820252
0.4	100.0	0.1529634819894346
0.4	100.0	0.11096180000767107
0.4	100.0	0.050360845176358825
0.4	100.0	0.11075754052624075
0.4	100.0	0.029601886434437247
0.4	100.0	0.5355551070333828
0.4	100.0	0.03843521890546735
0.4	100.0	0.3557229331919827
0.4	100.0	0.057529811959629334
0.4	100.0	0.23151705506390668
0.4	100.0	0.08189946325156895
0.4	100.0	0.17875686519138267
0.4	100.0	0.12141093411372864
0.4	100.0	0.1538471352080653
0.4	100.0	0.14236569645376776
0.4	100.0	0.3278922840491275
0.4	100.0	0.17097944623118022
0.4	100.0	0.10889873962050559
0.4	100.0	0.09245718333450213
0.4	100.0	0.4697944517582319
0.4	100.0	0.26503354392521944
0.4	100.0	0.22882478508168566
0.4	100.0	0.06333198213910395
0.4	100.0	0.07749980326782403
0.4	100.0	0.08099825312297523
0.4	100.0	0.04269556167995728
0.4	100.0	0.10909141011574816
0.4	100.0	0.06625777655926703
0.4	100.0	0.2849125450045463
0.4	100.0	0.09875495053049577
0.4	100.0	0.06178525132095462
0.4	100.0	0.024847692829236198
0.4	100.0	0.1780655332008326
0.4	100.0	0.11040613984085995
0.4	100.0	0.12977272802817574
0.4	100.0	0.04110619944632942
0.4	100.0	0.23832231211845217
0.4	100.0	0.12545544900367672
0.4	100.0	0.1292232159053759
0.4	100.0	0.1543112817090327
0.4	100.0	0.18550931147988436
0.4	100.0	0.24480716119948773
0.4	100.0	0.15862035069384384
0.4	100.0	0.030353359161007353
0.4	100.0	0.4201308526131401
0.4	100.0	0.20490792300675995
0.4	100.0	0.07803845831198562
0.4	100.0	0.03969905887788116
0.4	100.0	0.13654317987738204
0.4	100.0	0.24321131027535034
0.4	100.0	0.0509130897188836
0.4	100.0	0.11776198273639933
0.4	100.0	0.06851693512431938
0.4	100.0	0.1370070326799628
0.4	100.0	0.016807530132031623
0.4	100.0	0.08707393261658906
0.4	100.0	0.1500655694795866
0.4	100.0	0.0683615659531652
0.4	100.0	0.10035904788769535
0.4	100.0	0.13683622493866385
0.4	100.0	0.2942657465897642
0.4	100.0	0.146253760785441
0.4	100.0	0.08255793866898056
0.4	100.0	0.02529929951192078
0.4	100.0	0.1337660777013481
0.4	100.0	0.4094224072015866
0.4	100.0	0.2313581256012687
0.4	100.0	0.09719585889289636
0.4	100.0	0.04490356987107502
0.4	100.0	0.07410508372274593
0.4	100.0	0.6390717305335666
0.4	100.0	0.20185825808749513
0.4	100.0	0.16267622612053628
0.4	100.0	0.12641326498875752
0.4	100.0	0.13910694937288887
0.4	100.0	0.0579250942722235
0.4	100.0	0.12166135905641359
0.4	100.0	0.1448310876866393
0.4	100.0	0.48545691744850344
0.4	100.0	0.10937012220761129
0.4	100.0	0.04724506205023563
0.4	100.0	0.1007015303849707
0.4	100.0	0.35671405804563383
0.4	100.0	0.03000983176509736
0.4	100.0	0.13017145759962348
0.4	100.0	0.06839428152742157
0.4	100.0	0.10076622345458984
0.4	100.0	0.10226696582239561
0.4	100.0	0.47729352850281787
0.4	100.0	0.14950641657757366
0.4	100.0	0.20768591572375303
0.4	100.0	0.5204492652784868
0.4	100.0	0.21755320925874738
0.4	100.0	0.03400945623040017
0.4	100.0	0.08597291749461411
0.4	100.0	0.07043223012234569
0.4	100.0	0.10011748003508601
0.4	100.0	0.2291681664743718
0.4	100.0	0.14415234039245892
0.4	100.0	0.09863144617495993
0.4	100.0	0.06266332911220483
0.4	100.0	0.3088603350078669
0.4	100.0	0.1194363690217729
0.4	100.0	0.0835439580850513
0.4	100.0	0.34256527654781244
0.4	100.0	0.1648146507561466
0.4	100.0	0.17681001784995987
0.4	100.0	0.26127419248862105
0.4	100.0	0.5648013910181192
0.4	100.0	0.07168197743649532
0.4	100.0	0.25510878495551687
