RHO	SIM_TIME	AVG_WAIT
0.2	500.0	1.3957783723310209
0.2	500.0	0.36636423322259143
0.2	500.0	0.6330550452906796
0.2	500.0	1.2702565766095721
0.2	500.0	0.42235628095072175
0.2	500.0	0.672050741884287
0.2	500.0	0.49421330204919445
0.2	500.0	0.6661842677509537
0.2	500.0	0.24506199250191768
0.2	500.0	0.40529702108544313
0.2	500.0	1.5245338149268295
0.2	500.0	0.7706473360747014
0.2	500.0	0.508464483727068
0.2	500.0	0.3409518889777126
0.2	500.0	0.5335478222121093
0.2	500.0	0.48257054448973263
0.2	500.0	0.2886356960399671
0.2	500.0	0.3022501907207196
0.2	500.0	0.5029087652136975
0.2	500.0	0.8123079462170855
0.2	500.0	0.380280436035403
0.2	500.0	0.21430117020710435
0.2	500.0	0.5818580412788346
0.2	500.0	0.47276644118921646
0.2	500.0	0.49172359804366744
0.2	500.0	0.38345567296884664
0.2	500.0	0.8975240285973398
0.2	500.0	2.317527152375679
0.2	500.0	0.09489930814963607
0.2	500.0	1.388646081307009
0.2	500.0	0.8588538770365357
0.2	500.0	1.0085680879300722
0.2	500.0	0.7661644724393899
0.2	500.0	0.3502452596426564
0.2	500.0	0.6195276830037576
0.2	500.0	0.32105194245167623
0.2	500.0	0.31791004176952925
0.2	500.0	0.8712613173025113
0.2	500.0	0.8922716407929581
0.2	500.0	0.8239562557065095
0.2	500.0	1.804519637251067
0.2	500.0	1.6264083753499865
0.2	500.0	0.4036255431210644
0.2	500.0	0.5396660731729298
0.2	500.0	0.40941704065823564
0.2	500.0	0.3223302332421363
0.2	500.0	0.677609471361736
0.2	500.0	1.3806320292849712
0.2	500.0	0.9462302314678798
0.2	500.0	1.1330911288474657
0.2	500.0	0.27441938786585285
0.2	500.0	0.37964189955159405
0.2	500.0	0.5752711187640913
0.2	500.0	0.8142919891564319
0.2	500.0	0.5354541875324942
0.2	500.0	0.316625042670344
0.2	500.0	0.5164775344745418
0.2	500.0	0.23456564180511713
0.2	500.0	0.20090881164742966
0.2	500.0	0.4899120359592025
0.2	500.0	0.5765226342484775
0.2	500.0	0.781448403655975
0.2	500.0	0.8001133908687608
0.2	500.0	0.6621844210693384
0.2	500.0	0.5974241430458658
0.2	500.0	0.5466610752010339
0.2	500.0	0.41087643249968675
0.2	500.0	0.7440128411474475
0.2	500.0	0.639586208161079
0.2	500.0	0.27117734241431124
0.2	500.0	0.3442219681872618
0.2	500.0	0.2937190240771239
0.2	500.0	0.7577320048240456
0.2	500.0	0.8236576786957859
0.2	500.0	0.41260621726293
0.2	500.0	0.38889810403720765
0.2	500.0	0.6044747436841865
0.2	500.0	0.2789673819655226
0.2	500.0	0.7482630678413827
0.2	500.0	0.9702286573446128
0.2	500.0	0.2589534509069821
0.2	500.0	0.8262373110056597
0.2	500.0	0.35727106087306465
0.2	500.0	0.3660741202810248
0.2	500.0	0.29880901214794725
0.2	500.0	0.33051041345654114
0.2	500.0	0.3188944872789244
0.2	500.0	0.39159933840831224
0.2	500.0	1.2212001469242422
0.2	500.0	0.3872964928080013
0.2	500.0	0.7567487366830812
0.2	500.0	0.6284714355524622
0.2	500.0	0.5941244855401117
0.2	500.0	0.3527403359798697
0.2	500.0	0.2798501848250229
0.2	500.0	0.9278528091632389
0.2	500.0	0.6633447636244219
0.2	500.0	0.29662399620016705
0.2	500.0	0.7181219925938663
0.2	500.0	0.6008741437767029
0.2	500.0	0.2707166106618478
0.2	500.0	0.7141715793885709
0.2	500.0	1.1745056250442254
0.2	500.0	0.596493162634653
0.2	500.0	0.32184969951870224
0.2	500.0	0.3646942297086928
0.2	500.0	0.26551286475069885
0.2	500.0	0.3971122489761504
0.2	500.0	0.2845533016050919
0.2	500.0	0.5843958919031609
0.2	500.0	0.2503184985083903
0.2	500.0	0.6312909056746481
0.2	500.0	0.34297941203278154
0.2	500.0	1.2539203669498298
0.2	500.0	0.9412215189384213
0.2	500.0	0.3810430511160291
0.2	500.0	0.8139460040372329
0.2	500.0	0.07956944177059432
0.2	500.0	1.025564389407855
0.2	500.0	0.42398600244110723
0.2	500.0	0.43288331457475443
0.2	500.0	0.36779972009127765
0.2	500.0	1.1891697999668769
0.2	500.0	0.29618433848506187
0.2	500.0	0.6315820687802755
0.2	500.0	0.96240265146277
0.2	500.0	0.908459649884007
0.2	500.0	0.5382734099920929
0.2	500.0	0.24435806416608855
0.2	500.0	0.35342126411375335
0.2	500.0	0.23088532979498605
0.2	500.0	0.8273741835228271
0.2	500.0	1.1484402127706244
0.2	500.0	0.14323678471564744
0.2	500.0	0.11813076376566813
0.2	500.0	1.0939149912702606
0.2	500.0	0.25316756940619234
0.2	500.0	0.3065894032367808
0.2	500.0	0.21720077154748543
0.2	500.0	0.1537155684042117
0.2	500.0	1.110075705753686
0.2	500.0	0.9580451255948578
0.2	500.0	0.6358371310646663
0.2	500.0	0.5388254307511147
0.2	500.0	0.8144380319407765
0.2	500.0	0.3847428620517367
0.2	500.0	0.5909224583352759
0.2	500.0	0.5508653287177899
0.2	500.0	0.21674040874818398
0.2	500.0	0.7253476811817083
0.2	500.0	0.43574929158364534
0.2	500.0	1.114790343835416
0.2	500.0	0.4757142753127175
0.2	500.0	0.4938352750269255
0.2	500.0	1.0661656657824636
0.2	500.0	0.5851102959629464
0.2	500.0	0.3941603667746593
0.2	500.0	0.5253998790660576
0.2	500.0	1.191241656257956
0.2	500.0	0.6447222427445425
0.2	500.0	0.5173035640546567
0.2	500.0	1.7043444674522394
0.2	500.0	0.3334201846298355
0.2	500.0	0.6003778439561324
0.2	500.0	0.26827292362714517
0.2	500.0	0.602719564592807
0.2	500.0	0.4237216487143235
0.2	500.0	0.7126727700417965
0.2	500.0	0.2732805305216794
0.2	500.0	0.6326484095455948
0.2	500.0	0.5552300658278297
0.2	500.0	1.4252678110039565
0.2	500.0	0.882588755445619
0.2	500.0	0.22444434393646182
0.3	500.0	2.5121273359523033
0.3	500.0	3.1064168097548612
0.3	500.0	2.2247855421313387
0.3	500.0	1.53612656058861
0.3	500.0	0.9462046176516713
0.3	500.0	1.9147156118201298
0.3	500.0	2.992317335228477
0.3	500.0	0.7907564762374243
0.3	500.0	0.8854736144095453
0.3	500.0	1.5436241956847552
0.3	500.0	1.0151388665166596
0.3	500.0	4.7678828820468695
0.3	500.0	2.0006315981065406
0.3	500.0	1.5080480164599885
0.3	500.0	2.4895873791852674
0.3	500.0	1.7418607798164234
0.3	500.0	4.243040859763627
0.3	500.0	1.0572181881611242
0.3	500.0	1.0590757994640674
0.3	500.0	1.999753145956373
0.3	500.0	1.4673779157482447
0.3	500.0	1.5739082686290429
0.3	500.0	2.140824827384255
0.3	500.0	7.84636336176821
0.3	500.0	1.348722801445691
0.3	500.0	1.3212818549798517
0.3	500.0	4.6600126860327045
0.3	500.0	2.2442823982403017
0.3	500.0	0.7025323730395795
0.3	500.0	1.1592074604254243
0.3	500.0	1.6447110485310938
0.3	500.0	0.6328726532671234
0.3	500.0	0.8544680031579793
0.3	500.0	1.7280356995104802
0.3	500.0	1.1211757776163929
0.3	500.0	1.0810206554251327
0.3	500.0	0.9207071609016462
0.3	500.0	3.3629141704645464
0.3	500.0	2.6479764350758384
0.3	500.0	2.285058203490666
0.3	500.0	1.2002080872443952
0.3	500.0	0.9412740065024436
0.3	500.0	2.6579436413140254
0.3	500.0	1.710502917517636
0.3	500.0	1.0852157357539736
0.3	500.0	5.070391504014092
0.3	500.0	0.6535020947155794
0.3	500.0	1.3532180038414063
0.3	500.0	2.7629608134191375
0.3	500.0	3.185214715260979
0.3	500.0	1.0191359080270241
0.3	500.0	1.4121756719738687
0.3	500.0	1.6796327061913172
0.3	500.0	2.7127931374803547
0.3	500.0	1.4009002947010987
0.3	500.0	4.662597398820818
0.3	500.0	1.4138092724065736
0.3	500.0	1.0608239606659837
0.3	500.0	1.0005199929269248
0.3	500.0	1.5093956712133425
0.3	500.0	1.521274459555013
0.3	500.0	1.0101629600069764
0.3	500.0	1.5064748385741384
0.3	500.0	3.547338473236999
0.3	500.0	3.0798614729023552
0.3	500.0	3.8259293467565785
0.3	500.0	0.5127483451998461
0.3	500.0	1.1905395526662366
0.3	500.0	0.8079009132709251
0.3	500.0	0.8645062621261812
0.3	500.0	0.5303169673670688
0.3	500.0	0.5044983081896648
0.3	500.0	0.7251782293827411
0.3	500.0	1.3853570309598822
0.3	500.0	2.078835994963566
0.3	500.0	0.6282596738651354
0.3	500.0	1.1523082706099146
0.3	500.0	0.47852731275388016
0.3	500.0	3.2947023383448344
0.3	500.0	1.8826311000597948
0.3	500.0	0.9265762048720795
0.3	500.0	0.8248612950324602
0.3	500.0	1.8832623418050172
0.3	500.0	2.8591971164191006
0.3	500.0	2.371887077377545
0.3	500.0	1.0610773538612965
0.3	500.0	2.3142587901646436
0.3	500.0	1.4785011930061165
0.3	500.0	3.6010307957575636
0.3	500.0	1.7224409200498938
0.3	500.0	2.43806946599896
0.3	500.0	1.601893617110741
0.3	500.0	2.665764181529551
0.3	500.0	1.6550309622977422
0.3	500.0	1.5570188432145227
0.3	500.0	1.6738908074124206
0.3	500.0	1.9334974110056333
0.3	500.0	1.3921286851481796
0.3	500.0	1.55541293867758
0.3	500.0	0.5229996715801811
0.3	500.0	3.523228384507953
0.3	500.0	0.9663925578389925
0.3	500.0	1.1089201207395267
0.3	500.0	1.312628170450528
0.3	500.0	1.666594808424777
0.3	500.0	1.2371123496768455
0.3	500.0	2.0317823232489416
0.3	500.0	1.1550189401393003
0.3	500.0	1.1701800589626472
0.3	500.0	3.0691611334483655
0.3	500.0	1.5329451081291416
0.3	500.0	2.615199001313591
0.3	500.0	3.642545306768976
0.3	500.0	2.554778573017446
0.3	500.0	1.160390180246077
0.3	500.0	1.9110098697899243
0.3	500.0	0.5137389159040093
0.3	500.0	2.6020897535077654
0.3	500.0	2.8791529193600276
0.3	500.0	2.297781162856772
0.3	500.0	2.024394334672531
0.3	500.0	3.5139626120661744
0.3	500.0	1.5937460369889296
0.3	500.0	1.3296723627246803
0.3	500.0	0.9546061389637969
0.3	500.0	1.54906180186962
0.3	500.0	0.31687716178600106
0.3	500.0	4.35826701403341
0.3	500.0	1.6854434914188838
0.3	500.0	1.5454720863647984
0.3	500.0	3.0283656077751773
0.3	500.0	5.048850520267496
0.3	500.0	5.944266091135468
0.3	500.0	2.0840440627895704
0.3	500.0	1.8083745636944843
0.3	500.0	2.7065096541354707
0.3	500.0	0.5356247189730522
0.3	500.0	0.6754408385141438
0.3	500.0	1.9205938642029303
0.3	500.0	1.025514067084849
0.3	500.0	0.7963924791347299
0.3	500.0	4.505149952172483
0.3	500.0	0.5461536217778687
0.3	500.0	1.6832639504550069
0.3	500.0	3.8737154547547923
0.3	500.0	1.7385070472451793
0.3	500.0	1.60631792572661
0.3	500.0	0.9095667256780763
0.3	500.0	3.5702585553932504
0.3	500.0	1.3173095484347586
0.3	500.0	1.6826024387756953
0.3	500.0	1.7912916688960976
0.3	500.0	3.8062928145966133
0.3	500.0	1.4698996048127824
0.3	500.0	3.3851746093071537
0.3	500.0	3.3525074451996444
0.3	500.0	1.1704916883811296
0.3	500.0	0.6486328808296252
0.3	500.0	1.3818075552776414
0.3	500.0	0.6012818233023683
0.3	500.0	1.1951288009099332
0.3	500.0	1.9256755348722847
0.3	500.0	0.8897099888329222
0.3	500.0	0.895404048657676
0.3	500.0	0.7602820783888767
0.3	500.0	0.9166249795729354
0.3	500.0	1.5599143249795897
0.3	500.0	1.1029661902015837
0.3	500.0	3.870923739952372
0.3	500.0	1.148482630478195
0.3	500.0	2.196024269825685
0.3	500.0	0.6425603446444562
0.3	500.0	3.1192429189667634
0.3	500.0	1.7354054983437486
0.3	500.0	1.0993240224301086
0.3	500.0	0.9498729645683248
0.3	500.0	4.53815309701154
0.3	500.0	3.8491233013107045
0.3	500.0	3.487438253723922
0.3	500.0	2.6442492187106144
0.3	500.0	3.3131229597035774
0.3	500.0	1.7264150548989132
0.3	500.0	1.1116947743832701
0.3	500.0	1.2864603703394593
0.3	500.0	4.077342327284014
0.3	500.0	2.162947013390409
0.3	500.0	0.7917727385977358
0.3	500.0	1.855393430077063
0.3	500.0	0.8044959315276379
0.3	500.0	1.0593123905073316
0.3	500.0	2.671937516555138
0.3	500.0	3.8058398416657986
0.3	500.0	1.2709923112831687
0.3	500.0	0.7167027635442924
0.3	500.0	1.4183985863706556
0.3	500.0	0.760959125176327
0.3	500.0	1.1809537649725503
0.3	500.0	3.968826270220806
0.3	500.0	1.8197122666001992
0.3	500.0	1.679319507938913
0.3	500.0	2.6144500910814323
0.3	500.0	1.2224140616147017
0.3	500.0	0.37779070020468
0.3	500.0	1.469641676449033
0.3	500.0	2.7878341304946317
0.3	500.0	2.147214304113759
0.3	500.0	1.0689995268510206
0.3	500.0	2.4743773386757186
0.3	500.0	1.1892083969820162
0.3	500.0	1.6188583591501906
0.3	500.0	0.9008703144629864
0.3	500.0	1.2656792994830957
0.3	500.0	3.02528005696153
0.3	500.0	5.174288972284506
0.3	500.0	0.8028136345039992
0.3	500.0	1.6631323607719153
0.3	500.0	1.7273238313056398
0.3	500.0	1.2316745028072358
0.3	500.0	0.8799413206126221
0.3	500.0	1.8909473680437803
0.3	500.0	1.550279705749301
0.3	500.0	0.7465021607032976
0.3	500.0	2.4226385867303835
0.3	500.0	1.415904755681663
0.3	500.0	0.7572166465219049
0.3	500.0	3.4983061334498484
0.3	500.0	2.4543897812352147
0.3	500.0	2.2771398122262596
0.3	500.0	3.8706962187552723
0.3	500.0	1.52996921190059
0.3	500.0	1.9587070965283204
0.3	500.0	2.0062997061092753
0.3	500.0	2.6012832106632016
0.3	500.0	1.654507211853586
0.3	500.0	0.7235917411719689
0.3	500.0	1.5274861859608313
0.3	500.0	1.9831533819471843
0.3	500.0	1.0250045118719247
0.3	500.0	2.3002572349456716
0.3	500.0	2.3900801904420086
0.3	500.0	3.43047883346522
0.3	500.0	1.0639087024879694
0.3	500.0	1.0401033077363582
0.3	500.0	0.3861898533326872
0.3	500.0	1.149274900163411
0.3	500.0	1.5449630821838296
0.3	500.0	5.151687746119248
0.3	500.0	1.9724985373479615
0.3	500.0	2.4431257229241283
0.3	500.0	1.3941830107300999
0.3	500.0	0.8919497846865369
0.3	500.0	0.8284442896768623
0.3	500.0	1.9702646903345369
0.3	500.0	0.9962750196700279
0.3	500.0	2.831511957963338
0.3	500.0	1.136460931033545
0.3	500.0	1.0729543287940535
0.3	500.0	2.5831674334970796
0.3	500.0	0.8855776130532773
0.3	500.0	0.671267767031256
0.3	500.0	1.5023391827109611
0.3	500.0	0.5569185425321809
0.3	500.0	4.218779556692042
0.3	500.0	1.0892030190432134
0.3	500.0	0.7640375600623972
0.3	500.0	4.0452577596893144
0.3	500.0	1.4473155842816177
0.3	500.0	3.5756343665417787
0.3	500.0	0.8213971459640069
0.3	500.0	1.6460740493123005
0.3	500.0	1.916876187019713
0.3	500.0	0.9050953737174243
0.3	500.0	1.6184157815685152
0.3	500.0	1.1697388094104426
0.3	500.0	2.266745218531796
0.3	500.0	3.8789258369800357
0.3	500.0	1.0881489349415745
0.3	500.0	2.409436270793449
0.3	500.0	1.7356447741362144
0.3	500.0	1.25371789076061
0.3	500.0	8.495003406561997
0.3	500.0	1.7906759199619247
0.3	500.0	0.9313364041038917
0.3	500.0	0.7605498702415797
0.3	500.0	1.0148613933679125
0.3	500.0	2.056454606646276
0.3	500.0	2.254131525482717
0.3	500.0	0.8778476295238983
0.3	500.0	2.256767599956936
0.3	500.0	2.2386071425443115
0.3	500.0	4.6164244817014035
0.3	500.0	1.7312200568938363
0.3	500.0	0.8237375712988277
0.3	500.0	1.2315190108987777
0.3	500.0	2.2277586585605698
0.3	500.0	1.6731296097340247
0.3	500.0	2.4148523949800436
0.3	500.0	2.7921392226332786
0.3	500.0	1.4739965234468844
0.3	500.0	0.7103968539873623
0.3	500.0	5.357879463476492
0.3	500.0	1.6940109454261967
0.3	500.0	2.4390586284106246
0.3	500.0	1.3217003375456926
0.3	500.0	1.2214997957881504
0.3	500.0	5.049803258551665
0.3	500.0	1.0115924218129004
0.3	500.0	2.9494921275743176
0.3	500.0	1.843728760074568
0.3	500.0	0.6861192447232118
0.3	500.0	1.024359546148754
0.3	500.0	1.0870238548121351
0.3	500.0	0.9205482994988202
0.3	500.0	2.3564236781605206
0.3	500.0	2.962091630721939
0.3	500.0	1.1106932584387368
0.3	500.0	1.4756228192163952
0.3	500.0	0.8459219793688054
0.3	500.0	0.9956439689714577
0.3	500.0	1.689164744003785
0.3	500.0	0.884789935069265
0.3	500.0	1.2759521386338353
0.3	500.0	0.9648148119220061
0.3	500.0	1.06345506104874
0.3	500.0	2.0876416867008043
0.3	500.0	0.5624873104789869
0.3	500.0	0.8229595936222944
0.3	500.0	1.66395011853884
0.3	500.0	0.9608870578553083
0.3	500.0	1.3377594870810843
0.3	500.0	3.608047303503159
0.3	500.0	0.5957446762168926
0.3	500.0	1.6781860057808191
0.3	500.0	0.27293010778658083
0.3	500.0	2.2817534929991914
0.3	500.0	1.49890057062918
0.3	500.0	1.16191756779339
0.3	500.0	1.175209882527951
0.3	500.0	2.0262583142148602
0.3	500.0	0.5940236627591811
0.3	500.0	1.4671149852613847
0.3	500.0	2.165501382459784
0.3	500.0	1.2375735376856887
0.3	500.0	1.9184619427341272
0.3	500.0	1.0763369842203299
0.3	500.0	4.779462126959556
0.3	500.0	1.8030543798037126
0.3	500.0	1.7060519851515108
0.3	500.0	0.48144946777377745
0.3	500.0	1.7650326257115254
0.3	500.0	2.573731580991444
0.3	500.0	1.7770114072171272
0.3	500.0	1.5352386571950838
0.3	500.0	1.7658004231690072
0.3	500.0	2.3034192810695875
0.3	500.0	5.537717972037629
0.3	500.0	2.7324084592145725
0.3	500.0	1.3316069951054814
0.3	500.0	1.11738803298017
0.3	500.0	1.073833074408963
0.3	500.0	6.3487645955730585
0.3	500.0	2.48646029269818
0.3	500.0	0.5378030376733305
0.3	500.0	1.0671773726776905
0.3	500.0	1.674406680174227
0.3	500.0	1.209941130665561
0.3	500.0	1.7385612600561862
0.3	500.0	0.8779294461056301
0.3	500.0	3.72269158748414
0.3	500.0	5.369753596451663
0.3	500.0	1.461409185595853
0.3	500.0	1.1388957613383779
0.3	500.0	1.06835487542065
0.3	500.0	6.437199684682477
0.3	500.0	0.9214686148033321
0.3	500.0	0.999049301251411
0.3	500.0	14.466302438356609
0.3	500.0	1.2103235259824119
0.3	500.0	1.5242889723170683
0.3	500.0	0.6809711988093714
0.3	500.0	1.9988993341323342
0.3	500.0	1.9159270578119019
0.3	500.0	1.0762165889203852
0.3	500.0	3.13388378611813
0.3	500.0	3.543633697251077
0.3	500.0	1.1875468946219911
0.3	500.0	1.4648775541026267
0.3	500.0	2.481288584404337
0.3	500.0	1.592713511172369
0.3	500.0	3.875308931541973
0.3	500.0	1.6474744271671948
0.3	500.0	1.8566226665016763
0.3	500.0	2.720994594858024
0.3	500.0	1.4292058942421264
0.3	500.0	0.8846354549058096
0.3	500.0	2.907839494018259
0.3	500.0	0.8120993384732783
0.3	500.0	1.3476661764211515
0.3	500.0	1.5973074949884405
0.3	500.0	5.232514887994104
0.3	500.0	0.5659737797792789
0.3	500.0	1.8969515955784397
0.3	500.0	2.407579821095941
0.3	500.0	3.1505969004616734
0.3	500.0	1.2815567685080222
0.3	500.0	0.6288833397140136
0.3	500.0	2.585013494043121
0.3	500.0	1.0434479340306089
0.3	500.0	0.8354943480667932
0.3	500.0	2.144324892762313
0.3	500.0	2.754667240182623
0.3	500.0	1.425537573694909
0.3	500.0	1.6126346318211355
0.3	500.0	0.8912639884677634
0.3	500.0	1.0229954725578803
0.3	500.0	1.6279081152174661
0.3	500.0	0.762814002576697
0.3	500.0	0.9163111143661624
0.3	500.0	0.856711234314035
0.3	500.0	1.852140482149422
0.3	500.0	3.4644136799735397
0.3	500.0	1.6643505584722116
0.3	500.0	1.9744240276996505
0.3	500.0	1.3270122647260365
0.3	500.0	1.7644432673719517
0.3	500.0	1.5681932051499885
0.3	500.0	1.0186576571045787
0.3	500.0	1.298461823069884
0.3	500.0	2.0540085181739403
0.3	500.0	1.2878787878467777
0.3	500.0	0.9111717837394689
0.3	500.0	2.2757993317091736
0.3	500.0	2.0969548280649155
0.3	500.0	1.5455618383244774
0.3	500.0	1.1821387154310996
0.3	500.0	4.951388444866653
0.3	500.0	3.3246046149443726
0.3	500.0	1.7511872625909108
0.3	500.0	0.9541853679644889
0.3	500.0	1.180528620398501
0.3	500.0	1.9526415090187093
0.3	500.0	0.8686246373535083
0.3	500.0	4.012966296722559
0.3	500.0	1.0661028270706896
0.3	500.0	2.625750926912742
0.3	500.0	0.7878081431877754
0.3	500.0	3.0719148077179983
0.3	500.0	0.9753101110832346
0.3	500.0	1.3743960036798597
0.3	500.0	2.2132333313006285
0.3	500.0	2.4542249318282154
0.3	500.0	0.8488303524152769
0.3	500.0	1.3096233279748577
0.3	500.0	2.111424733622332
0.3	500.0	1.4492892353033158
0.3	500.0	2.21335035918984
0.3	500.0	1.5257124918110727
0.3	500.0	1.5318908130847533
0.3	500.0	1.8262014548713064
0.3	500.0	1.6469440754775118
0.3	500.0	1.7117803093617041
0.3	500.0	2.2615790039397425
0.3	500.0	1.9271098542559275
0.3	500.0	1.224693102677696
0.3	500.0	0.9087904077557267
0.3	500.0	2.419459174887757
0.3	500.0	2.146996868364262
0.3	500.0	2.7018018464815357
0.3	500.0	2.440267331277058
0.3	500.0	0.45786124200691103
0.3	500.0	1.2380492196108503
0.3	500.0	1.6693844444069879
0.3	500.0	2.5527078762698254
0.3	500.0	1.7750117881214194
0.3	500.0	1.646759157868061
0.3	500.0	2.3673862248458595
0.3	500.0	0.8534274297846665
0.3	500.0	1.3930240451436025
0.3	500.0	0.8174626173184488
0.3	500.0	0.8810288120531505
0.3	500.0	1.3527414581708177
0.3	500.0	1.1305220677475771
0.3	500.0	2.543302391049152
0.3	500.0	1.3385408242475536
0.3	500.0	2.2829189300182806
0.3	500.0	1.0791889836556738
0.3	500.0	2.1695234780983244
0.3	500.0	0.787034784664617
0.3	500.0	0.9502666985736181
0.3	500.0	0.7531218194411243
0.3	500.0	2.127811278658446
0.3	500.0	0.6578547274795968
0.3	500.0	0.6337258924554872
0.3	500.0	1.8811126466584314
0.3	500.0	1.4012922062513296
0.3	500.0	2.340754295593594
0.3	500.0	3.7080781010008605
0.3	500.0	2.3673812343411553
0.3	500.0	1.9154291723998194
0.3	500.0	2.3097455612041298
0.4	500.0	3.4909445134132664
0.4	500.0	2.65396052983868
0.4	500.0	3.2797555803877327
0.4	500.0	3.162716083513524
0.4	500.0	4.914050015020522
0.4	500.0	2.5459205179658606
0.4	500.0	4.340103661473097
0.4	500.0	2.536771954478627
0.4	500.0	5.266628639931228
0.4	500.0	3.1816856749928424
0.4	500.0	5.991331081259973
0.4	500.0	3.4704767211433967
0.4	500.0	13.89673566073498
0.4	500.0	2.725040977911409
0.4	500.0	4.3209953000347125
0.4	500.0	12.345120839346613
0.4	500.0	11.122594579077521
0.4	500.0	2.541771410153402
0.4	500.0	7.5916974584165064
0.4	500.0	2.665914400470377
0.4	500.0	3.9027711247040107
0.4	500.0	2.824231872885666
0.4	500.0	8.364116500010057
0.4	500.0	24.784963400693275
0.4	500.0	8.235588416996736
0.4	500.0	3.815278346406608
0.4	500.0	4.381026532173374
0.4	500.0	2.9888865797605106
0.4	500.0	7.320236026355625
0.4	500.0	3.9188484737512863
0.4	500.0	4.328394966482825
0.4	500.0	9.619703645761689
0.4	500.0	3.8506325518424225
0.4	500.0	4.376136001878416
0.4	500.0	6.178918313548885
0.4	500.0	7.700854824236837
0.4	500.0	2.300914217501854
0.4	500.0	2.276585597184416
0.4	500.0	2.427353834062896
0.4	500.0	3.8863288402203806
0.4	500.0	5.88169848374478
0.4	500.0	3.172340060009279
0.4	500.0	2.873778515374072
0.4	500.0	1.7165456887482087
0.4	500.0	4.374381305351358
0.4	500.0	3.676407536166478
0.4	500.0	5.693510576306591
0.4	500.0	4.152468584387013
0.4	500.0	6.2125085789937575
0.4	500.0	3.5573386503274813
0.4	500.0	11.44872967980439
0.4	500.0	1.953312012237805
0.4	500.0	5.804758988611041
0.4	500.0	6.405380855149605
0.4	500.0	5.776816433129135
0.4	500.0	3.434143107530636
0.4	500.0	1.796491071091972
0.4	500.0	6.88894597853025
0.4	500.0	1.9614337863137261
0.4	500.0	3.612774125952559
0.4	500.0	7.470243034437122
0.4	500.0	4.111601465022945
0.4	500.0	11.434893250725912
0.4	500.0	2.687692490646083
0.4	500.0	3.3606205188495304
0.4	500.0	17.51259440638552
0.4	500.0	6.6568698645370645
0.4	500.0	11.04834518174798
0.4	500.0	4.576945901489417
0.4	500.0	2.6544312783086004
0.4	500.0	2.5057766768581726
0.4	500.0	1.5120219239666874
0.4	500.0	3.7604978358469947
0.4	500.0	1.2473467448893547
0.4	500.0	1.291800228849341
0.4	500.0	3.4049207899194585
0.4	500.0	5.458775624958286
0.4	500.0	4.7640396892337
0.4	500.0	2.6012646313599492
0.4	500.0	3.269823034697
0.4	500.0	2.3229186864800546
0.4	500.0	4.031378039697709
0.4	500.0	6.364258802202631
0.4	500.0	2.5972135747021574
0.4	500.0	2.7945771439363973
0.4	500.0	1.4959399008542351
0.4	500.0	5.812045063139018
0.4	500.0	3.675090928637615
0.4	500.0	2.4737051635896816
0.4	500.0	2.9164716314753627
0.4	500.0	8.285017805879425
0.4	500.0	5.752541588162862
0.4	500.0	3.345428455684606
0.4	500.0	7.47187138417472
0.4	500.0	4.982968650566461
0.4	500.0	5.746059780815073
0.4	500.0	2.1502877178559068
0.4	500.0	1.8829851078862132
0.4	500.0	2.7754241274884084
0.4	500.0	7.9580947448861545
0.4	500.0	6.886601044409317
0.4	500.0	5.351538109857274
0.4	500.0	2.5778270758638024
0.4	500.0	2.313776280781982
0.4	500.0	9.98969266215149
0.4	500.0	4.806044827103823
0.4	500.0	4.54501059236478
0.4	500.0	1.5839613467540958
0.4	500.0	5.419834083239168
0.4	500.0	4.88829883208605
0.4	500.0	3.9514651462224846
0.4	500.0	2.3162460237520883
0.4	500.0	4.47065131532613
0.4	500.0	7.326190089969613
0.4	500.0	12.369308053771851
0.4	500.0	1.9764163074146646
0.4	500.0	6.146335178543951
0.4	500.0	6.414209377085143
0.4	500.0	8.077171765054807
0.4	500.0	5.268723454413104
0.4	500.0	10.090161604562182
0.4	500.0	3.121294938126474
0.4	500.0	4.254516362278001
0.4	500.0	10.102008453239698
0.4	500.0	5.105808069614307
0.4	500.0	6.397223281313419
0.4	500.0	2.024259721392338
0.4	500.0	10.853092518118
0.4	500.0	6.439398039801297
0.4	500.0	1.826829727053782
0.4	500.0	7.742987817146477
0.4	500.0	16.302389762469126
0.4	500.0	2.1051722951507537
0.4	500.0	2.737274641970594
0.4	500.0	4.677918326014206
0.4	500.0	3.4118328686857176
0.4	500.0	6.5642904328057865
0.4	500.0	2.7746267696114906
0.4	500.0	4.934624128932667
0.4	500.0	2.628785844165132
0.4	500.0	5.304163648394543
0.4	500.0	6.475671533245066
0.4	500.0	6.7645815942107355
0.4	500.0	2.1841433042108145
0.4	500.0	1.5860387048101665
0.4	500.0	7.144769876081802
0.4	500.0	3.1584243374890915
0.4	500.0	9.923228123846252
0.4	500.0	4.6536635627664245
0.4	500.0	3.43198533177114
0.4	500.0	3.1015913224747855
0.4	500.0	48.82665190369996
0.4	500.0	4.643001131131562
0.4	500.0	0.8228478128972545
0.4	500.0	1.551162488737989
0.4	500.0	2.005147849891065
0.4	500.0	1.8508796216499777
0.4	500.0	6.1729220421452435
0.4	500.0	3.2793515623152927
0.4	500.0	4.354286022478335
0.4	500.0	10.062873236271077
0.4	500.0	4.7277596703195135
0.4	500.0	3.1375641446759324
