RHO	SIM_TIME	AVG_WAIT
0.2	500.0	0.21346052868192042
0.2	500.0	0.338754718774178
0.2	500.0	0.25373205144489414
0.2	500.0	0.32368440845477253
0.2	500.0	0.2602448456241798
0.2	500.0	0.3276212787930606
0.2	500.0	0.17124753485858432
0.2	500.0	0.20813911811413002
0.2	500.0	0.09370724354105046
0.2	500.0	0.15028859238164313
0.2	500.0	0.3458248820813945
0.2	500.0	0.2632115447165074
0.2	500.0	0.2506005759117924
0.2	500.0	0.11176122931010993
0.2	500.0	0.2255880531532496
0.2	500.0	0.08690155167628945
0.2	500.0	0.15798287353794047
0.2	500.0	0.20295339684050834
0.2	500.0	0.21044497612773239
0.2	500.0	0.1858015732055028
0.2	500.0	0.13672250075163178
0.2	500.0	0.07978281999616871
0.2	500.0	0.12982942335139247
0.2	500.0	0.2981792456240328
0.2	500.0	0.22639686410404392
0.2	500.0	0.37242041675025206
0.2	500.0	0.335235990808508
0.2	500.0	0.25321625021691546
0.2	500.0	0.26082899648564456
0.2	500.0	0.2557857372816159
0.2	500.0	0.30772787417425873
0.2	500.0	0.22634587416649907
0.2	500.0	0.3644405396972119
0.2	500.0	0.25442914072173667
0.2	500.0	0.19264447505690854
0.2	500.0	0.17893905279696184
0.2	500.0	0.14650571929095377
0.2	500.0	0.07204358000168946
0.2	500.0	0.20969516743294678
0.2	500.0	0.15571395490167494
0.2	500.0	0.1239140850873775
0.2	500.0	0.24569297064464377
0.2	500.0	0.26764269828992754
0.2	500.0	0.27556351243829713
0.2	500.0	0.2634662290315033
0.2	500.0	0.27961191027172966
0.2	500.0	0.07518476094820897
0.2	500.0	0.3004675530652516
0.2	500.0	0.2966455324352725
0.2	500.0	0.37191129369114534
0.2	500.0	0.11898297975715527
0.2	500.0	0.17823491945265246
0.2	500.0	0.22050885550491445
0.2	500.0	0.20795480660340784
0.2	500.0	0.3172602438716498
0.2	500.0	0.20984000349053797
0.2	500.0	0.3149833563364908
0.2	500.0	0.2888449896262956
0.2	500.0	0.1560759417479721
0.2	500.0	0.18916027539016134
0.2	500.0	0.3576145387545318
0.2	500.0	0.20178927713299297
0.2	500.0	0.35094170614578835
0.2	500.0	0.06882520127018381
0.2	500.0	0.23227944645728796
0.2	500.0	0.12622597859840912
0.2	500.0	0.1741360143818363
0.2	500.0	0.25617046251682185
0.2	500.0	0.2976747224025702
0.2	500.0	0.2138857659130447
0.2	500.0	0.20126565435961344
0.2	500.0	0.23265173695646965
0.2	500.0	0.23393443627529487
0.2	500.0	0.2680588572059645
0.2	500.0	0.28463234455086184
0.2	500.0	0.39281572291174843
0.2	500.0	0.08399325513206995
0.2	500.0	0.15223098959282572
0.2	500.0	0.15578842709105667
0.2	500.0	0.3348526321025906
0.2	500.0	0.29852958580527766
0.2	500.0	0.1953323324971531
0.2	500.0	0.3339199066462129
0.2	500.0	0.2901839027106113
0.2	500.0	0.14771315450031325
0.2	500.0	0.1969526346161291
0.2	500.0	0.28104589684770226
0.2	500.0	0.2836626533972828
0.2	500.0	0.2807709746360979
0.2	500.0	0.1520492128514096
0.2	500.0	0.19912913600713586
0.2	500.0	0.1364171337572897
0.2	500.0	0.2334413962011322
0.2	500.0	0.26496645225840554
0.2	500.0	0.2517006093743595
0.2	500.0	0.11473767860932826
0.2	500.0	0.16633052969493659
0.2	500.0	0.17126933646524314
0.2	500.0	0.16166672136493504
0.2	500.0	0.21214129936365905
0.2	500.0	0.2582120846428573
0.2	500.0	0.56014407381528
0.2	500.0	0.3029693894333845
0.2	500.0	0.19455049812848585
0.2	500.0	0.2317987003875756
0.2	500.0	0.2952615453936798
0.2	500.0	0.2834810941651231
0.2	500.0	0.16958451210254302
0.2	500.0	0.14962175395502936
0.2	500.0	0.38870698695465117
0.2	500.0	0.4238485457820144
0.2	500.0	0.337607015267755
0.2	500.0	0.202277064126565
0.2	500.0	0.18170724437772506
0.2	500.0	0.29484930317371855
0.2	500.0	0.3853198320645879
0.2	500.0	0.257989922197868
0.2	500.0	0.12362778428830336
0.2	500.0	0.26933312124998293
0.2	500.0	0.3258426229803759
0.2	500.0	0.13372214344519928
0.2	500.0	0.4957701544357285
0.2	500.0	0.26262024785515886
0.2	500.0	0.12326905313021713
0.2	500.0	0.09830748606839673
0.2	500.0	0.28905269202797745
0.2	500.0	0.13427874504728007
0.2	500.0	0.16604888324476863
0.2	500.0	0.18351466795947924
0.2	500.0	0.11022529782911406
0.2	500.0	0.21569098218445784
0.2	500.0	0.29663268317068925
0.2	500.0	0.22156795751194885
0.2	500.0	0.219059182078936
0.2	500.0	0.20889810378452212
0.2	500.0	0.08494684187418784
0.2	500.0	0.13629827281092294
0.2	500.0	0.13252749930931676
0.2	500.0	0.2451017410949007
0.2	500.0	0.0993944252204088
0.2	500.0	0.2107889609854089
0.2	500.0	0.15423806954746655
0.2	500.0	0.2829935704047153
0.2	500.0	0.20777790018128875
0.2	500.0	0.13991606753768537
0.2	500.0	0.19233081326371593
0.2	500.0	0.061262458366318606
0.2	500.0	0.3080969819365472
0.2	500.0	0.1132951149830214
0.2	500.0	0.13218846656988834
0.2	500.0	0.1574383741499567
0.2	500.0	0.23573220545100476
0.2	500.0	0.15695687058544974
0.2	500.0	0.2236713592452295
0.2	500.0	0.2203066624331979
0.2	500.0	0.15281292618359246
0.2	500.0	0.15557394628951068
0.2	500.0	0.3628648113180402
0.2	500.0	0.1548801646999652
0.2	500.0	0.2049569543175314
0.2	500.0	0.1385169162790564
0.2	500.0	0.2904351043837774
0.2	500.0	0.29520571142168667
0.2	500.0	0.20948372728918022
0.2	500.0	0.3115766370773869
0.2	500.0	0.22992608513317941
0.2	500.0	0.07719759918329935
0.2	500.0	0.18376565079398116
0.2	500.0	0.22770247410561034
0.2	500.0	0.36334000785336795
0.2	500.0	0.2695412879441565
0.2	500.0	0.2694862928996632
0.2	500.0	0.20187402214250152
0.2	500.0	0.07809348373806686
0.2	500.0	0.18686466228993776
0.2	500.0	0.18559504148979294
0.3	500.0	0.2897425503327461
0.3	500.0	0.3835354106328921
0.3	500.0	0.4470124363711992
0.3	500.0	0.3363725355666374
0.3	500.0	0.270292645003645
0.3	500.0	0.26824644181202456
0.3	500.0	0.2527094083227987
0.3	500.0	0.22957008177537525
0.3	500.0	0.14230969442326766
0.3	500.0	0.26207635412712765
0.3	500.0	0.6023679158384345
0.3	500.0	0.4846847023638817
0.3	500.0	0.25206565395708214
0.3	500.0	0.5272102465734793
0.3	500.0	0.2991268371937756
0.3	500.0	0.2673622708293924
0.3	500.0	0.2834996541572922
0.3	500.0	0.330648747270296
0.3	500.0	0.22631518290201527
0.3	500.0	0.4165134367428175
0.3	500.0	0.33853541876362125
0.3	500.0	0.45395535736422793
0.3	500.0	0.32213770248021595
0.3	500.0	0.25137887075006465
0.3	500.0	0.15233308601960488
0.3	500.0	0.3529578200225968
0.3	500.0	0.6114885676951115
0.3	500.0	0.2510511672555188
0.3	500.0	0.2666329730051547
0.3	500.0	0.3390893939508235
0.3	500.0	0.3581673875168715
0.3	500.0	0.5093106339359041
0.3	500.0	0.3996683060340184
0.3	500.0	0.48334485289688506
0.3	500.0	0.25179534494296574
0.3	500.0	0.48165955241368186
0.3	500.0	0.3395657061493783
0.3	500.0	0.2621533343725657
0.3	500.0	0.3836713050302118
0.3	500.0	0.37508199679497417
0.3	500.0	0.6394466252284707
0.3	500.0	0.2519892014484318
0.3	500.0	0.32796741129003865
0.3	500.0	0.35113817186175844
0.3	500.0	0.26508031286033457
0.3	500.0	0.5272647201198906
0.3	500.0	0.1881861532000484
0.3	500.0	0.38312511022503026
0.3	500.0	0.4100074088977261
0.3	500.0	0.408967115223885
0.3	500.0	0.2919778553722255
0.3	500.0	0.34632328836392484
0.3	500.0	0.25027109148195187
0.3	500.0	0.313360606534823
0.3	500.0	0.5817790274858946
0.3	500.0	0.587342537490571
0.3	500.0	0.21821938104983704
0.3	500.0	0.5619397861577251
0.3	500.0	0.3380843153524215
0.3	500.0	0.4300118004163158
0.3	500.0	0.3417714885646075
0.3	500.0	0.3580182744508552
0.3	500.0	0.16995582110403443
0.3	500.0	0.25528135605153657
0.3	500.0	0.29464296280536323
0.3	500.0	0.42462517635725694
0.3	500.0	0.41095703746282924
0.3	500.0	0.3281130457997556
0.3	500.0	0.2001386207593542
0.3	500.0	0.46379783340886266
0.3	500.0	0.3828892937879969
0.3	500.0	0.3807857113248947
0.3	500.0	0.4254252351402793
0.3	500.0	0.3141705938763199
0.3	500.0	0.4106408783464491
0.3	500.0	0.3325689631795101
0.3	500.0	0.50830491866471
0.3	500.0	0.3392039515256309
0.3	500.0	0.2828580981305321
0.3	500.0	0.3777462828274672
0.3	500.0	0.2926259473196776
0.3	500.0	0.2730332291466606
0.3	500.0	0.19963721621457772
0.3	500.0	0.29827884780519986
0.3	500.0	0.48299936869267185
0.3	500.0	0.24375538126458174
0.3	500.0	0.2985647118602757
0.3	500.0	0.22139248464837832
0.3	500.0	0.30140265067096206
0.3	500.0	0.3665860464615225
0.3	500.0	0.44486564287667035
0.3	500.0	0.36731682387826897
0.3	500.0	0.5498436241768203
0.3	500.0	0.21388850413259045
0.3	500.0	0.2592920663206057
0.3	500.0	0.3320042313758996
0.3	500.0	0.24184638267887693
0.3	500.0	0.5084688744410314
0.3	500.0	0.2972923035184109
0.3	500.0	0.5935480543648932
0.3	500.0	0.4804325007521301
0.3	500.0	0.24907741610761472
0.3	500.0	0.3045834797547009
0.3	500.0	0.23698412199366706
0.3	500.0	0.3253635953862617
0.3	500.0	0.36776040398326176
0.3	500.0	0.19077132503163285
0.3	500.0	0.3701455644712001
0.3	500.0	0.2772278375630615
0.3	500.0	0.3992308715377263
0.3	500.0	0.4672638848710888
0.3	500.0	0.29895373320638935
0.3	500.0	0.31347275585507806
0.3	500.0	0.23030999016328899
0.3	500.0	0.4170708011665074
0.3	500.0	0.37475014513134725
0.3	500.0	0.4688146479650322
0.3	500.0	0.4409556060815775
0.3	500.0	0.31372487676433297
0.3	500.0	0.4171295073836688
0.3	500.0	0.4600060523534569
0.3	500.0	0.43565295447341706
0.3	500.0	0.44867225800327093
0.3	500.0	0.3970591779869432
0.3	500.0	0.25971836922597247
0.3	500.0	0.3289660787142017
0.3	500.0	0.2836212537941155
0.3	500.0	0.28601930163386874
0.3	500.0	0.2975516444985005
0.3	500.0	0.5980624946816469
0.3	500.0	0.3234834472116979
0.3	500.0	0.27200950190514317
0.3	500.0	0.3722455424338858
0.3	500.0	0.46327095878036106
0.3	500.0	0.21358917299262517
0.3	500.0	0.357694485946185
0.3	500.0	0.3938286395687859
0.3	500.0	0.23445266219023014
0.3	500.0	0.3089463941132343
0.3	500.0	0.2103154719080378
0.3	500.0	0.14948527521661278
0.3	500.0	0.294295446882307
0.3	500.0	0.27198865157938273
0.3	500.0	0.2814296476207398
0.3	500.0	0.3051584143918657
0.3	500.0	0.43254548922792063
0.3	500.0	0.4235561283515343
0.3	500.0	0.3466881308024754
0.3	500.0	0.32402249112472825
0.3	500.0	0.5899450434318138
0.3	500.0	0.2644040654683543
0.3	500.0	0.2698666101563937
0.3	500.0	0.2531704083715653
0.3	500.0	0.356897980487513
0.3	500.0	0.25453329063068225
0.3	500.0	0.3728492530491064
0.3	500.0	0.5584113942177629
0.3	500.0	0.4357748048852339
0.3	500.0	0.4653953767645752
0.3	500.0	0.6216645652491855
0.3	500.0	0.5382939057772325
0.3	500.0	0.35854058859298205
0.3	500.0	0.47428137320585684
0.3	500.0	0.2425171533810906
0.3	500.0	0.344803627522594
0.3	500.0	0.23924586840393836
0.3	500.0	0.4686225701279687
0.3	500.0	0.43177782491294997
0.3	500.0	0.34151711758222103
0.3	500.0	0.3081821626502779
0.3	500.0	0.35822447559135956
0.3	500.0	0.4039040741305352
0.3	500.0	0.3107850296939619
0.3	500.0	0.2362568120024654
0.3	500.0	0.16136447521627933
0.3	500.0	0.16081878768879146
0.3	500.0	0.2827058249572596
0.3	500.0	0.29081865424528913
0.3	500.0	0.11829067524689216
0.3	500.0	0.43419302693095957
0.3	500.0	0.316200994017714
0.3	500.0	0.45967036836721253
0.3	500.0	0.3945925891044873
0.3	500.0	0.3735530022434559
0.3	500.0	0.28037957843766254
0.3	500.0	0.4615680917161259
0.3	500.0	0.5309280472151919
0.3	500.0	0.33389595582417836
0.3	500.0	0.295996124468727
0.3	500.0	0.2571873899786908
0.3	500.0	0.41749554263531985
0.3	500.0	0.39401356224231276
0.3	500.0	0.4289917867091096
0.3	500.0	0.30599008663859417
0.3	500.0	0.2916982739702295
0.3	500.0	0.6698260718807882
0.3	500.0	0.3571463746214232
0.3	500.0	0.3604961404184803
0.3	500.0	0.31745225747726696
0.3	500.0	0.48967457274191184
0.3	500.0	0.16366668934907322
0.3	500.0	0.3762169049437581
0.3	500.0	0.22871904084050174
0.3	500.0	0.3798613202710746
0.3	500.0	0.28613639559005244
0.3	500.0	0.3209549162196218
0.3	500.0	0.4117699885715549
0.3	500.0	0.3791811006992371
0.3	500.0	0.49159485141720927
0.3	500.0	0.5096636940491182
0.3	500.0	0.22677644700317895
0.3	500.0	0.19862621013987097
0.3	500.0	0.29381332953545025
0.3	500.0	0.3086977058070442
0.3	500.0	0.23721396215302187
0.3	500.0	0.6472901110673969
0.3	500.0	0.49095860251661966
0.3	500.0	0.4524059786818177
0.3	500.0	0.2866382456118648
0.3	500.0	0.32838710573243285
0.3	500.0	0.18036194497924649
0.3	500.0	0.18623033747300602
0.3	500.0	0.4087936900201914
0.3	500.0	0.3479878289948807
0.3	500.0	0.32567324658602187
0.3	500.0	0.33234042139169523
0.3	500.0	0.32542332491459147
0.3	500.0	0.24695604782177194
0.3	500.0	0.259639958895766
0.3	500.0	0.46902962298664536
0.3	500.0	0.28057435358433613
0.3	500.0	0.4167734602905131
0.3	500.0	0.39415650478372366
0.3	500.0	0.2239157591088683
0.3	500.0	0.278465904713864
0.3	500.0	0.43475861039298347
0.3	500.0	0.4290756372242983
0.3	500.0	0.21866019500668174
0.3	500.0	0.40167284001734277
0.3	500.0	0.2810907693449648
0.3	500.0	0.27446388784671916
0.3	500.0	0.3837842181880989
0.3	500.0	0.3419076958116522
0.3	500.0	0.3640303726706634
0.3	500.0	0.2075730961879231
0.3	500.0	0.353727204178946
0.3	500.0	0.5168558834713641
0.3	500.0	0.22817443574925478
0.3	500.0	0.39350510593152827
0.3	500.0	0.3590707120968697
0.3	500.0	0.5824558657398695
0.3	500.0	0.442583687818446
0.3	500.0	0.49981496951013754
0.3	500.0	0.23645591460954174
0.3	500.0	0.24975137580053586
0.3	500.0	0.3656306731479347
0.3	500.0	0.37708688023110915
0.3	500.0	0.2955943351126094
0.3	500.0	0.352826426634931
0.3	500.0	0.2963187603210687
0.3	500.0	0.2513315601560152
0.3	500.0	0.2870027848373064
0.3	500.0	0.37619152176572146
0.3	500.0	0.3535366482753543
0.3	500.0	0.4165490908088309
0.3	500.0	0.1984704976137112
0.3	500.0	0.20709993930738962
0.3	500.0	0.3806332894130802
0.3	500.0	0.36207092460058016
0.3	500.0	0.22701585942963176
0.3	500.0	0.3342381518390118
0.3	500.0	0.21820888936745106
0.3	500.0	0.3044409993964791
0.3	500.0	0.35385656589650766
0.3	500.0	0.4775062556548072
0.3	500.0	0.20227804375478922
0.3	500.0	0.4284584008210978
0.3	500.0	0.43167293442120525
0.3	500.0	0.2577583233161363
0.3	500.0	0.4632879651173425
0.3	500.0	0.37012044183287907
0.3	500.0	0.3695152539101041
0.3	500.0	0.29172364775414344
0.3	500.0	0.49602079898370577
0.3	500.0	0.32988684950221697
0.3	500.0	0.17031502285795183
0.3	500.0	0.28427709378757315
0.3	500.0	0.5311436768833009
0.3	500.0	0.5908055497239355
0.3	500.0	0.2519444409211722
0.3	500.0	0.3730166918810172
0.3	500.0	0.3473916762775369
0.3	500.0	0.20878680193671229
0.3	500.0	0.2992911686001079
0.3	500.0	0.49585315661620244
0.3	500.0	0.3367983716607258
0.3	500.0	0.1703580662394291
0.3	500.0	0.5807298758907654
0.3	500.0	0.3189638812771516
0.3	500.0	0.21089256609274726
0.3	500.0	0.37719969020254934
0.3	500.0	0.32611873578018813
0.3	500.0	0.1783244643364673
0.3	500.0	0.3640878479324739
0.3	500.0	0.3679710826080129
0.3	500.0	0.27246019693158774
0.3	500.0	0.41260177048334074
0.3	500.0	0.28603808039346873
0.3	500.0	0.37136122265792376
0.3	500.0	0.3314579784240486
0.3	500.0	0.261323646987445
0.3	500.0	0.2603275070789788
0.3	500.0	0.5243056715287449
0.3	500.0	0.40326128286644736
0.3	500.0	0.18543266946644593
0.3	500.0	0.26842267771849787
0.3	500.0	0.4669128109871974
0.3	500.0	0.23724452409387714
0.3	500.0	0.3830633423939514
0.3	500.0	0.4596881706468443
0.3	500.0	0.33774365499009273
0.3	500.0	0.5000265062744861
0.3	500.0	0.38421856249175107
0.3	500.0	0.35560492563885476
0.3	500.0	0.4178087271122825
0.3	500.0	0.3092240506823148
0.3	500.0	0.19213204669536724
0.3	500.0	0.386918656728609
0.3	500.0	0.2431381810902971
0.3	500.0	0.3761258712725722
0.3	500.0	0.2238116701565257
0.3	500.0	0.39764022228123375
0.3	500.0	0.36309023664913936
0.3	500.0	0.2966594869260279
0.3	500.0	0.2497591761750716
0.3	500.0	0.4042507746349106
0.3	500.0	0.30489772985588753
0.3	500.0	0.27186365385377215
0.3	500.0	0.42950162985922724
0.3	500.0	0.35582150632355986
0.3	500.0	0.3117404585604518
0.3	500.0	0.41086847870273835
0.3	500.0	0.4202515406612081
0.3	500.0	0.17971382880047498
0.3	500.0	0.18678757627526976
0.3	500.0	0.24429529334421538
0.3	500.0	0.2795008217581773
0.3	500.0	0.32233327814309065
0.3	500.0	0.20507251733408322
0.3	500.0	0.36975537868702935
0.3	500.0	0.3890302512077162
0.3	500.0	0.5297926071166884
0.3	500.0	0.3583489795271664
0.3	500.0	0.3841353045335088
0.3	500.0	0.2530573521173808
0.3	500.0	0.24551226505123308
0.3	500.0	0.36349553662060013
0.3	500.0	0.264423856781368
0.3	500.0	0.4309499315988843
0.3	500.0	0.26420913551236075
0.3	500.0	0.4533249610526671
0.3	500.0	0.34286467558891637
0.3	500.0	0.3281331218361694
0.3	500.0	0.473788052310343
0.3	500.0	0.2211201955232362
0.3	500.0	0.399133406969987
0.3	500.0	0.41906285398588733
0.3	500.0	0.17875616821923815
0.3	500.0	0.3551208640486019
0.3	500.0	0.25154781885238325
0.3	500.0	0.2794503520454527
0.3	500.0	0.28000417839633474
0.3	500.0	0.3709514046165891
0.3	500.0	0.4421063707312127
0.3	500.0	0.47882896404629666
0.3	500.0	0.339970099102416
0.3	500.0	0.2647011499984639
0.3	500.0	0.3497579900154248
0.3	500.0	0.48753519129027506
0.3	500.0	0.28340953478808234
0.3	500.0	0.38514629806601053
0.3	500.0	0.40681092447928274
0.3	500.0	0.3977626751339712
0.3	500.0	0.5511136365927928
0.3	500.0	0.2612227762188328
0.3	500.0	0.38592360762800226
0.3	500.0	0.40851989560925306
0.3	500.0	0.34898250630163097
0.3	500.0	0.34491899913176904
0.3	500.0	0.2127314632933543
0.3	500.0	0.27914979211507324
0.3	500.0	0.3926246182482628
0.3	500.0	0.3832248056762907
0.3	500.0	0.4298938962786234
0.3	500.0	0.3068767249545473
0.3	500.0	0.3283395413071253
0.3	500.0	0.3682759138358157
0.3	500.0	0.28283366788397557
0.3	500.0	0.4473545255754381
0.3	500.0	0.2447295526143999
0.3	500.0	0.363428576754408
0.3	500.0	0.43510955453596406
0.3	500.0	0.23009281646370627
0.3	500.0	0.2972401754905126
0.3	500.0	0.4329448408149052
0.3	500.0	0.358291562954565
0.3	500.0	0.3874792995570324
0.3	500.0	0.5670602737507038
0.3	500.0	0.3586806414592187
0.3	500.0	0.30195443077018663
0.3	500.0	0.30986283437935797
0.3	500.0	0.2783931864187329
0.3	500.0	0.2961294078651058
0.3	500.0	0.31517675643215143
0.3	500.0	0.4020544565698148
0.3	500.0	0.4102081314708468
0.3	500.0	0.42954337452918584
0.3	500.0	0.3859257196694861
0.3	500.0	0.2989238483439259
0.3	500.0	0.16146818829951132
0.3	500.0	0.36104289651992716
0.3	500.0	0.21712930168996783
0.3	500.0	0.5820755290310637
0.3	500.0	0.2673724890331463
0.3	500.0	0.2466242938373016
0.3	500.0	0.4744715791123606
0.3	500.0	0.33348269444271766
0.3	500.0	0.4007462575994822
0.3	500.0	0.40561868526119876
0.3	500.0	0.35393767275195265
0.3	500.0	0.25495235750134876
0.3	500.0	0.2941429542734952
0.3	500.0	0.38053935002036043
0.3	500.0	0.36548588930298853
0.3	500.0	0.3126122886744669
0.3	500.0	0.6412857755204758
0.3	500.0	0.3024715945335221
0.3	500.0	0.30095841725759914
0.3	500.0	0.4059762506426584
0.3	500.0	0.39564354609749874
0.3	500.0	0.4165505740365902
0.3	500.0	0.3150352489304753
0.3	500.0	0.17375870008975466
0.3	500.0	0.3989646657891893
0.3	500.0	0.3597369449256882
0.3	500.0	0.2576361459682298
0.3	500.0	0.38394457353439054
0.3	500.0	0.30102014497676405
0.3	500.0	0.46945786952595736
0.3	500.0	0.24578046845399565
0.3	500.0	0.3306141511272533
0.3	500.0	0.30823372977802527
0.3	500.0	0.32258486863736097
0.3	500.0	0.45360308336336586
0.3	500.0	0.32025258926911565
0.3	500.0	0.2951926286946526
0.3	500.0	0.5195936166962019
0.3	500.0	0.3252821779185986
0.3	500.0	0.40105135135788034
0.3	500.0	0.31238531522735197
0.3	500.0	0.48878217751151626
0.3	500.0	0.3825421129850401
0.3	500.0	0.2275433077714792
0.3	500.0	0.20107876175706044
0.3	500.0	0.32334239280398475
0.3	500.0	0.5030167990059128
0.3	500.0	0.3628177342193931
0.3	500.0	0.41894073335185233
0.3	500.0	0.3342990677784047
0.3	500.0	0.3432598189434397
0.3	500.0	0.3520355976814477
0.3	500.0	0.4539511275126411
0.3	500.0	0.42878470432902943
0.3	500.0	0.2949035372307965
0.3	500.0	0.37438039756417174
0.3	500.0	0.34431407354566146
0.3	500.0	0.16409410886700657
0.3	500.0	0.2240424034541632
0.3	500.0	0.35765869323566585
0.3	500.0	0.36056986301194727
0.3	500.0	0.24400582623419795
0.3	500.0	0.39860506543079977
0.3	500.0	0.3727564812180265
0.3	500.0	0.3548666011430938
0.3	500.0	0.3327394526300553
0.3	500.0	0.30859614123629026
0.3	500.0	0.42345303580094346
0.3	500.0	0.34594238972469404
0.3	500.0	0.2747427898588947
0.3	500.0	0.2566711327763124
0.3	500.0	0.3943749683284077
0.3	500.0	0.33478002578633886
0.3	500.0	0.3209041543419968
0.3	500.0	0.21829544925444794
0.3	500.0	0.4679745600559821
0.3	500.0	0.5006690668697068
0.3	500.0	0.37547481365060925
0.3	500.0	0.24515275985227702
0.3	500.0	0.40477095206589375
0.3	500.0	0.27314673969221764
0.4	500.0	0.2554520544117612
0.4	500.0	0.4386170514133723
0.4	500.0	0.3822140907078508
0.4	500.0	0.6640167697513524
0.4	500.0	0.6963999941207636
0.4	500.0	0.3458912529450943
0.4	500.0	0.4274105844068518
0.4	500.0	0.48462621970650793
0.4	500.0	0.6320814897534063
0.4	500.0	0.4257777009861465
0.4	500.0	0.44385105179233997
0.4	500.0	0.3282892414106179
0.4	500.0	0.46817256747081065
0.4	500.0	0.44183613224507434
0.4	500.0	0.5142188339779242
0.4	500.0	0.633513485009458
0.4	500.0	0.4171939809109999
0.4	500.0	0.5961099684362416
0.4	500.0	0.6084754567206886
0.4	500.0	0.5575187998282469
0.4	500.0	0.4586893610962068
0.4	500.0	0.5889439945873229
0.4	500.0	0.7666675706188566
0.4	500.0	0.5406176820759028
0.4	500.0	0.5555047994490587
0.4	500.0	0.6226850104945995
0.4	500.0	0.6431834107474081
0.4	500.0	0.4430586449253393
0.4	500.0	0.5801399424840217
0.4	500.0	0.6251108333158271
0.4	500.0	0.6521360764363067
0.4	500.0	0.5477992884529047
0.4	500.0	0.5001552002863798
0.4	500.0	0.4707749657257151
0.4	500.0	0.34111222949945147
0.4	500.0	0.39371242174390514
0.4	500.0	1.0415100468040492
0.4	500.0	0.5339993138258781
0.4	500.0	0.5072190738101803
0.4	500.0	0.2865171140642833
0.4	500.0	0.5501459013128059
0.4	500.0	0.7967568419341319
0.4	500.0	0.42438909345817094
0.4	500.0	0.47356861722267707
0.4	500.0	0.46509835970959124
0.4	500.0	0.40182174071899107
0.4	500.0	0.4839147450978835
0.4	500.0	0.32584684562870014
0.4	500.0	0.4655598162969292
0.4	500.0	0.4213994048694
0.4	500.0	0.492064125581299
0.4	500.0	0.8699160314280128
0.4	500.0	0.33119679523653334
0.4	500.0	0.47441416950478166
0.4	500.0	0.5189923044003527
0.4	500.0	0.38792579306860914
0.4	500.0	0.5807453610042864
0.4	500.0	0.5262571082095847
0.4	500.0	0.5285300544072004
0.4	500.0	0.4817227960707395
0.4	500.0	0.2866302456558866
0.4	500.0	0.4109730017621709
0.4	500.0	0.43768777378465507
0.4	500.0	0.40379248066299417
0.4	500.0	0.3535022271874295
0.4	500.0	0.559438223779547
0.4	500.0	0.5467145705432549
0.4	500.0	0.6935424416597302
0.4	500.0	0.24203506628147994
0.4	500.0	0.3009073490324677
0.4	500.0	0.4320956492244558
0.4	500.0	0.5342743687770575
0.4	500.0	0.7073559125153839
0.4	500.0	0.4330260595361134
0.4	500.0	0.39963438947607377
0.4	500.0	0.502980969849313
0.4	500.0	0.35999007170012043
0.4	500.0	0.3250196765600225
0.4	500.0	0.46596575053372874
0.4	500.0	0.48752366151249293
0.4	500.0	0.5587775124696397
0.4	500.0	0.7034474583291772
0.4	500.0	0.5924836675685737
0.4	500.0	0.5583590089027238
0.4	500.0	0.42697855678693714
0.4	500.0	0.4919889162566648
0.4	500.0	0.3241867576960543
0.4	500.0	0.4703561185847902
0.4	500.0	0.36456999086730507
0.4	500.0	0.5254851195676922
0.4	500.0	0.76061991399072
0.4	500.0	0.3999644502940305
0.4	500.0	0.29723108849577784
0.4	500.0	0.7307737329889747
0.4	500.0	0.41715523689192424
0.4	500.0	0.5168951989801938
0.4	500.0	0.991198423057425
0.4	500.0	0.42675172006758405
0.4	500.0	0.5191234420302756
0.4	500.0	0.49568497747826173
0.4	500.0	0.8651841148660918
0.4	500.0	0.4345279415683971
0.4	500.0	0.7894778181964198
0.4	500.0	0.3851390437076057
0.4	500.0	0.4372452940237082
0.4	500.0	0.41364181465284416
0.4	500.0	0.3031610222897478
0.4	500.0	0.3982552067592705
0.4	500.0	0.3641296383204855
0.4	500.0	0.36351288758701183
0.4	500.0	0.38050822855078703
0.4	500.0	0.5952040218553363
0.4	500.0	0.5446264062368522
0.4	500.0	0.9856177814689864
0.4	500.0	0.5035878405103804
0.4	500.0	0.6008584022498297
0.4	500.0	0.5970675543811725
0.4	500.0	0.4887018621414996
0.4	500.0	0.45853795668885605
0.4	500.0	0.42989631120821203
0.4	500.0	0.6836019258648963
0.4	500.0	0.4609048081922911
0.4	500.0	0.41587690066635175
0.4	500.0	0.6526828531553386
0.4	500.0	0.5787721312682199
0.4	500.0	0.8077423148634294
0.4	500.0	0.40254793786289156
0.4	500.0	0.364134194084767
0.4	500.0	0.4164283209619905
0.4	500.0	0.4579473008106771
0.4	500.0	0.5079150508058541
0.4	500.0	0.574122199213026
0.4	500.0	0.5397402816994694
0.4	500.0	0.42925248357646717
0.4	500.0	0.4308752124200093
0.4	500.0	0.4966156970523795
0.4	500.0	0.5609519251151271
0.4	500.0	0.4856876760829198
0.4	500.0	0.396248832284374
0.4	500.0	0.3898295418264652
0.4	500.0	0.6463042925622999
0.4	500.0	0.5028878859251196
0.4	500.0	0.6225219769185583
0.4	500.0	0.4566777796112853
0.4	500.0	0.4378838932315647
0.4	500.0	0.4656540996174019
0.4	500.0	0.8654913737743527
0.4	500.0	0.5910051733123686
