RHO	SIM_TIME	AVG_WAIT
0.9	2000.0	5.495535897466415
0.9	2000.0	10.446216318238429
0.9	2000.0	5.883533725571648
0.9	2000.0	8.654173935933633
0.9	2000.0	6.555029441055625
0.9	2000.0	7.872876722856324
0.9	2000.0	6.685015815391342
0.9	2000.0	8.280148325958045
0.9	2000.0	14.320928455267046
0.9	2000.0	11.013431261850867
0.9	2000.0	4.487634719233681
0.9	2000.0	5.5489079420611995
0.9	2000.0	5.651462983077214
0.9	2000.0	15.74092805656168
0.9	2000.0	5.989864130687748
0.9	2000.0	3.1220383756820813
0.9	2000.0	4.784536147475922
0.9	2000.0	5.2738824769830215
0.9	2000.0	6.761044945735292
0.9	2000.0	5.927597312680559
0.9	2000.0	7.849488437398412
0.9	2000.0	6.034663236118327
0.9	2000.0	9.667128065709298
0.9	2000.0	11.358881148529294
0.9	2000.0	7.878173264539861
0.9	2000.0	6.741381447431141
0.9	2000.0	6.490129339667551
0.9	2000.0	9.099089653503642
0.9	2000.0	5.378116863212364
0.9	2000.0	7.730267411400314
0.9	2000.0	8.057571872804576
0.9	2000.0	17.99262522463262
0.9	2000.0	9.379516151879729
0.9	2000.0	22.202981983303967
0.9	2000.0	6.253710302838384
0.9	2000.0	6.565605324558515
0.9	2000.0	5.357472485764015
0.9	2000.0	8.95263469991856
0.9	2000.0	12.315648270545633
0.9	2000.0	15.117761124318905
0.9	2000.0	5.738198744798471
0.9	2000.0	8.754514544580589
0.9	2000.0	10.326596898802155
0.9	2000.0	7.754990586779172
0.9	2000.0	8.582181833682888
0.9	2000.0	6.730517985341316
0.9	2000.0	10.065071295285493
0.9	2000.0	7.440446047349387
0.9	2000.0	4.5830626852873255
0.9	2000.0	6.137976255141489
0.9	2000.0	9.701191542401512
0.9	2000.0	11.168679208377611
0.9	2000.0	7.198077186086466
0.9	2000.0	6.368157324007783
0.9	2000.0	8.155700963647162
0.9	2000.0	8.280620411649865
0.9	2000.0	9.303884183093988
0.9	2000.0	6.611570941385128
0.9	2000.0	7.0300073628571305
0.9	2000.0	6.936211221979475
0.9	2000.0	6.396410914877208
0.9	2000.0	9.997273478460151
0.9	2000.0	8.110874066010135
0.9	2000.0	5.9916759338774055
0.9	2000.0	4.749159752224076
0.9	2000.0	6.798189610068176
0.9	2000.0	6.023585211255279
0.9	2000.0	9.748488186285245
0.9	2000.0	7.804083415892632
0.9	2000.0	8.615270334493502
0.9	2000.0	15.63767127987334
0.9	2000.0	15.970562443845504
0.9	2000.0	5.358384445940634
0.9	2000.0	6.192769790327474
0.9	2000.0	8.770118005027507
0.9	2000.0	9.351502730697751
0.9	2000.0	9.477220585490802
0.9	2000.0	5.370874164677138
0.9	2000.0	6.906450409729758
0.9	2000.0	5.123413520069809
0.9	2000.0	8.431617964371194
0.9	2000.0	10.67951174159464
0.9	2000.0	5.779775277380623
0.9	2000.0	7.622689811374487
0.9	2000.0	9.113700150517605
0.9	2000.0	7.419578780693045
0.9	2000.0	6.628363962760449
0.9	2000.0	6.700487716967931
0.9	2000.0	8.724436466422636
0.9	2000.0	7.058405412598064
0.9	2000.0	15.211452154457158
0.9	2000.0	7.10964944478521
0.9	2000.0	8.244786619377853
0.9	2000.0	7.379824770518511
0.9	2000.0	3.827126272928669
0.9	2000.0	5.029529206003101
0.9	2000.0	6.609873504387853
0.9	2000.0	10.537471950627076
0.9	2000.0	4.878492809566381
0.9	2000.0	5.955298082145029
0.9	2000.0	12.101391560154939
0.9	2000.0	6.86505170229742
0.9	2000.0	7.6319561951570645
0.9	2000.0	4.492788388470291
0.9	2000.0	5.206353654237793
0.9	2000.0	8.842063688406455
0.9	2000.0	10.8893479447082
0.9	2000.0	11.367368398441965
0.9	2000.0	6.187909461778971
0.9	2000.0	9.867322191714058
0.9	2000.0	6.14338463725689
0.9	2000.0	7.790932566526785
0.9	2000.0	5.025850233063844
0.9	2000.0	17.87308874850655
0.9	2000.0	10.234409900146165
0.9	2000.0	5.620851871011803
0.9	2000.0	4.998359032737527
0.9	2000.0	8.829935003074734
0.9	2000.0	11.257127172837748
0.9	2000.0	6.52962245436621
0.9	2000.0	7.354926956172937
0.9	2000.0	11.34911369950949
0.9	2000.0	6.062750733271259
0.9	2000.0	6.834555839745474
0.9	2000.0	11.457197170376451
0.9	2000.0	11.467954879641301
0.9	2000.0	5.334015819317454
0.9	2000.0	6.966069176948362
0.9	2000.0	9.967224464583863
0.9	2000.0	8.124618886948486
0.9	2000.0	4.260434458314998
0.9	2000.0	6.349942784692489
0.9	2000.0	5.670687427692626
0.9	2000.0	10.449586739488966
0.9	2000.0	5.281887454587049
0.9	2000.0	7.1540746397457
0.9	2000.0	7.33020900867245
0.9	2000.0	9.112461593886179
0.9	2000.0	11.040238550949443
0.9	2000.0	7.610910060478067
0.9	2000.0	11.37836599333106
0.9	2000.0	11.268342934006347
0.9	2000.0	7.440190333060051
0.9	2000.0	13.434425610553506
0.9	2000.0	5.804995871145544
0.9	2000.0	7.529877490278882
0.9	2000.0	7.826976440363634
0.9	2000.0	10.441654216998488
0.9	2000.0	10.471789893947797
0.9	2000.0	4.200381127745858
0.9	2000.0	13.990438811717294
0.9	2000.0	12.470259426160082
0.9	2000.0	13.114038061650206
0.9	2000.0	8.644926343460364
0.9	2000.0	8.39086080934536
0.9	2000.0	4.559000364855578
0.9	2000.0	13.024500790732091
0.9	2000.0	5.621433422137279
0.9	2000.0	10.001569853991592
0.9	2000.0	4.418509569131336
0.9	2000.0	7.484808665346459
0.9	2000.0	5.358337010595307
0.9	2000.0	6.176786623306491
0.9	2000.0	6.3406945316455205
0.9	2000.0	7.718352867841502
0.9	2000.0	10.502866983683809
0.9	2000.0	15.864542935567751
0.9	2000.0	10.85898035001321
0.9	2000.0	4.209071034281048
0.9	2000.0	12.965348591812187
0.9	2000.0	10.235201605622821
0.9	2000.0	8.15606842541582
0.9	2000.0	4.417501673047688
0.9	2000.0	6.598570087012288
0.9	2000.0	8.261343191482599
0.9	2000.0	4.4302984239670735
0.9	2000.0	7.137825673018813
0.9	2000.0	10.739680930768367
0.9	2000.0	13.87555201193848
0.9	2000.0	10.484595661752387
0.9	2000.0	10.47891873364266
0.9	2000.0	12.891141815239616
0.9	2000.0	14.577346014305395
0.9	2000.0	8.274741115908897
0.9	2000.0	11.44328808935334
0.9	2000.0	4.367669795053031
0.9	2000.0	7.269594517205308
0.9	2000.0	13.859833041765857
0.9	2000.0	7.815593045509939
0.9	2000.0	9.61734819565486
0.9	2000.0	5.396027385761037
0.9	2000.0	8.198289101006754
0.9	2000.0	14.998078263324128
0.9	2000.0	12.68754429602374
0.9	2000.0	9.933230233378117
0.9	2000.0	10.167251513700865
0.9	2000.0	6.672861003029426
0.9	2000.0	6.285531709228739
0.9	2000.0	15.009142885913924
0.9	2000.0	7.236166853364256
0.9	2000.0	5.234873464771715
0.9	2000.0	5.474293646011752
0.9	2000.0	9.696169181371863
0.9	2000.0	9.371071289348274
0.9	2000.0	6.3886661556133975
0.9	2000.0	6.110179990902589
0.9	2000.0	11.16610094967715
0.9	2000.0	12.163467484160108
0.9	2000.0	8.259724002621041
0.9	2000.0	4.082415801810095
0.9	2000.0	10.527318102545722
0.9	2000.0	10.885883307166456
0.9	2000.0	5.828397919914512
0.9	2000.0	8.138860013162255
0.9	2000.0	4.635526734419568
0.9	2000.0	5.8719139056306275
0.9	2000.0	4.796410105551978
0.9	2000.0	5.327844170695514
0.9	2000.0	9.666109785700108
0.9	2000.0	6.7027502422709695
0.9	2000.0	5.7977238505569755
0.9	2000.0	12.833378893978113
0.9	2000.0	5.4250738157531115
0.9	2000.0	7.128551605282215
0.9	2000.0	6.615478610366742
0.9	2000.0	9.756255518291239
0.9	2000.0	8.135107552761248
0.9	2000.0	6.146981643786707
0.9	2000.0	4.938909953898232
0.9	2000.0	8.91457276850754
0.9	2000.0	8.95176040119204
0.9	2000.0	14.647879069413268
0.9	2000.0	13.775916448920952
0.9	2000.0	6.25726905706867
0.9	2000.0	10.195027714078865
0.9	2000.0	5.859514316530634
0.9	2000.0	7.851219659601646
0.9	2000.0	6.09529996025993
0.9	2000.0	7.828359765670028
0.9	2000.0	9.47887465063257
0.9	2000.0	5.137047636062558
0.9	2000.0	9.566747196347253
0.9	2000.0	7.279556947493702
0.9	2000.0	6.36366245148907
0.9	2000.0	6.184263914363091
0.9	2000.0	4.913986843322055
0.9	2000.0	6.287272042738165
0.9	2000.0	14.500687107918159
0.9	2000.0	8.727690946944167
0.9	2000.0	4.989779047376437
0.9	2000.0	15.292446426322911
0.9	2000.0	5.231929261805357
0.9	2000.0	7.584886978599739
0.9	2000.0	5.822215235551287
0.9	2000.0	5.004851004057468
0.9	2000.0	9.285284369357978
0.9	2000.0	10.05961099225808
0.9	2000.0	4.923997345712831
0.9	2000.0	15.277227134328323
0.9	2000.0	4.920637169925867
0.9	2000.0	11.350150268023713
0.9	2000.0	8.857502222905607
0.9	2000.0	11.427469723358863
0.9	2000.0	7.942298802661901
0.9	2000.0	8.632695434075844
0.9	2000.0	11.05942690567262
0.9	2000.0	15.578377362578754
0.9	2000.0	8.093129076740837
0.9	2000.0	5.267360555953422
0.9	2000.0	5.250952996804384
0.9	2000.0	5.915607156219926
0.9	2000.0	5.287327178729718
0.9	2000.0	5.8436669373568835
0.9	2000.0	8.7580410674206
0.9	2000.0	22.60666782579632
0.9	2000.0	6.802237222738752
0.9	2000.0	9.113127106775956
0.9	2000.0	7.911374558254499
0.9	2000.0	5.342795850014775
0.9	2000.0	5.027987876487723
0.9	2000.0	6.332517438219679
0.9	2000.0	8.723369667291728
0.9	2000.0	6.05001646768929
0.9	2000.0	5.207950788841214
0.9	2000.0	7.0036079175634525
0.9	2000.0	5.151204700958432
0.9	2000.0	4.655032596990948
0.9	2000.0	10.822744070849525
0.9	2000.0	8.84830061883407
0.9	2000.0	6.527714817641206
0.9	2000.0	6.909888164312596
0.9	2000.0	5.259273801343943
0.9	2000.0	6.524264338991784
0.9	2000.0	10.296387826215232
0.9	2000.0	4.810303763954528
0.9	2000.0	7.519334201779875
0.9	2000.0	5.5008526311081
0.9	2000.0	7.155769217343434
0.9	2000.0	8.49385868750699
0.9	2000.0	10.728469504303208
0.9	2000.0	5.449760556440809
0.9	2000.0	11.842301941933174
0.9	2000.0	8.4315635534456
0.9	2000.0	5.534328246035184
0.9	2000.0	11.302248542711098
0.9	2000.0	8.035725436910939
0.9	2000.0	9.6704264181261
0.9	2000.0	9.796667261082876
0.9	2000.0	7.090765336897364
0.9	2000.0	9.824203711833583
0.9	2000.0	7.570755553511913
0.9	2000.0	7.098628413149372
0.9	2000.0	9.266785258640793
0.9	2000.0	7.802167083392902
0.9	2000.0	9.558347540716738
0.9	2000.0	4.862192090689783
0.9	2000.0	7.969441915520952
0.9	2000.0	7.193285226049564
0.9	2000.0	5.861470110446633
0.9	2000.0	7.534800864866498
0.9	2000.0	10.165535714048303
0.9	2000.0	4.71394739905456
0.9	2000.0	18.979089570784648
0.9	2000.0	10.402467371710888
0.9	2000.0	5.944659780717988
0.9	2000.0	7.770017860054152
0.9	2000.0	18.30617288778998
0.9	2000.0	6.68400923345082
0.9	2000.0	7.572588328904013
0.9	2000.0	5.116836204364431
0.9	2000.0	9.03393063049172
0.9	2000.0	9.070348927842893
0.9	2000.0	9.979743318854423
0.9	2000.0	6.239022411861985
0.9	2000.0	6.538844111059616
0.9	2000.0	7.211674238828165
0.9	2000.0	7.102129803307064
0.9	2000.0	12.273451960609481
0.9	2000.0	5.034928501519688
0.9	2000.0	6.912508733917746
0.9	2000.0	13.805304660200727
0.9	2000.0	3.9715337860573143
0.9	2000.0	5.040051382405748
0.9	2000.0	14.058558994456437
0.9	2000.0	5.925480492812804
0.9	2000.0	5.775862321566145
0.9	2000.0	11.488817977033415
0.9	2000.0	5.170395920612501
0.9	2000.0	6.356405680767759
0.9	2000.0	9.778946747287867
0.9	2000.0	8.45533502707506
0.9	2000.0	8.540103860773002
0.9	2000.0	7.0095953687327714
0.9	2000.0	8.430524483301193
0.9	2000.0	4.754188788136785
0.9	2000.0	8.830339724652147
0.9	2000.0	10.908443311218045
0.9	2000.0	8.04200337984749
0.9	2000.0	6.177128834428862
0.9	2000.0	7.966632816718818
0.9	2000.0	8.16241213912539
0.9	2000.0	6.0065161482794345
0.9	2000.0	7.9291889493182115
0.9	2000.0	7.327507317617995
0.9	2000.0	10.172251956986084
0.9	2000.0	52.69525721467245
0.9	2000.0	6.395138535247109
0.9	2000.0	7.246738144492489
0.9	2000.0	8.898144102891798
0.9	2000.0	11.53657463583649
0.9	2000.0	7.451616736903423
0.9	2000.0	4.671947561213206
0.9	2000.0	5.240802623953534
0.9	2000.0	4.485385021995361
0.9	2000.0	5.042161319527145
0.9	2000.0	7.315417734750284
0.9	2000.0	9.139181756238358
