RHO	SIM_TIME	AVG_WAIT
0.2	500.0	0.22280775054740462
0.2	500.0	0.25211471553477993
0.2	500.0	0.23198479194581342
0.2	500.0	0.5116053133880869
0.2	500.0	0.30364892590302867
0.2	500.0	0.3084731080487792
0.2	500.0	0.16586502199723038
0.2	500.0	0.250815930465731
0.2	500.0	0.08484663440703609
0.2	500.0	0.14991726586104573
0.2	500.0	0.1565193194522894
0.2	500.0	0.24863904730241088
0.2	500.0	0.1457561301321336
0.2	500.0	0.2793038745007025
0.2	500.0	0.13833442401842846
0.2	500.0	0.18293236943649901
0.2	500.0	0.22630876438027242
0.2	500.0	0.45206351117059335
0.2	500.0	0.5289521579258513
0.2	500.0	0.05875622998152967
0.2	500.0	0.4174902059873585
0.2	500.0	0.30609275885115345
0.2	500.0	0.08631636203049114
0.2	500.0	0.260670646000475
0.2	500.0	0.107070340896015
0.2	500.0	0.21006982738475188
0.2	500.0	0.15890547315883669
0.2	500.0	0.18356374447436102
0.2	500.0	0.14675504275508702
0.2	500.0	0.12830934204914798
0.2	500.0	0.12026907396837042
0.2	500.0	0.3091412732012667
0.2	500.0	0.07483963203106737
0.2	500.0	0.2029638936835687
0.2	500.0	0.35876503727394865
0.2	500.0	0.2169950371084135
0.2	500.0	0.24996409511144657
0.2	500.0	0.14185315370192245
0.2	500.0	0.2821402118075277
0.2	500.0	0.20943722747428412
0.2	500.0	0.3332290608974838
0.2	500.0	0.18791319257012537
0.2	500.0	0.16301427781905442
0.2	500.0	0.2461821643814727
0.2	500.0	0.0947903629177177
0.2	500.0	0.2894182407254563
0.2	500.0	0.22431326184738604
0.2	500.0	0.24388763960948598
0.2	500.0	0.3169633791285779
0.2	500.0	0.37984497059478156
0.2	500.0	0.24953662137278573
0.2	500.0	0.2281077101318836
0.2	500.0	0.6154618983263412
0.2	500.0	0.11904353196008667
0.2	500.0	0.5520407395641629
0.2	500.0	0.43168783321990634
0.2	500.0	0.20953672887161542
0.2	500.0	0.14858076061113173
0.2	500.0	0.21551421688453865
0.2	500.0	0.45421818093208866
0.2	500.0	0.30281693545082233
0.2	500.0	0.21526852515963793
0.2	500.0	0.24290038329998342
0.2	500.0	0.2576867450110689
0.2	500.0	0.09899183388569519
0.2	500.0	0.17052710540029192
0.2	500.0	0.43348985155910574
0.2	500.0	0.30323384824754973
0.2	500.0	0.7365627285733553
0.2	500.0	0.28430325596498096
0.2	500.0	0.6364641763746105
0.2	500.0	0.29687812543504705
0.2	500.0	0.1644003114196506
0.2	500.0	0.3235964037359834
0.2	500.0	0.24015020443499108
0.2	500.0	0.08782796555590067
0.2	500.0	0.324806007512002
0.2	500.0	0.42834972870746774
0.2	500.0	0.20324664924197572
0.2	500.0	0.2245580903074252
0.2	500.0	0.3373088843487985
0.2	500.0	0.12086986817050087
0.2	500.0	0.29110011167519545
0.2	500.0	0.22459383170787034
0.2	500.0	0.27339503725338327
0.2	500.0	0.5674496722329414
0.2	500.0	0.3147993155880788
0.2	500.0	0.1319306385692102
0.2	500.0	0.14413269848044602
0.2	500.0	0.1373187087585322
0.2	500.0	0.18867881520854773
0.2	500.0	0.1773765838481389
0.2	500.0	0.22636300090804798
0.2	500.0	0.20453151013986526
0.2	500.0	0.3551223588937873
0.2	500.0	0.31086887975314553
0.2	500.0	0.20046239306795766
0.2	500.0	0.10867617092226174
0.2	500.0	0.2498767672571774
0.2	500.0	0.1265197820563479
0.2	500.0	0.1206288964460859
0.2	500.0	0.16929208195400572
0.2	500.0	0.13429876720483797
0.2	500.0	0.2926101196763887
0.2	500.0	0.40868493576913295
0.2	500.0	0.12584560859303962
0.2	500.0	0.17114405560133403
0.2	500.0	0.14701745931769117
0.2	500.0	0.1299344568640886
0.2	500.0	0.21282619352710977
0.2	500.0	0.3606551317392218
0.2	500.0	0.17938847391280655
0.2	500.0	0.6943958868222522
0.2	500.0	0.23848667075180002
0.2	500.0	0.2588914733690608
0.2	500.0	0.09016413791093854
0.2	500.0	0.2484062593778167
0.2	500.0	0.10647663273954432
0.2	500.0	0.11531122701945005
0.2	500.0	0.27083545562730715
0.2	500.0	0.1889974050715619
0.2	500.0	0.4890968244018352
0.2	500.0	0.14620301186861534
0.2	500.0	0.4094000019842599
0.2	500.0	0.19771812468784195
0.2	500.0	0.21967457027910628
0.2	500.0	0.34065687373891834
0.2	500.0	0.30294910731849334
0.2	500.0	0.15478847854097133
0.2	500.0	0.2343808855106824
0.2	500.0	0.20115829738442148
0.2	500.0	0.32402333738903655
0.2	500.0	0.20011987947721732
0.2	500.0	0.3621118895431835
0.2	500.0	0.3444273788325055
0.2	500.0	0.21515612067909748
0.2	500.0	0.19523429565599912
0.2	500.0	0.1177396590930774
0.2	500.0	0.1897500931106502
0.2	500.0	0.3869121025621385
0.2	500.0	0.3197773573205841
0.2	500.0	0.3991099664314579
0.2	500.0	0.2226208455947377
0.2	500.0	0.21108827278363865
0.2	500.0	0.10753214293887141
0.2	500.0	0.23744830687293286
0.2	500.0	0.27522162018073715
0.2	500.0	0.10345822780671954
0.2	500.0	0.11257071002023479
0.2	500.0	0.31803585266052226
0.2	500.0	0.20569716068663046
0.2	500.0	0.20280203940326785
0.2	500.0	0.383322133339198
0.2	500.0	0.30454446708835614
0.2	500.0	0.320532489431271
0.2	500.0	0.2287439554127806
0.2	500.0	0.19802329306564373
0.2	500.0	0.29382824624468357
0.2	500.0	0.3018153751486769
0.2	500.0	0.1023412572588501
0.2	500.0	0.17300285060428905
0.2	500.0	0.32138121569422856
0.2	500.0	0.1733349372623427
0.2	500.0	0.10307617297969508
0.2	500.0	0.09909407998690757
0.2	500.0	0.17360537941587287
0.2	500.0	0.22820726398175545
0.2	500.0	0.36937456902159055
0.2	500.0	0.09731072783538738
0.2	500.0	0.1969502736964084
0.2	500.0	0.6038866220213802
0.2	500.0	0.2642329473256004
0.2	500.0	0.05114500142577467
0.2	500.0	0.2718433581019287
0.2	500.0	0.17753301464110552
0.2	500.0	0.46450281702931295
0.2	500.0	0.17047589736322732
0.3	500.0	0.3698697546327295
0.3	500.0	0.7581169664868915
0.3	500.0	0.39834199316555846
0.3	500.0	0.3862969133919246
0.3	500.0	0.3366885690128892
0.3	500.0	0.5994226155554417
0.3	500.0	0.47730854920852483
0.3	500.0	0.33936116537056954
0.3	500.0	0.3534879261962073
0.3	500.0	0.25627075079763784
0.3	500.0	0.6231880219568041
0.3	500.0	0.469518028066495
0.3	500.0	0.40369764452607104
0.3	500.0	0.30399308610822784
0.3	500.0	0.42671188666491305
0.3	500.0	0.6463618980877006
0.3	500.0	0.3996172811068836
0.3	500.0	0.4059557035025157
0.3	500.0	0.4652564900793557
0.3	500.0	0.7128369051726421
0.3	500.0	0.22901519679744187
0.3	500.0	0.5587572029288012
0.3	500.0	0.4608361380339678
0.3	500.0	0.5014319597952719
0.3	500.0	0.4638868739361326
0.3	500.0	0.500784747753112
0.3	500.0	0.732632548901806
0.3	500.0	0.604578030815119
0.3	500.0	0.5555401008650387
0.3	500.0	0.450743312232978
0.3	500.0	0.6054583023724857
0.3	500.0	0.37189161979114976
0.3	500.0	0.16792890413695935
0.3	500.0	0.3780260937987568
0.3	500.0	0.382354511621244
0.3	500.0	0.5428024549658303
0.3	500.0	0.44215940452223274
0.3	500.0	0.3540706694549195
0.3	500.0	0.5326051523432437
0.3	500.0	0.33498208258129847
0.3	500.0	0.4361086507791456
0.3	500.0	0.3957437693771135
0.3	500.0	0.3670099829059086
0.3	500.0	0.5425656142864196
0.3	500.0	0.3831168295565478
0.3	500.0	0.6328369512231742
0.3	500.0	0.29157388344488167
0.3	500.0	0.6317276078196231
0.3	500.0	0.22164188805520826
0.3	500.0	0.3953852043517375
0.3	500.0	0.37247799981388285
0.3	500.0	0.20188727525908898
0.3	500.0	0.46287013375665864
0.3	500.0	0.3071987325715096
0.3	500.0	0.39382682475486686
0.3	500.0	0.2934788517798063
0.3	500.0	0.3043836639807914
0.3	500.0	0.5385551514316218
0.3	500.0	0.3926410665933466
0.3	500.0	0.4234762611719423
0.3	500.0	0.3313438511647287
0.3	500.0	0.4883657369122668
0.3	500.0	0.36906763995745157
0.3	500.0	0.3592151514314558
0.3	500.0	0.4977619849492655
0.3	500.0	0.381292502230749
0.3	500.0	0.21671237570111812
0.3	500.0	0.626103724841806
0.3	500.0	0.24475629352417694
0.3	500.0	0.24015901595422082
0.3	500.0	0.670062826460432
0.3	500.0	0.39074209139604366
0.3	500.0	0.32677493921486106
0.3	500.0	0.38998410350775986
0.3	500.0	0.25838068438669715
0.3	500.0	0.48957783593177767
0.3	500.0	0.47911557840482255
0.3	500.0	0.43904345984215915
0.3	500.0	0.5398876444576572
0.3	500.0	0.3465251559041695
0.3	500.0	0.3013485085841195
0.3	500.0	0.32026595001286334
0.3	500.0	0.5679015563481562
0.3	500.0	0.32592959522092835
0.3	500.0	0.25113638001394956
0.3	500.0	0.2915493142348676
0.3	500.0	0.8380665475292214
0.3	500.0	0.48686147570077604
0.3	500.0	0.210097891223294
0.3	500.0	0.38839374984286823
0.3	500.0	0.24348234372739652
0.3	500.0	0.400624026999488
0.3	500.0	0.386026059589922
0.3	500.0	0.28922656484717857
0.3	500.0	0.472029727945579
0.3	500.0	0.24414403458551784
0.3	500.0	0.4759710207460548
0.3	500.0	0.3286732035053652
0.3	500.0	0.26825727739260713
0.3	500.0	0.5705085381042428
0.3	500.0	0.14844847933385386
0.3	500.0	0.46028125706026124
0.3	500.0	0.29030036514161023
0.3	500.0	0.7414286914146717
0.3	500.0	0.3624122737351252
0.3	500.0	0.5697706941965962
0.3	500.0	0.9109373905555792
0.3	500.0	0.3073012936019703
0.3	500.0	0.32009599202535144
0.3	500.0	0.4544063434036015
0.3	500.0	0.641196857173944
0.3	500.0	0.45095537574963557
0.3	500.0	0.6151394206252131
0.3	500.0	0.6474634229067077
0.3	500.0	0.4108960275760588
0.3	500.0	0.38643693009319596
0.3	500.0	0.30236604442914417
0.3	500.0	0.605849442177462
0.3	500.0	0.2074963729365282
0.3	500.0	0.3517410408724953
0.3	500.0	0.378352396744336
0.3	500.0	0.37098113116432074
0.3	500.0	0.2870669754586369
0.3	500.0	0.4245182576011249
0.3	500.0	0.4092017921807675
0.3	500.0	0.33496598110741876
0.3	500.0	0.40532340888230417
0.3	500.0	0.30686318314946703
0.3	500.0	0.3211213917268358
0.3	500.0	0.8794537508680627
0.3	500.0	0.7468913714271576
0.3	500.0	0.45133601565715314
0.3	500.0	0.8809668496590453
0.3	500.0	0.1345045418438685
0.3	500.0	0.3503892551484758
0.3	500.0	0.37254125200181754
0.3	500.0	0.3213598180587958
0.3	500.0	0.44198524130009903
0.3	500.0	0.44699104209622914
0.3	500.0	0.43470203301950366
0.3	500.0	0.47414861726081425
0.3	500.0	0.300983120551268
0.3	500.0	0.6031401121835095
0.3	500.0	0.4942019800709809
0.3	500.0	0.5763644023453351
0.3	500.0	0.3380339232985628
0.3	500.0	0.3945362732258962
0.3	500.0	0.30253273966477157
0.3	500.0	0.3498735707533627
0.3	500.0	0.314698294033259
0.3	500.0	0.7271007599533079
0.3	500.0	0.28636934138071707
0.3	500.0	0.35485747888590125
0.3	500.0	0.22636739748577933
0.3	500.0	0.2823245624345815
0.3	500.0	0.2859130388113012
0.3	500.0	0.38605552591006237
0.3	500.0	0.2594567897081766
0.3	500.0	0.3421818831633727
0.3	500.0	0.2572018833451784
0.3	500.0	0.36427746181044673
0.3	500.0	0.6678334104769171
0.3	500.0	0.5442068492572746
0.3	500.0	0.40384002977871936
0.3	500.0	0.3309074748470012
0.3	500.0	0.3479360803667459
0.3	500.0	0.5138444057472541
0.3	500.0	0.7366755560928332
0.3	500.0	0.9364464300754803
0.3	500.0	0.3313702136902731
0.3	500.0	0.3122137167553782
0.3	500.0	0.37327224551374094
0.3	500.0	0.46180259630449166
0.3	500.0	0.5063808661909789
0.3	500.0	0.2459949818475842
0.3	500.0	0.8238727140723042
0.3	500.0	0.5930070428718831
0.3	500.0	0.4906109917584225
0.3	500.0	0.28844224704761506
0.3	500.0	0.522705235308766
0.3	500.0	0.2283676647946928
0.3	500.0	0.3831907326695526
0.3	500.0	0.48613575185272095
0.3	500.0	0.17610667311524061
0.3	500.0	0.3431407782706987
0.3	500.0	0.46324277046465806
0.3	500.0	0.2680663953854021
0.3	500.0	0.3408973747820126
0.3	500.0	0.35207576073559665
0.3	500.0	0.3374390604650767
0.3	500.0	0.406113117984563
0.3	500.0	0.47540558838836044
0.3	500.0	0.5115589238403265
0.3	500.0	0.6226788253661178
0.3	500.0	0.2734327171770086
0.3	500.0	0.5888479122304263
0.3	500.0	0.36411813880283206
0.3	500.0	0.597839439862614
0.3	500.0	0.383212742173511
0.3	500.0	0.7904129097375913
0.3	500.0	0.4525946288848413
0.3	500.0	0.3269469062394161
0.3	500.0	0.25290387264640424
0.3	500.0	0.36752049291344774
0.3	500.0	0.4473767534132662
0.3	500.0	0.3719327245209526
0.3	500.0	0.5718337761082256
0.3	500.0	0.34824626167407996
0.3	500.0	0.2717130583732688
0.3	500.0	0.41458471982676387
0.3	500.0	0.15353962755451012
0.3	500.0	0.6374036635103317
0.3	500.0	0.4113064398657644
0.3	500.0	0.3522398327212181
0.3	500.0	0.32018180342111774
0.3	500.0	0.23889010981399472
0.3	500.0	0.574223537076126
0.3	500.0	0.24255704608094814
0.3	500.0	0.37432715843186914
0.3	500.0	0.44402715930317105
0.3	500.0	0.8151787614897209
0.3	500.0	0.3195746633118552
0.3	500.0	0.40463833710872943
0.3	500.0	0.5103867722903167
0.3	500.0	0.5063977104321862
0.3	500.0	0.3469596195583295
0.3	500.0	0.7111486975207707
0.3	500.0	0.25822726687728736
0.3	500.0	0.4218224685634502
0.3	500.0	0.5004208407439386
0.3	500.0	0.2959469699449017
0.3	500.0	0.40008858281562315
0.3	500.0	0.6124088424932087
0.3	500.0	0.675181112594935
0.3	500.0	0.3389636328475178
0.3	500.0	0.25485882297307244
0.3	500.0	0.33716711184407805
0.3	500.0	0.530712855760976
0.3	500.0	0.38260876911907454
0.3	500.0	0.45415502448115236
0.3	500.0	0.32202419512407465
0.3	500.0	0.29199418578126934
0.3	500.0	0.341883881842802
0.3	500.0	0.4033700234394597
0.3	500.0	0.534381843935579
0.3	500.0	0.2852769443687758
0.3	500.0	0.4600346242224077
0.3	500.0	0.24847321377594156
0.3	500.0	0.4178627256266772
0.3	500.0	0.583402865460055
0.3	500.0	0.6460263224838856
0.3	500.0	0.34479151835590566
0.3	500.0	0.44558316798662245
0.3	500.0	0.17643299913176552
0.3	500.0	0.23169231507056678
0.3	500.0	0.3292140649259345
0.3	500.0	0.24445727223571742
0.3	500.0	0.3988586949278769
0.3	500.0	0.2660258617950334
0.3	500.0	0.5211087498599053
0.3	500.0	0.40232955671145393
0.3	500.0	0.5027233157862222
0.3	500.0	0.46348632029738807
0.3	500.0	0.5072343809412677
0.3	500.0	0.5151219226501145
0.3	500.0	0.3091046449947371
0.3	500.0	0.45550876233686
0.3	500.0	0.40027592779190846
0.3	500.0	0.32005308370322055
0.3	500.0	0.2570958702825399
0.3	500.0	0.46803438162560956
0.3	500.0	0.4157909231940764
0.3	500.0	0.2841621022390175
0.3	500.0	0.4777542976331698
0.3	500.0	0.31432232101787283
0.3	500.0	0.20143010755758106
0.3	500.0	0.5469520139407844
0.3	500.0	0.1670843185024482
0.3	500.0	0.6187445926065462
0.3	500.0	0.6110675144253919
0.3	500.0	0.2604290855013571
0.3	500.0	0.46866820096487993
0.3	500.0	0.2820218568714881
0.3	500.0	0.3242959347757216
0.3	500.0	0.29516783533922364
0.3	500.0	0.33803769294550207
0.3	500.0	0.48873686659547516
0.3	500.0	0.4224119828004722
0.3	500.0	0.2505027812789304
0.3	500.0	0.5228150321441785
0.3	500.0	0.39589960486068193
0.3	500.0	0.29172889495256255
0.3	500.0	0.4631284719541115
0.3	500.0	0.3747343919653777
0.3	500.0	0.2690701611584786
0.3	500.0	0.313547088995952
0.3	500.0	0.3303380705652731
0.3	500.0	0.3987323281411568
0.3	500.0	0.7842137392573943
0.3	500.0	0.3086081943720255
0.3	500.0	0.7210144260986834
0.3	500.0	0.5012254658407572
0.3	500.0	0.35147294249153543
0.3	500.0	0.27310068431793943
0.3	500.0	0.5774217657151457
0.3	500.0	0.4573716978222614
0.3	500.0	0.3711494455482498
0.3	500.0	0.26353904683033663
0.3	500.0	0.3747043992821248
0.3	500.0	0.43998246959371573
0.3	500.0	0.37299649846144145
0.3	500.0	0.23144088699111404
0.3	500.0	0.3132805469658209
0.3	500.0	0.3710299345524305
0.3	500.0	0.6974524833919725
0.3	500.0	0.4067190490141514
0.3	500.0	0.48551421343720685
0.3	500.0	0.6220779592115077
0.3	500.0	0.21959450872723388
0.3	500.0	0.33712355574950303
0.3	500.0	0.44043952166641015
0.3	500.0	0.2048580316480107
0.3	500.0	0.49773280651741736
0.3	500.0	0.4253825848716206
0.3	500.0	0.40018254810656967
0.3	500.0	0.4562234086622509
0.3	500.0	0.3295507638177261
0.3	500.0	0.4781636089076998
0.3	500.0	0.4550094823670603
0.3	500.0	0.552381146182804
0.3	500.0	0.3725060893771903
0.3	500.0	0.3940977605769713
0.3	500.0	0.44561375622325544
0.3	500.0	0.2378091047626093
0.3	500.0	0.3164232210454884
0.3	500.0	0.35602175615975196
0.3	500.0	0.6265648996980059
0.3	500.0	0.42466947371544644
0.3	500.0	0.2860403642939586
0.3	500.0	0.3446895637604921
0.3	500.0	0.1852358813991409
0.3	500.0	0.4794738695786807
0.3	500.0	0.5586719334828967
0.3	500.0	0.5794294051661789
0.3	500.0	0.39569338559513173
0.3	500.0	0.3130790381957131
0.3	500.0	0.4202461843380309
0.3	500.0	0.6380681502512994
0.3	500.0	0.46973691302466136
0.3	500.0	0.22041473985004775
0.3	500.0	0.21968130478523967
0.3	500.0	0.4215760315656256
0.3	500.0	0.5917182226541791
0.3	500.0	0.25278757905127963
0.3	500.0	0.3319215709038959
0.3	500.0	0.3199826590858382
0.3	500.0	0.6530705663547974
0.3	500.0	1.3723001824281338
0.3	500.0	0.3189467260492166
0.3	500.0	0.46989700780368615
0.3	500.0	0.165463079773048
0.3	500.0	0.3406427895186471
0.3	500.0	0.3998767876505276
0.3	500.0	0.5740703234114306
0.3	500.0	0.4279786619058792
0.3	500.0	0.31917863608643426
0.3	500.0	0.2226945084476116
0.3	500.0	0.6762524716407691
0.3	500.0	0.768944160611751
0.3	500.0	0.8283934965376247
0.3	500.0	0.5749372195971825
0.3	500.0	0.41507731206740694
0.3	500.0	0.5537240743977712
0.3	500.0	0.5507691141030755
0.3	500.0	0.5050663255107133
0.3	500.0	0.6388718513230016
0.3	500.0	0.37826127180553354
0.3	500.0	0.6443842924953548
0.3	500.0	0.4727325639938626
0.3	500.0	0.5173861489289213
0.3	500.0	0.38705092875844754
0.3	500.0	0.4622562633295847
0.3	500.0	0.807926255532677
0.3	500.0	0.511450092496889
0.3	500.0	0.4465841539163082
0.3	500.0	0.44072441223165004
0.3	500.0	0.3489085393003922
0.3	500.0	0.6413737981529924
0.3	500.0	0.226919770727054
0.3	500.0	0.34195010627692984
0.3	500.0	0.5095479587554069
0.3	500.0	0.5091175939139303
0.3	500.0	0.5168874192226812
0.3	500.0	0.3086662542944367
0.3	500.0	0.2194959558653473
0.3	500.0	0.4072663976982571
0.3	500.0	0.24730344815107558
0.3	500.0	0.23935510567429313
0.3	500.0	0.46214806807516035
0.3	500.0	0.5370625910024972
0.3	500.0	0.5154150584960256
0.3	500.0	0.6407182846018297
0.3	500.0	0.33655200498124926
0.3	500.0	0.17726060248755782
0.3	500.0	0.25856570641756943
0.3	500.0	0.39841130360246513
0.3	500.0	0.44423696425724646
0.3	500.0	0.39651218446409464
0.3	500.0	0.5332266426851479
0.3	500.0	0.29643937791379665
0.3	500.0	0.30936572255602246
0.3	500.0	0.4492319610466778
0.3	500.0	0.26944214516400816
0.3	500.0	0.2616076700907335
0.3	500.0	0.16999788531207286
0.3	500.0	0.24054000912964915
0.3	500.0	0.5306777994332018
0.3	500.0	0.4517945659588574
0.3	500.0	0.2117361817930891
0.3	500.0	0.38338812422244023
0.3	500.0	0.47800773239572086
0.3	500.0	0.39137672945625096
0.3	500.0	0.1959772191983525
0.3	500.0	0.4008745365863787
0.3	500.0	0.3417587215098594
0.3	500.0	0.3441388003799203
0.3	500.0	0.6112683235884557
0.3	500.0	0.2775270914429999
0.3	500.0	0.5273871686382557
0.3	500.0	0.596121873652145
0.3	500.0	0.3545734798663328
0.3	500.0	0.5547853068922556
0.3	500.0	0.33470183517131075
0.3	500.0	0.25823605854885817
0.3	500.0	0.9058695288120109
0.3	500.0	0.34859639105733414
0.3	500.0	0.5115107138188965
0.3	500.0	0.5480447129514623
0.3	500.0	0.44858351377784816
0.3	500.0	0.3427157884340552
0.3	500.0	0.6596748473653528
0.3	500.0	0.44952952457426415
0.3	500.0	0.3182379686866801
0.3	500.0	0.23646006123678942
0.3	500.0	0.6900535621126984
0.3	500.0	0.3564260666505634
0.3	500.0	0.4720313743692821
0.3	500.0	0.26892364150254455
0.3	500.0	0.4239841033441036
0.3	500.0	0.5136059058025836
0.3	500.0	0.7273274303271465
0.3	500.0	0.41294294913222124
0.3	500.0	0.3040020836869878
0.3	500.0	0.36519223950775637
0.3	500.0	0.29998353963313484
0.3	500.0	0.3021031494572183
0.3	500.0	0.2929996837349404
0.3	500.0	0.6429479719498025
0.3	500.0	0.5110189161841407
0.3	500.0	0.6286291661547628
0.3	500.0	0.4243799261053145
0.3	500.0	0.6019299399172706
0.3	500.0	0.4348234163059612
0.3	500.0	0.3570650131980146
0.3	500.0	0.3461512857624209
0.3	500.0	0.5428081963944295
0.3	500.0	0.2419727498178301
0.3	500.0	0.2716457198869552
0.3	500.0	0.39707308820968323
0.3	500.0	0.6837693657326339
0.3	500.0	0.553010459320526
0.3	500.0	0.3619675425463311
0.3	500.0	0.4218244838026494
0.3	500.0	0.7198359887415217
0.3	500.0	0.25922913477975795
0.3	500.0	0.30221909765117844
0.3	500.0	0.28201513961136115
0.3	500.0	0.2478862283382001
0.3	500.0	0.3490946890332633
0.3	500.0	0.41943146860491837
0.3	500.0	0.6973054190047916
0.3	500.0	0.37122400025095065
0.3	500.0	0.3945091105831071
0.3	500.0	0.7362559192421108
0.3	500.0	0.3519504221507717
0.3	500.0	0.32365269095193355
0.3	500.0	0.4385396356411453
0.3	500.0	0.4386612989925548
0.3	500.0	0.43944874902086045
0.3	500.0	0.4576409819660015
0.3	500.0	0.424008346918282
0.3	500.0	0.397224468333209
0.3	500.0	0.3168419393403248
0.3	500.0	0.36152764762528294
0.3	500.0	0.6491140025623813
0.3	500.0	0.7757342252240353
0.3	500.0	0.25048460090914537
0.3	500.0	0.24596821886777342
0.3	500.0	0.6701881790960997
0.3	500.0	0.3594631617118832
0.4	500.0	0.8236339794057717
0.4	500.0	0.6831782487203576
0.4	500.0	0.6580622222475884
0.4	500.0	0.8560435258362183
0.4	500.0	0.506719671986557
0.4	500.0	0.8324793292756477
0.4	500.0	0.6310253302412794
0.4	500.0	0.7065253684610427
0.4	500.0	0.6659594222887076
0.4	500.0	0.4948956424326356
0.4	500.0	0.517158826205741
0.4	500.0	0.8238693553120409
0.4	500.0	0.42421505106000756
0.4	500.0	0.45155673649767125
0.4	500.0	0.3366207638547689
0.4	500.0	0.3451235074393982
0.4	500.0	0.6833554709723133
0.4	500.0	0.7019746112456339
0.4	500.0	0.5504315021316819
0.4	500.0	0.810517361584818
0.4	500.0	0.6021508236822626
0.4	500.0	0.6522681143572615
0.4	500.0	0.5872010658995641
0.4	500.0	0.9141032136331672
0.4	500.0	0.4717516185938106
0.4	500.0	0.7455466068253633
0.4	500.0	0.5829409719385796
0.4	500.0	0.43733981314978865
0.4	500.0	0.6066202233420342
0.4	500.0	0.5569664766402662
0.4	500.0	0.6405563449759084
0.4	500.0	0.7255358223953866
0.4	500.0	0.3417896554537421
0.4	500.0	0.7928488827218801
0.4	500.0	0.9809651503419822
0.4	500.0	0.38279880366961067
0.4	500.0	0.41243788921848734
0.4	500.0	0.5069827755249141
0.4	500.0	0.7806279448976605
0.4	500.0	0.6821029528544909
0.4	500.0	0.5595270352441636
0.4	500.0	0.40619206427613774
0.4	500.0	0.5366333029402856
0.4	500.0	0.6635528380711291
0.4	500.0	0.8317263873027542
0.4	500.0	0.6392655989077555
0.4	500.0	0.738069661186621
0.4	500.0	0.909045274364598
0.4	500.0	0.727987625529985
0.4	500.0	0.6696533619062537
0.4	500.0	0.7025416638172909
0.4	500.0	0.8511163323644205
0.4	500.0	0.4543944131463109
0.4	500.0	0.9090221060402832
0.4	500.0	0.6092128656281153
0.4	500.0	0.486955071278964
0.4	500.0	1.3434383437022828
0.4	500.0	0.4857556667896837
0.4	500.0	1.0966297226596895
0.4	500.0	0.2766916031152141
0.4	500.0	0.8415930550661832
0.4	500.0	0.4355264278818904
0.4	500.0	0.6212863089416663
0.4	500.0	0.970374687369186
0.4	500.0	0.49279002136383987
0.4	500.0	0.5659299820826085
0.4	500.0	0.4839786635006905
0.4	500.0	0.5802778249314613
0.4	500.0	0.6555622546579861
0.4	500.0	0.28763511584192597
0.4	500.0	0.9512034884814707
0.4	500.0	0.4745110998911838
0.4	500.0	1.1102645676338716
0.4	500.0	0.643870669383327
0.4	500.0	0.8425374673167982
0.4	500.0	0.6719164863900627
0.4	500.0	0.35611936496475793
0.4	500.0	0.4881472953342402
0.4	500.0	0.9163424985908663
0.4	500.0	0.6682734990759022
0.4	500.0	0.7478835018947945
0.4	500.0	0.2585698659529721
0.4	500.0	0.5289110644645174
0.4	500.0	0.5543201959080972
0.4	500.0	0.7905392209159527
0.4	500.0	0.9875128717541293
0.4	500.0	0.7968104053972417
0.4	500.0	0.8988883258044766
0.4	500.0	0.7256466951600227
0.4	500.0	0.6830616053659746
0.4	500.0	0.7149306667160688
0.4	500.0	0.5860910164813978
0.4	500.0	0.43562438388321933
0.4	500.0	0.39514026873014524
0.4	500.0	0.9749731241130426
0.4	500.0	1.026805463314975
0.4	500.0	0.3894623946681141
0.4	500.0	0.3981259842800168
0.4	500.0	0.7603476025157683
0.4	500.0	0.5456854203692305
0.4	500.0	0.6329132197142645
0.4	500.0	0.6918380294788437
0.4	500.0	0.4929063334245093
0.4	500.0	1.0428160392179784
0.4	500.0	0.7604720358828266
0.4	500.0	0.7835262586192412
0.4	500.0	0.46442611914481974
0.4	500.0	0.34601795766609006
0.4	500.0	1.4298397788772979
0.4	500.0	0.6338830308519234
0.4	500.0	1.031581085195004
0.4	500.0	0.6178573136010885
0.4	500.0	0.57014912633173
0.4	500.0	0.5898915310963887
0.4	500.0	0.6316957835939384
0.4	500.0	0.760592155312747
0.4	500.0	0.26974897994471503
0.4	500.0	0.5161314831562779
0.4	500.0	0.40638660528700504
0.4	500.0	0.674073430230336
0.4	500.0	0.5517492109325238
0.4	500.0	0.6335037089416091
0.4	500.0	0.8518283742393387
0.4	500.0	0.5770891329064808
0.4	500.0	0.4011780822263619
0.4	500.0	0.8788574869495392
0.4	500.0	0.58234050392454
0.4	500.0	0.2962874505185903
0.4	500.0	0.48564400696417925
0.4	500.0	0.3164699943810467
0.4	500.0	0.7230094293484852
0.4	500.0	0.5568708374761524
0.4	500.0	0.6305496186322116
0.4	500.0	0.3436416258959917
0.4	500.0	0.2196321695249157
0.4	500.0	0.4288472653086431
0.4	500.0	0.5609443639116473
0.4	500.0	0.6635249856594411
0.4	500.0	0.37033926902566044
0.4	500.0	0.43694877489883516
0.4	500.0	0.9054260405934321
0.4	500.0	0.8848077332019407
0.4	500.0	0.5387269291342806
0.4	500.0	0.7473370629203347
0.4	500.0	0.612124846487238
0.4	500.0	0.46747084664811617
0.4	500.0	0.5440469444544392
0.4	500.0	0.4609303611885744
