RHO	SIM_TIME	AVG_WAIT
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.01756171466954509
0.2	50.0	0.0
0.2	50.0	0.011847892736108957
0.2	50.0	0.0
0.2	50.0	0.010136839245116465
0.2	50.0	0.0
0.2	50.0	0.012056564505103987
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.01426142941506327
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.030418513200786115
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.014527128604611033
0.2	50.0	0.0
0.2	50.0	0.015173287000570027
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.0017732659876953923
0.2	50.0	0.005120031401679432
0.2	50.0	0.0
0.2	50.0	0.04680993845927629
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.0046217664707465895
0.2	50.0	0.0055232581118064
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.00900040177576068
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.03807168939874087
0.2	50.0	0.0
0.2	50.0	0.0006030121349710433
0.2	50.0	0.004831199418910143
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.00816604760530737
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.017866253799580997
0.2	50.0	0.0020241837851086883
0.2	50.0	0.0
0.2	50.0	0.09210742690581931
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.007985575725151248
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.0
0.2	50.0	0.0017602379998384226
0.2	50.0	0.0
0.2	50.0	0.029407887857184022
0.2	50.0	0.0
0.2	100.0	0.0
0.2	100.0	0.000933874207966873
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.002320906909792105
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.013441242461057554
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.03638751003836585
0.2	100.0	0.011762532622420606
0.2	100.0	0.04136824027611549
0.2	100.0	0.0
0.2	100.0	0.004160681608095427
0.2	100.0	0.01791574196748238
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0013948613422223438
0.2	100.0	0.0059243667997384225
0.2	100.0	0.011276171597313003
0.2	100.0	0.0
0.2	100.0	0.004642067285007886
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.006846752122422462
0.2	100.0	0.0015087821722359286
0.2	100.0	0.0
0.2	100.0	0.0005860225047868345
0.2	100.0	0.005101814751316967
0.2	100.0	0.0
0.2	100.0	0.0007423675744562289
0.2	100.0	0.005461572044593657
0.2	100.0	0.0
0.2	100.0	0.018560179898308236
0.2	100.0	0.0
0.2	100.0	0.020234034481129634
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0042590710997891775
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.006018985866591625
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.004341585127948481
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.007883346768060509
0.2	100.0	0.04134386361851442
0.2	100.0	0.0006414488682319567
0.2	100.0	0.0
0.2	100.0	0.005612241429778421
0.2	100.0	0.003444659352467898
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0007796862226375767
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.010424179937301497
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.020417560664898683
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.014125631185008886
0.2	100.0	0.0
0.2	100.0	0.015256425370563006
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.002337771627879009
0.2	100.0	0.0003397416962532892
0.2	100.0	0.0
0.2	100.0	0.0044918556286451155
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0214625337450661
0.2	100.0	0.0
0.2	100.0	0.0029610897344913307
0.2	100.0	0.0007783926363199169
0.2	100.0	0.0
0.2	100.0	0.0019979019124147734
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.010478249182627596
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.006965756910303872
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.009555387817592964
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0026066174019292554
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0012796753521158166
0.2	100.0	0.0
0.2	100.0	0.006843420613683762
0.2	100.0	0.0030814399166857534
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.010212860237693107
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.003766544924718853
0.2	100.0	0.0
0.2	100.0	0.00037495910693721924
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.00349624060354465
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0037849995159459386
0.2	100.0	0.0
0.2	100.0	0.019675213272178277
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0042345168779618575
0.2	100.0	0.0
0.2	100.0	0.005090810102050962
0.2	100.0	0.0
0.2	100.0	0.0216060957636548
0.2	100.0	0.000594571073746053
0.2	100.0	0.028255462652469452
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0026153920302926527
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.004552952003636462
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0026344730462110042
0.2	100.0	0.0
0.2	100.0	0.003610733284108863
0.2	100.0	0.0329053911346154
0.2	100.0	0.0020612791040544873
0.2	100.0	0.00614259199804409
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.06935957898882164
0.2	100.0	0.0
0.2	100.0	0.013800008880495263
0.2	100.0	0.0037713165498443235
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0055284311169320885
0.2	100.0	0.0
0.2	100.0	0.004053469585621908
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0022373991504897966
0.2	100.0	0.008953071507352873
0.2	100.0	0.0
0.2	100.0	0.002856532601854085
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0045083229705064854
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.014730465153746052
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0008353460480401667
0.2	100.0	0.0
0.2	100.0	0.002127171640382188
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.004636683352341176
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0005010566334575536
0.2	100.0	0.0027330449801966253
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0011106533646500318
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0016865472868313489
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0021618039319932984
0.2	100.0	0.006217585160870844
0.2	100.0	0.0015581128110227383
0.2	100.0	0.006471446737633045
0.2	100.0	0.0
0.2	100.0	0.006285014960797935
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.002839605751821487
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0005810432198338817
0.2	100.0	0.03284954200858378
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0003902796516123664
0.2	100.0	0.0
0.2	100.0	0.0003374605432442479
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0033992338057003504
0.2	100.0	0.03675146334002351
0.2	100.0	0.0
0.2	100.0	0.013858396810240054
0.2	100.0	0.0006669705733127923
0.2	100.0	0.0
0.2	100.0	0.0024509555849013833
0.2	100.0	0.018652539526521204
0.2	100.0	0.0013456152959461197
0.2	100.0	0.0
0.2	100.0	0.01447195114985865
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.05435571702300576
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0015273894055873346
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0020547276777474126
0.2	100.0	0.0003396821917250011
0.2	100.0	0.003687138443971616
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.02396856041209069
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.02421410065821935
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.003751643802746204
0.2	100.0	0.0
0.2	100.0	0.013209000023517199
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.006966277304315199
0.2	100.0	0.0
0.2	100.0	0.01092120949649054
0.2	100.0	0.004892121422429341
0.2	100.0	0.003798104947369147
0.2	100.0	0.0
0.2	100.0	0.01109032584181658
0.2	100.0	0.012118448998597247
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.005848847915705323
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.006477322673428283
0.2	100.0	0.00043025585937063823
0.2	100.0	0.0018262925423757558
0.2	100.0	0.005581020633865221
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.009129150116882864
0.2	100.0	0.006071868280233914
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.03933909618349385
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.01943106965089968
0.2	100.0	0.06379325217942579
0.2	100.0	0.0
0.2	100.0	0.010645964429894022
0.2	100.0	0.00572657953527379
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.00034773144743482145
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.020057918373504183
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.02642617495278543
0.2	100.0	0.002906974887924796
0.2	100.0	0.0003101587862855804
0.2	100.0	0.001970502156820361
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0020010016029588205
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.005302714384584012
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.001981922706019183
0.2	100.0	0.0
0.2	100.0	0.004564411052906591
0.2	100.0	0.0
0.2	100.0	0.0005988165289205857
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0010953179055033964
0.2	100.0	0.0
0.2	100.0	0.024076391206768907
0.2	100.0	0.0
0.2	100.0	0.0001835740180207305
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0011994108164449415
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.005839208072079885
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0035450053643609537
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0028280701338983254
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.02788262966043894
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0005785070594472749
0.2	100.0	0.002001360445010933
0.2	100.0	0.0
0.2	100.0	0.00025971757488068507
0.2	100.0	0.0032994246187875555
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0007477905379063818
0.2	100.0	0.001546873294977656
0.2	100.0	0.0
0.2	100.0	0.003572301545241768
0.2	100.0	0.0
0.2	100.0	0.005091139948012658
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.013570853316638102
0.2	100.0	0.0020189282569893032
0.2	100.0	0.0
0.2	100.0	0.0007579399481766094
0.2	100.0	0.0
0.2	100.0	0.0011464889191608234
0.2	100.0	0.0020630324601200564
0.2	100.0	0.0
0.2	100.0	0.009084101588571513
0.2	100.0	0.0061297558795498685
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0012896355389864687
0.2	100.0	0.00577076063987548
0.2	100.0	0.015965041927564358
0.2	100.0	4.321116311599228e-05
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.029732254428302872
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.005272360888648559
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	4.8503024866879e-05
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.0
0.2	100.0	0.006736054164154672
0.2	150.0	0.005107641173748323
0.2	150.0	0.0023042325590779925
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.012709225157121752
0.2	150.0	0.051579404315408854
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0002734275778338956
0.2	150.0	0.0
0.2	150.0	0.011811284738669483
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.004175878858083471
0.2	150.0	0.011082657842548842
0.2	150.0	0.001909185342826101
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.010842402056914873
0.2	150.0	0.0
0.2	150.0	2.1031796150468423e-05
0.2	150.0	0.0002463748097000007
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.01583509286246516
0.2	150.0	0.0
0.2	150.0	0.0035378929739929496
0.2	150.0	0.005713293001068408
0.2	150.0	0.0008427696449981233
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.003282908603204666
0.2	150.0	0.0004805878260938927
0.2	150.0	0.003540817443626109
0.2	150.0	3.557106498296585e-05
0.2	150.0	0.012478749585883091
0.2	150.0	0.0012933628193828196
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.008640884794264614
0.2	150.0	0.0
0.2	150.0	0.002974264617380441
0.2	150.0	0.00022063847091774447
0.2	150.0	0.0
0.2	150.0	0.005466246426287103
0.2	150.0	0.0016946896784419887
0.2	150.0	0.0
0.2	150.0	0.00011070588223043904
0.2	150.0	0.006653880296246375
0.2	150.0	0.0015083165134570312
0.2	150.0	0.0001319602865588018
0.2	150.0	0.0
0.2	150.0	0.0010654482880610773
0.2	150.0	0.000829933464983909
0.2	150.0	0.0
0.2	150.0	0.004788385618466014
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0022621941300978122
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0003880579617869427
0.2	150.0	0.004311382701301228
0.2	150.0	0.0
0.2	150.0	0.0008914101409641367
0.2	150.0	0.0
0.2	150.0	0.0031889429699204514
0.2	150.0	0.0026183979140233815
0.2	150.0	0.005804498693029729
0.2	150.0	0.0
0.2	150.0	0.0006516931371393812
0.2	150.0	0.015575120394938807
0.2	150.0	0.012396831973795232
0.2	150.0	0.0
0.2	150.0	0.00020981160347766092
0.2	150.0	0.00021579170353289346
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.002208694028522958
0.2	150.0	0.0
0.2	150.0	0.007606914405989676
0.2	150.0	0.004101947894503273
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0037350523392575712
0.2	150.0	0.0
0.2	150.0	0.007103978564158277
0.2	150.0	0.008739740720344813
0.2	150.0	0.0007419871553559982
0.2	150.0	0.00269716491359032
0.2	150.0	0.0034642547544310462
0.2	150.0	0.0
0.2	150.0	0.006565928758421518
0.2	150.0	0.0
0.2	150.0	0.00678432216676628
0.2	150.0	0.0
0.2	150.0	0.001833376810550965
0.2	150.0	0.0
0.2	150.0	0.0005440686576233402
0.2	150.0	0.0015565765005964849
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	7.049388144274051e-05
0.2	150.0	0.0
0.2	150.0	0.03086148093210106
0.2	150.0	0.024515464260033662
0.2	150.0	0.000583920794440312
0.2	150.0	0.0010980527919248635
0.2	150.0	0.0
0.2	150.0	0.006492697496173769
0.2	150.0	0.00023658038696642626
0.2	150.0	0.003847757193103766
0.2	150.0	0.002308317907514479
0.2	150.0	0.002252482938200129
0.2	150.0	0.00015830860088861907
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.004959418819047725
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0007459480162033512
0.2	150.0	0.0015736058868713473
0.2	150.0	0.003804914667640106
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.005217280470715307
0.2	150.0	0.00962737227013052
0.2	150.0	0.0028923752694045676
0.2	150.0	0.00189240480257567
0.2	150.0	0.011675041138350738
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.004661572848643573
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0012269011081353976
0.2	150.0	0.003081458049725073
0.2	150.0	0.0012450357163506312
0.2	150.0	0.0
0.2	150.0	0.0008860907560567793
0.2	150.0	0.0008256830920202663
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.00013770165195487588
0.2	150.0	0.0
0.2	150.0	0.014743167971077609
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0029197119954529303
0.2	150.0	0.022531751043335213
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.004896464353845244
0.2	150.0	0.0
0.2	150.0	0.0037047261848741865
0.2	150.0	0.0021697869266029037
0.2	150.0	0.021105432092984662
0.2	150.0	0.000636347875235836
0.2	150.0	0.0
0.2	150.0	0.00037791932877028964
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0038098663761481077
0.2	150.0	0.0
0.2	150.0	0.0057525138574492304
0.2	150.0	0.0
0.2	150.0	0.005307295754292822
0.2	150.0	0.0031710806706134924
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.00030460625520422176
0.2	150.0	0.006550512906623039
0.2	150.0	0.001219438030790657
0.2	150.0	0.004126848563273978
0.2	150.0	0.004785488347310335
0.2	150.0	0.0
0.2	150.0	0.002163723752207017
0.2	150.0	0.0026898543260833042
0.2	150.0	0.000679935385250019
0.2	150.0	0.0010031575387891678
0.2	150.0	0.0085620035344733
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.007182895911105776
0.2	150.0	0.0009273489825271436
0.2	150.0	0.008193387064428547
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.014295024990355258
0.2	150.0	0.0015034230761368419
0.2	150.0	0.0064140559966388315
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.00880211812225397
0.2	150.0	0.002375474507284806
0.2	150.0	0.0018705053249161332
0.2	150.0	0.0
0.2	150.0	0.006641882024088515
0.2	150.0	0.0
0.2	150.0	0.01216274790536526
0.2	150.0	0.004041587630082859
0.2	150.0	0.00036585976038030745
0.2	150.0	5.619706973564853e-05
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.013372110913301375
0.2	150.0	0.0043303932465220815
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.008605855881788685
0.2	150.0	0.00010065421753021754
0.2	150.0	0.00033023192091789723
0.2	150.0	0.0
0.2	150.0	0.009640591255811414
0.2	150.0	0.003369769778050173
0.2	150.0	0.0024672392413418475
0.2	150.0	3.459931562316603e-05
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0029297162776250442
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0009815103471287172
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.010777392100474603
0.2	150.0	0.004329689654701454
0.2	150.0	0.0
0.2	150.0	0.0016069715984110666
0.2	150.0	0.006155304375645091
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.001640144641418484
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.00423993242255413
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0003138444661891763
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0019236927363488053
0.2	150.0	0.0012524453054986394
0.2	150.0	0.010527698143097161
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.007739588241264528
0.2	150.0	0.0
0.2	150.0	0.0009005762996514286
0.2	150.0	0.0
0.2	150.0	0.005179211195684226
0.2	150.0	0.0
0.2	150.0	0.0030722487081771433
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.001614782283784027
0.2	150.0	0.0
0.2	150.0	0.005571916276374387
0.2	150.0	0.0
0.2	150.0	0.002134376026341426
0.2	150.0	0.0
0.2	150.0	0.004203661825220744
0.2	150.0	0.00040618965831340503
0.2	150.0	0.0
0.2	150.0	0.006388296362374261
0.2	150.0	0.0
0.2	150.0	0.0018894182465534419
0.2	150.0	0.0049350663451429
0.2	150.0	0.00038665024750435473
0.2	150.0	0.0012847886936893
0.2	150.0	0.000668735395255838
0.2	150.0	0.0027055987117806197
0.2	150.0	0.0007906222142929815
0.2	150.0	0.005145212037573725
0.2	150.0	0.0006121920087990222
0.2	150.0	0.014300083761162046
0.2	150.0	0.0
0.2	150.0	0.015041714575181222
0.2	150.0	0.0029529071098794327
0.2	150.0	0.0
0.2	150.0	0.002405600475731973
0.2	150.0	0.021831074034244294
0.2	150.0	0.008775536052512802
0.2	150.0	0.0015325155449579732
0.2	150.0	0.0
0.2	150.0	0.0004272001395533478
0.2	150.0	0.0015028232617613614
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.005324076550817309
0.2	150.0	0.00974439090242352
0.2	150.0	0.006280918494124838
0.2	150.0	0.0
0.2	150.0	0.0046081289071523346
0.2	150.0	0.0014632210736975166
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0018109210426122029
0.2	150.0	0.0
0.2	150.0	0.003250230015689833
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.010813935106123307
0.2	150.0	0.0011947528937759394
0.2	150.0	0.0
0.2	150.0	0.003427317704860732
0.2	150.0	0.0
0.2	150.0	0.012043316337554177
0.2	150.0	0.0
0.2	150.0	0.01930279289639244
0.2	150.0	0.0025812407288661843
0.2	150.0	0.0
0.2	150.0	0.005734454371464711
0.2	150.0	0.0013160744560447482
0.2	150.0	0.0
0.2	150.0	6.487639479491384e-05
0.2	150.0	0.004623891909734382
0.2	150.0	0.0
0.2	150.0	0.023228752019605864
0.2	150.0	0.008052413530122862
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.0008700645933347065
0.2	150.0	0.012416946424793596
0.2	150.0	0.0002974314424255908
0.2	150.0	0.0
0.2	150.0	0.011217817026842056
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.006273422645051704
0.2	150.0	0.0004669479288690495
0.2	150.0	0.0
0.2	150.0	0.001484672297720424
0.2	150.0	0.0019551020585205693
0.2	150.0	0.0
0.2	150.0	0.00013690083443419526
0.2	150.0	0.0
0.2	150.0	0.0
0.2	150.0	0.009078474040347779
0.2	150.0	0.0001598149252629355
0.2	150.0	0.0016521605340119952
0.2	150.0	0.0013387818275130102
0.2	150.0	0.0003821074455073545
