RHO	SIM_TIME	AVG_WAIT
0.5	150.0	0.7952518110873286
0.5	150.0	0.2764033358466612
0.5	150.0	0.10172866859356865
0.5	150.0	0.3041666248013483
0.5	150.0	0.2929557367646337
0.5	150.0	0.6656020507767556
0.5	150.0	0.14207404578631538
0.5	150.0	0.140466156861157
0.5	150.0	0.6659446549734012
0.5	150.0	0.4402814171707046
0.5	150.0	0.42380391660108474
0.5	150.0	0.215032251473207
0.5	150.0	0.31794301694535776
0.5	150.0	0.265148210958622
0.5	150.0	0.1878464817257205
0.5	150.0	0.3187411516966098
0.5	150.0	0.35243566724168096
0.5	150.0	0.3796700977686485
0.5	150.0	0.4058336203902732
0.5	150.0	0.7254755347654915
0.5	150.0	0.15950270267267366
0.5	150.0	0.3518197169210839
0.5	150.0	0.12981938809345017
0.5	150.0	0.577428545606116
0.5	150.0	0.36751612781659604
0.5	150.0	0.46061620649974705
0.5	150.0	0.4588209106581048
0.5	150.0	0.48455525220660883
0.5	150.0	0.15031072659225037
0.5	150.0	0.5514266380564805
0.5	150.0	0.15328150342690033
0.5	150.0	0.16582059131069074
0.5	150.0	0.34182960341030477
0.5	150.0	0.22442618105587597
0.5	150.0	0.3077758185332492
0.5	150.0	0.3305654291700619
0.5	150.0	0.816570221435901
0.5	150.0	0.4469353553851436
0.5	150.0	0.10167416308956212
0.5	150.0	0.2621661777285935
0.5	150.0	0.12162499463256062
0.5	150.0	0.636292062667734
0.5	150.0	0.21592295738728506
0.5	150.0	1.015072505610306
0.5	150.0	0.320527084680606
0.5	150.0	0.25230748421237353
0.5	150.0	0.28737593334402245
0.5	150.0	0.17928173253587223
0.5	150.0	0.26444715371625793
0.5	150.0	0.3865037197854602
0.5	150.0	0.15899168938473324
0.5	150.0	0.256266963563529
0.5	150.0	0.42628276499836515
0.5	150.0	0.2774980292782182
0.5	150.0	0.25623584823393003
0.5	150.0	0.15342209260895437
0.5	150.0	0.1237310146444014
0.5	150.0	0.25406133812251525
0.5	150.0	0.7140492756622102
0.5	150.0	0.28512845980383145
0.5	150.0	0.17238146160922918
0.5	150.0	0.13438919166680785
0.5	150.0	0.32193951901721496
0.5	150.0	0.12483001165217437
0.5	150.0	0.4689333008688293
0.5	150.0	0.3459046705108861
0.5	150.0	0.5980041412004804
0.5	150.0	0.2943396305195121
0.5	150.0	0.1544910437708495
0.5	150.0	0.18502185974692625
0.5	150.0	0.4403043678352092
0.5	150.0	0.2421751907893118
0.5	150.0	0.22435412395672524
0.5	150.0	0.5629392123227567
0.5	150.0	0.3702530789185214
0.5	150.0	0.5002121420335025
0.5	150.0	0.34883754389131016
0.5	150.0	0.2768961015071766
0.5	150.0	0.2792647760507046
0.5	150.0	0.09172692303747487
0.5	150.0	0.2866939223343671
0.5	150.0	0.37634675928263045
0.5	150.0	0.4272397583620598
0.5	150.0	0.2667984922713985
0.5	150.0	0.32058165644318953
0.5	150.0	0.2539378024361676
0.5	150.0	0.20693222244444592
0.5	150.0	0.19516993374033903
0.5	150.0	0.16193712316857606
0.5	150.0	0.16834141823508417
0.5	150.0	0.2585541616619729
0.5	150.0	0.5006607846654806
0.5	150.0	0.20005170528318175
0.5	150.0	0.2583141887679899
0.5	150.0	0.7275439293556609
0.5	150.0	0.31023816621295036
0.5	150.0	0.716363609298064
0.5	150.0	0.2746591447479589
0.5	150.0	0.23595982061975274
0.5	150.0	0.18715834586919605
0.5	150.0	0.33978800339334897
0.5	150.0	0.23139496854974478
0.5	150.0	0.2442748563369233
0.5	150.0	0.7108373885536219
0.5	150.0	0.20940624611693137
0.5	150.0	0.22152783914999957
0.5	150.0	0.12798075676022644
0.5	150.0	0.5772638223000912
0.5	150.0	0.30235163247361985
0.5	150.0	0.18663055464618822
0.5	150.0	0.4421523064443998
0.5	150.0	0.2751099071713449
0.5	150.0	0.5864745696086632
0.5	150.0	0.5825294339488227
0.5	150.0	0.3127189366524582
0.5	150.0	0.2960738247487311
0.5	150.0	0.6054627341727478
0.5	150.0	0.1259333200517549
0.5	150.0	0.19107162696110616
0.5	150.0	0.18890964263701857
0.5	150.0	0.37344729689647044
0.5	150.0	0.1719716117246448
0.5	150.0	0.24190317465629257
0.5	150.0	0.32307329913477534
0.5	150.0	0.5375107456764553
0.5	150.0	0.20453637797758428
0.5	150.0	0.6503277217708042
0.5	150.0	0.4480828290426779
0.5	150.0	0.5427386457308468
0.5	150.0	0.20898049636062213
0.5	150.0	0.5590595721567544
0.5	150.0	0.1866229516516235
0.5	150.0	0.25760688294918765
0.5	150.0	0.2074913853384975
0.5	150.0	0.1675600901974872
0.5	150.0	0.4018145204933184
0.5	150.0	0.07091631663402875
0.5	150.0	0.34344310281086804
0.5	150.0	0.49715906793937603
0.5	150.0	0.4309258044355797
0.5	150.0	0.1865198176265617
0.5	150.0	0.1880403772600061
0.5	150.0	0.1569452592505417
0.5	150.0	0.4861964727056189
0.5	150.0	0.24943261457049878
0.5	150.0	0.41569649577431134
0.5	150.0	0.39749641082555626
0.5	150.0	0.2176437286241708
0.5	150.0	0.09461439964419384
0.5	150.0	0.4184026637188377
0.5	150.0	0.24871000057904702
0.5	150.0	0.12425568316148167
0.5	150.0	0.33513537242070524
0.5	150.0	0.4623761424900824
0.5	150.0	0.3531842477192113
0.5	150.0	0.3202887025070903
0.5	150.0	0.42553849983642067
0.5	150.0	0.4368886631264951
0.5	150.0	0.342841853102253
0.5	150.0	0.1923497954130912
0.5	150.0	0.32755249249689394
0.5	150.0	0.1872599018870728
0.5	150.0	0.38538304224422276
0.5	150.0	0.37859431829391527
0.5	150.0	0.3817459880394733
0.5	150.0	0.1816835502617425
0.5	150.0	0.20144064146097249
0.5	150.0	0.37949053244329234
0.5	150.0	0.2682320678525365
0.5	150.0	0.18015866078076148
0.5	150.0	0.356319761414416
0.5	150.0	0.09772755165920866
0.5	150.0	0.21015995699157064
0.5	150.0	0.10112697195945682
0.5	150.0	0.1872842843437103
0.5	150.0	0.14016102161088145
0.5	150.0	0.09811439810131559
0.5	150.0	0.16378950355619973
0.5	150.0	0.23007888546154462
0.5	150.0	0.4640034240109996
0.5	150.0	0.2783361521417581
0.5	150.0	0.38209856731713454
0.5	150.0	0.3927399219116467
0.5	150.0	0.41432992177031835
0.5	150.0	0.34809496907244636
0.5	150.0	0.6726228185957892
0.5	150.0	0.2753881158042695
0.5	150.0	0.22519637745202142
0.5	150.0	0.16963059138257544
0.5	150.0	0.2550101870219444
0.5	150.0	0.04559345135199685
0.5	150.0	0.13606791061947687
0.5	150.0	0.07668526197967801
0.5	150.0	0.17843290223727712
0.5	150.0	0.5134273856364701
0.5	150.0	0.17194927314081432
0.5	150.0	0.22442756416645515
0.5	150.0	0.22715865190097917
0.5	150.0	0.2526853147424447
0.5	150.0	0.30321257316218225
0.5	150.0	0.2318507487845395
0.5	150.0	0.7456602449420122
0.5	150.0	0.739211435906858
0.5	150.0	0.32842187325334093
0.5	150.0	0.3829350732469002
0.5	150.0	0.10581429095747882
0.5	150.0	0.5594470068819769
0.5	150.0	0.5823705253805362
0.5	150.0	0.12873751268557543
0.5	150.0	0.1398194249893308
0.5	150.0	0.2829533987484509
0.5	150.0	0.12445133695065567
0.5	150.0	0.42591292983661133
0.5	150.0	0.6380478595994664
0.5	150.0	0.7354932838292748
0.5	150.0	0.06785404384597407
0.5	150.0	0.3090012220587024
0.5	150.0	0.2549940700551477
0.5	150.0	0.38850593769684977
0.5	150.0	0.11340786709168856
0.5	150.0	0.40743001678896984
0.5	150.0	0.19582028300244997
0.5	150.0	0.07039133829086322
0.5	150.0	0.547621885096352
0.5	150.0	0.30372542223484444
0.5	150.0	0.14482154677082482
0.5	150.0	0.5298633723912094
0.5	150.0	0.17424981500407527
0.5	150.0	0.2726617606156887
0.5	150.0	0.29531994856315413
0.5	150.0	0.4158925189517591
0.5	150.0	0.2529871381093815
0.5	150.0	0.39292208328616507
0.5	150.0	0.07768476733274796
0.5	150.0	0.11673041889924138
0.5	150.0	0.2310867939608604
0.5	150.0	0.25238209761332037
0.5	500.0	0.3957206037710646
0.5	500.0	0.2428432231173017
0.5	500.0	0.17189758183565323
0.5	500.0	0.3780526229232053
0.5	500.0	0.3941888396557888
0.5	500.0	0.42741917309338634
0.5	500.0	0.26576581902666563
0.5	500.0	0.33347886541996546
0.5	500.0	0.31731521341780045
0.5	500.0	0.18119061653496404
0.5	500.0	0.3244901306541963
0.5	500.0	0.32254342110888806
0.5	500.0	0.2781000532117932
0.5	500.0	0.2373368465221372
0.5	500.0	0.2659526524493586
0.5	500.0	0.14522450296022954
0.5	500.0	0.36891216113440034
0.5	500.0	0.19160617380326775
0.5	500.0	0.22097144101594968
0.5	500.0	0.45625078517940804
0.5	500.0	0.3547825966440312
0.5	500.0	0.5122052443500258
0.5	500.0	0.3509304893257403
0.5	500.0	0.42737126289983834
0.5	500.0	0.35819299632800555
0.5	500.0	0.3675743502406249
0.5	500.0	0.25284498263878685
0.5	500.0	0.24330423299935808
0.5	500.0	0.2813330983523256
0.5	500.0	0.28740374856586187
0.5	500.0	0.30609268848411475
0.5	500.0	0.28728600444936847
0.5	500.0	0.41793885978510925
0.5	500.0	0.2639548581871384
0.5	500.0	0.3746732263425154
0.5	500.0	0.2360279789837036
0.5	500.0	0.38209997344481106
0.5	500.0	0.490596768852025
0.5	500.0	0.3207831872356844
0.5	500.0	0.3550800375959244
0.5	500.0	0.2942742068672406
0.5	500.0	0.37132857062638747
0.5	500.0	0.2346252150454079
0.5	500.0	0.32782124784089367
0.5	500.0	0.22798453850413222
0.5	500.0	0.24095178833359673
0.5	500.0	0.4650184847467561
0.5	500.0	0.1251822116157566
0.5	500.0	0.28616900474909834
0.5	500.0	0.3275967378169587
0.5	500.0	0.3579152021583171
0.5	500.0	0.34560082308130047
0.5	500.0	0.5830001877302518
0.5	500.0	0.3266030142863914
0.5	500.0	0.24326331244824762
0.5	500.0	0.1759953781204833
0.5	500.0	0.413324565713302
0.5	500.0	0.2933966336192367
0.5	500.0	0.30104255777933747
0.5	500.0	0.30861785203598213
0.5	500.0	0.15726605942054014
0.5	500.0	0.3611520834725329
0.5	500.0	0.3416682304383428
0.5	500.0	0.41713262609853863
0.5	500.0	0.2336082898086744
0.5	500.0	0.28222426842281206
0.5	500.0	0.36506374062979224
0.5	500.0	0.4572406192116864
0.5	500.0	0.22785235960449046
0.5	500.0	0.3911755084822834
0.5	500.0	0.289072222463734
0.5	500.0	0.2262254526256014
0.5	500.0	0.2764877745785411
0.5	500.0	0.44619090689227175
0.5	500.0	0.3369241430094911
0.5	500.0	0.3683770684970989
0.5	500.0	0.37092940146193754
0.5	500.0	0.3661137407640071
0.5	500.0	0.16961033018795255
0.5	500.0	0.23407496313082088
0.5	500.0	0.4837912679175741
0.5	500.0	0.29709791900833965
0.5	500.0	0.2715720520135863
0.5	500.0	0.2797701887412239
0.5	500.0	0.27806146962666245
0.5	500.0	0.2839911034705489
0.5	500.0	0.3049764558336476
0.5	500.0	0.5075206107590055
0.5	500.0	0.3259485602903894
0.5	500.0	0.39965136889400243
0.5	500.0	0.3154493530057412
0.5	500.0	0.18768313913308157
0.5	500.0	0.2864613737334428
0.5	500.0	0.3100013085211109
0.5	500.0	0.29225941132870104
0.5	500.0	0.24883804876665994
0.5	500.0	0.4288751074566964
0.5	500.0	0.3584988804588425
0.5	500.0	0.7127265828451235
0.5	500.0	0.23401350544962632
0.5	500.0	0.47974789063495904
0.5	500.0	0.21903147416702395
0.5	500.0	0.4045036217077332
0.5	500.0	0.5024883496661247
0.5	500.0	0.2665514331512192
0.5	500.0	0.39766623431118536
0.5	500.0	0.19131928547419869
0.5	500.0	0.21398169501758307
0.5	500.0	0.4452363244028813
0.5	500.0	0.2986639715946415
0.5	500.0	0.22670731545898334
0.5	500.0	0.48838382846921125
0.5	500.0	0.31037519469623515
0.5	500.0	0.4086307701871236
0.5	500.0	0.22928401776163798
0.5	500.0	0.3492976963470328
0.5	500.0	0.5701306640210224
0.5	500.0	0.27198968799532613
0.5	500.0	0.4425503666294247
0.5	500.0	0.2332497127993382
0.5	500.0	0.3738005532449668
0.5	500.0	0.21438983576134132
0.5	500.0	0.3382376294215126
0.5	500.0	0.4501690817292602
0.5	500.0	0.1832993434655318
0.5	500.0	0.6319662830537417
0.5	500.0	0.8195298349634056
0.5	500.0	0.2478672806942446
0.5	500.0	0.29752401664639827
0.5	500.0	0.27356534588698156
0.5	500.0	0.3054980348118741
0.5	500.0	0.16610183831146602
0.5	500.0	0.3493315291293006
0.5	500.0	0.43884066821936724
0.5	500.0	0.2812442074265511
0.5	500.0	0.3494614104691508
0.5	500.0	0.29701700558719774
0.5	500.0	0.3537965367937627
0.5	500.0	0.38712787217674466
0.5	500.0	0.2763724481577959
0.5	500.0	0.26094575834182415
0.5	500.0	0.35042246375710695
0.5	500.0	0.46189114352854527
0.5	500.0	0.4328714325228678
0.5	500.0	0.2851761302858224
0.5	500.0	0.2710761801923344
0.5	500.0	0.37795635795515
0.5	500.0	0.499407653708622
0.5	500.0	0.27810342685402273
0.5	500.0	0.400728802229102
0.5	500.0	0.26646681464122174
0.5	500.0	0.37285942642075787
0.5	500.0	0.33254458085536476
0.5	500.0	0.2011181393038235
0.5	500.0	0.5759003511733748
0.5	500.0	0.4658613735268908
0.5	500.0	0.383943867569362
0.5	500.0	0.3790964030693793
0.5	500.0	0.33597893581898564
0.5	500.0	0.3194947306631281
0.5	500.0	0.3117920009178289
0.5	500.0	0.24291544385311103
0.5	500.0	0.40605393631257164
0.5	500.0	0.23961752953452814
0.5	500.0	0.3355361009143234
0.5	500.0	0.36319635469536327
0.5	500.0	0.21210293568884198
0.5	500.0	0.3861910225645702
0.5	500.0	0.22344768254197558
0.5	500.0	0.3428607698157228
0.5	500.0	0.23103295096251203
0.5	500.0	0.3732252576829624
0.5	500.0	0.28943157269663594
0.5	500.0	0.652721178829921
0.5	500.0	0.3568370441416388
0.5	500.0	0.22552472774854912
0.5	500.0	0.28520632616060143
0.5	500.0	0.26477529299696584
0.5	500.0	0.36320289887848917
0.5	500.0	0.22377837036715795
0.5	500.0	0.2528816637596896
0.5	500.0	0.307184522013229
0.5	500.0	0.36218089201438775
0.5	500.0	0.4043230670633275
0.5	500.0	0.2570013880991799
0.5	500.0	0.2854949113188859
0.5	500.0	0.351941388819802
0.5	500.0	0.297356867469245
0.5	500.0	0.1784878883249771
0.5	500.0	0.3367714476245058
0.5	500.0	0.40530832084818336
0.5	500.0	0.38658311889147756
0.5	500.0	0.34852505026042574
0.5	500.0	0.2229153800540105
0.5	500.0	0.2594526825877257
0.5	500.0	0.41249767009449917
0.5	500.0	0.40046665003412807
0.5	500.0	0.24271147060640963
0.5	500.0	0.3946743441434905
0.5	500.0	0.4345186270354991
0.5	500.0	0.19704602111681158
0.5	500.0	0.190168799231125
0.5	500.0	0.37347057736482053
0.5	500.0	0.18452406778918254
0.5	500.0	0.2561477548148892
0.5	500.0	0.30688467193683927
0.5	500.0	0.2450420202446231
0.5	500.0	0.3511565488038818
0.5	500.0	0.26617427281407213
0.5	500.0	0.34250556678184074
0.5	500.0	0.26383340239152264
0.5	500.0	0.25082952123940033
0.5	500.0	0.365103770339067
0.5	500.0	0.4248102757076856
0.5	500.0	0.4248632754749858
0.5	500.0	0.4150304973601172
0.5	500.0	0.34494067017848984
0.5	500.0	0.3851626468032117
0.5	500.0	0.3535914587988644
0.5	500.0	0.21208561479228918
0.5	500.0	0.2305152966294366
0.5	500.0	0.20800024913880788
0.5	500.0	0.4963918025033828
0.5	500.0	0.2779826480037548
0.5	500.0	0.4842620535995154
0.5	500.0	0.35780544051191016
0.5	500.0	0.25668983180621097
0.5	500.0	0.34048453337208273
0.5	500.0	0.25490294624322296
0.5	500.0	0.462815492840718
0.5	500.0	0.3020329510211437
0.5	500.0	0.6961224009762929
0.5	500.0	0.5106327248072343
0.5	500.0	0.24661380825077378
0.5	500.0	0.34397338162818464
0.5	500.0	0.2289283671497021
0.5	500.0	0.28236595772469153
0.5	500.0	0.2184594484606278
0.5	500.0	0.2652010491252231
0.5	500.0	0.4294034326462383
0.5	500.0	0.19578673250768286
0.5	500.0	0.5564459884319228
0.5	500.0	0.37085637146451605
0.5	500.0	0.3326864098787389
0.5	500.0	0.2751868416359198
0.5	500.0	0.27098256949446453
0.5	500.0	0.32575222002545073
0.5	500.0	0.1794772815492806
0.5	500.0	0.3389724409731332
0.5	500.0	0.2198100745212456
0.5	500.0	0.19652333720763457
0.5	500.0	0.28809517856538175
0.5	500.0	0.42476074889024057
0.5	500.0	0.3252621283990388
0.5	500.0	0.26147049044621773
0.5	500.0	0.2290790599669304
0.5	500.0	0.29223293093652436
0.5	500.0	0.5183663499095139
0.5	500.0	0.4278255043739134
0.5	500.0	0.25460642781608056
0.5	500.0	0.29547588633575095
0.5	500.0	0.5163952132001342
0.5	500.0	0.2868361188704631
0.5	500.0	0.3524523408772186
0.5	500.0	0.34788185150729506
0.5	500.0	0.4965158859482914
0.5	500.0	0.24846382718503204
0.5	500.0	0.46166416005629796
0.5	500.0	0.41602604993276415
0.5	500.0	0.2444908794754504
0.5	500.0	0.3627917286496169
0.5	500.0	0.29376650927524656
0.5	500.0	0.2313913315223074
0.5	500.0	0.4742712110089885
0.5	500.0	0.20879371915714134
0.5	500.0	0.40924159954186595
0.5	500.0	0.20370314098237402
0.5	500.0	0.24868447895388116
0.5	500.0	0.22653441340630062
0.5	500.0	0.32511343861877956
0.5	500.0	0.38243416918038853
0.5	500.0	0.20208829734745032
0.5	500.0	0.26150645022949714
0.5	500.0	0.4101085699360561
0.5	500.0	0.388197954646174
0.5	500.0	0.4307786175192549
0.5	500.0	0.2641939574947872
0.5	500.0	0.3262052063656039
0.5	500.0	0.2776830407082645
0.5	500.0	0.16205324403966112
0.5	500.0	0.29045302203657203
0.5	500.0	0.37794991632067876
0.5	500.0	0.3793067065319815
0.5	500.0	0.2988441698353096
0.5	500.0	0.4310388404482972
0.5	500.0	0.3686561798013966
0.5	500.0	0.29039942500048327
0.5	500.0	0.34167641516087494
0.5	500.0	0.26868214439762755
0.5	500.0	0.6757417011829854
0.5	500.0	0.31215745204278356
0.5	500.0	0.31338573422126254
0.5	500.0	0.17548708634096072
0.5	500.0	0.42261074170895685
0.5	500.0	0.36303265465153606
0.5	500.0	0.31882380482148176
0.5	500.0	0.39083954906257284
0.5	500.0	0.3111141210819142
0.5	500.0	0.5131494593355522
0.5	500.0	0.3333731781937277
0.5	500.0	0.36591039598471464
0.5	500.0	0.16175128105134648
0.5	500.0	0.27591144309119403
0.5	500.0	0.3206401024297158
0.5	500.0	0.3733062635029818
0.5	500.0	0.2875080445253189
0.5	500.0	0.3527781970020139
0.5	500.0	0.23251150133779439
0.5	500.0	0.4881716705375135
0.5	500.0	0.26499614621157064
0.5	500.0	0.3567439026570517
0.5	500.0	0.32366395585379276
0.5	500.0	0.537804890760478
0.5	500.0	0.2139467184794593
0.5	500.0	0.2921204292301384
0.5	500.0	0.2837354191481763
0.5	500.0	0.30258927335957214
0.5	500.0	0.34680694743257684
0.5	500.0	0.3086121564503329
0.5	500.0	0.3873575078425572
0.5	500.0	0.3310996697520429
0.5	500.0	0.31425674097221795
0.5	500.0	0.38482390539969114
0.5	500.0	0.3142438780338097
0.5	500.0	0.3671270193538502
0.5	500.0	0.39488792965413677
0.5	500.0	0.3733107290554057
0.5	500.0	0.6241876259976075
0.5	500.0	0.47211989816840905
0.5	500.0	0.17381627695725396
0.5	500.0	0.3625812188725159
0.5	500.0	0.3230568900100981
0.5	500.0	0.19225508039752068
0.5	500.0	0.29876156701111345
0.5	500.0	0.3768652543511456
0.5	500.0	0.24797539832112278
0.5	500.0	0.21658687358061413
0.5	500.0	0.40882092360503086
0.5	500.0	0.35997469130976445
0.5	500.0	0.2562960651321128
0.5	500.0	0.17641113815086631
0.5	500.0	0.15236058200841324
0.5	500.0	0.22451357400922795
0.5	500.0	0.3383016245322658
0.5	500.0	0.3298180399389448
0.5	500.0	0.23313280112794876
0.5	500.0	0.24221674201706753
0.5	500.0	0.332331259025549
0.5	500.0	0.3689442065496858
0.5	500.0	0.23877524686123983
0.5	500.0	0.3852751473475628
0.5	500.0	0.4130703600865583
0.5	500.0	0.29175389358608406
0.5	500.0	0.32184815200067873
0.5	500.0	0.17316634466710434
0.5	500.0	0.3389768347212557
0.5	500.0	0.43253761111805467
0.5	500.0	0.27502163759048925
0.5	500.0	0.459441972067279
0.5	500.0	0.34377123997910963
0.5	500.0	0.5600447403383327
0.5	500.0	0.3525397670343682
0.5	500.0	0.41447975722721436
0.5	500.0	0.39893252774780485
0.5	500.0	0.35244088900719056
0.5	500.0	0.33478874386630436
0.5	500.0	0.27058816473409314
0.5	500.0	0.2778112004329084
0.5	500.0	0.494356465335386
0.5	500.0	0.5282862848528107
0.5	500.0	0.28255810264915177
0.5	500.0	0.28386370150634366
0.5	500.0	0.23781764873177827
0.5	500.0	0.47380092440018223
0.5	500.0	0.37238536739900324
0.5	500.0	0.2749095849751518
0.5	500.0	0.23735048648083013
0.5	500.0	0.308306051975728
0.5	500.0	0.4174767449640262
0.5	500.0	0.24146230357177811
0.5	500.0	0.2509013949230385
0.5	500.0	0.2698724884212255
0.5	500.0	0.21548867406439173
0.5	500.0	0.43459564224216746
0.5	500.0	0.2943019773128897
0.5	500.0	0.33442707883950873
0.5	500.0	0.3711820436294585
0.5	500.0	0.31268271234896483
0.5	500.0	0.3891213394642041
0.5	500.0	0.4224122092625798
0.5	500.0	0.6273084944536697
0.5	500.0	0.4323754496696308
0.5	500.0	0.3744881240787718
0.5	500.0	0.30900964476554266
0.5	500.0	0.22219152690411056
0.5	500.0	0.22690872577528448
0.5	500.0	0.3075479493719157
0.5	500.0	0.341966593639825
0.5	500.0	0.43833438882170395
0.5	500.0	0.3104172368949158
0.5	500.0	0.2208312236417019
0.5	500.0	0.23007008721414085
0.5	500.0	0.5877379060516
0.5	500.0	0.25671969841040015
0.5	500.0	0.43786351041981175
0.5	500.0	0.38303078631686827
0.5	500.0	0.3109823237315681
0.5	500.0	0.369960332620033
0.5	500.0	0.3152488799690149
0.5	500.0	0.3747350368205018
0.5	500.0	0.25809932292080273
0.5	500.0	0.16575000376759186
0.5	500.0	0.3222498194143293
0.5	500.0	0.29358305920211514
0.5	500.0	0.42030233732094396
0.5	500.0	0.2951379442514717
0.5	500.0	0.3612591034552248
0.5	500.0	0.338270123605953
0.5	500.0	0.30307553108884966
0.5	500.0	0.4237088605199365
0.5	500.0	0.3102908846362388
0.5	500.0	0.35886532133129323
0.5	500.0	0.2540561869561752
0.5	500.0	0.41489640287972884
0.5	500.0	0.21180751343722704
0.5	500.0	0.42919272550165105
0.5	500.0	0.3536026452202774
0.5	500.0	0.3123929370479192
0.5	500.0	0.5151904423335245
0.5	500.0	0.28844924112676174
0.5	500.0	0.4775346434194917
0.5	500.0	0.21284945963301136
0.5	500.0	0.33645789157997297
0.5	500.0	0.4931635439105519
0.5	500.0	0.4226227367664068
0.5	500.0	0.27650680708478914
0.5	500.0	0.3272068863370131
0.5	500.0	0.32776711683911053
0.5	500.0	0.21682483720211845
0.5	500.0	0.565093206714892
0.5	500.0	0.29300682088668817
0.5	500.0	0.23415048576334196
0.5	500.0	0.6619518388725015
0.5	500.0	0.37040967199154623
0.5	500.0	0.24826485691552577
0.5	500.0	0.288146525366737
0.5	500.0	0.23612151882351368
0.5	500.0	0.3286055707160342
0.5	500.0	0.36499460797129163
0.5	500.0	0.36796737435256466
0.5	500.0	0.2505675294291621
0.5	500.0	0.369029280591764
0.5	500.0	0.3187238061118855
0.5	500.0	0.34220312557318444
0.5	500.0	0.18763350665001885
0.5	500.0	0.5275609373289181
0.5	500.0	0.4017074070302809
0.5	500.0	0.5047119173262041
0.5	500.0	0.4437637515784526
0.5	500.0	0.359099153855163
0.5	500.0	0.16908750924219504
0.5	500.0	0.5619959540149015
0.5	500.0	0.2218078869650341
0.5	500.0	0.2681230300743584
0.5	500.0	0.38798172269004455
0.5	500.0	0.27619931968760764
0.5	500.0	0.2986172914310735
0.5	500.0	0.27763219249063315
0.5	500.0	0.2089622537451384
0.5	500.0	0.18460672892284097
0.5	500.0	0.40366229303842316
0.5	500.0	0.2673579477236393
0.5	500.0	0.3474456213485405
0.5	500.0	0.23515281936840224
0.5	500.0	0.2092615810107837
0.5	500.0	0.49144350348991195
0.5	500.0	0.44728355079353727
0.5	500.0	0.3419567228487195
0.5	500.0	0.2201600278459899
0.5	500.0	0.7177619446208406
0.5	500.0	0.39139233849466254
0.5	500.0	0.42667279146042975
0.5	500.0	0.4189293970901193
0.5	500.0	0.38825736597303473
0.5	500.0	0.2794383317321928
0.5	500.0	0.2818640818638638
0.5	500.0	0.3026775980717166
0.5	500.0	0.3003561416840804
0.5	500.0	0.40386226389011803
0.5	500.0	0.3390394520436524
0.9	5.0	0.12296718206698977
0.9	5.0	0.20461282811650283
0.9	5.0	0.002923796024516851
0.9	5.0	0.021147823736826523
0.9	5.0	0.0
0.9	5.0	0.34203316655982713
0.9	5.0	0.01266468138797927
0.9	5.0	1.4212159917557659
0.9	5.0	0.19542750986514137
0.9	5.0	0.0
0.9	5.0	1.2861290869064608
0.9	5.0	0.06572344627311935
0.9	5.0	0.22331095520400512
0.9	5.0	0.5686952006579458
0.9	5.0	0.1709404466939182
0.9	5.0	0.0
0.9	5.0	0.29252437064342884
0.9	5.0	0.3914355900164219
0.9	5.0	0.23982126292588657
0.9	5.0	0.241371787645011
0.9	5.0	0.21669171638104304
0.9	5.0	0.2652689189230669
0.9	5.0	0.4098195656878247
0.9	5.0	0.14780563273872066
0.9	5.0	0.006711601253304389
0.9	5.0	0.48197732780488184
0.9	5.0	0.20203491725025705
0.9	5.0	0.18667275099306488
0.9	5.0	0.061963260605771085
0.9	5.0	0.16221288173122847
0.9	5.0	0.19126395594133885
0.9	5.0	0.6137271570951351
0.9	5.0	0.17022889634844815
0.9	5.0	0.9928234893705289
0.9	5.0	0.39099102357299226
0.9	5.0	0.023392397412126002
0.9	5.0	0.06827988476797316
0.9	5.0	1.1391411408053354
0.9	5.0	0.3364293180446798
0.9	5.0	0.663615947360788
0.9	5.0	0.20913739140270696
0.9	5.0	0.060926012021484954
0.9	5.0	0.15485211599119572
0.9	5.0	0.11863542248629612
0.9	5.0	0.6392206032566521
0.9	5.0	0.36621414686686954
0.9	5.0	0.07150402658065626
0.9	5.0	0.08890124205975533
0.9	5.0	0.0
0.9	5.0	0.3430554488958904
0.9	5.0	0.6051586415320453
0.9	5.0	0.07854755875855826
0.9	5.0	0.6741945679478153
0.9	5.0	0.24604087002164726
0.9	5.0	0.011372130949491601
0.9	5.0	0.1197048021004458
0.9	5.0	0.5796947541406424
0.9	5.0	0.11151251867242833
0.9	5.0	0.0
0.9	5.0	0.9250685037233247
0.9	5.0	0.06888608304813171
0.9	5.0	0.00042910679372454297
0.9	5.0	0.8916511720064995
0.9	5.0	0.0
0.9	5.0	0.29309584078151973
0.9	5.0	0.5836291330101551
0.9	5.0	0.09348598058902641
0.9	5.0	0.009147514456507697
0.9	5.0	0.4978871893250954
0.9	5.0	0.20477975467123918
0.9	5.0	0.060421025299082665
0.9	5.0	0.0
0.9	5.0	0.7303081159138615
0.9	5.0	0.04451544325525457
0.9	5.0	0.041056959943859106
0.9	5.0	0.4051290724447064
0.9	5.0	0.024620849764556165
0.9	5.0	0.1204638786702212
0.9	5.0	0.9018186243541881
0.9	5.0	0.029408795102621305
0.9	5.0	0.5095341305549411
0.9	5.0	0.0
0.9	5.0	0.0
0.9	5.0	0.1902730300134084
0.9	5.0	0.6934334061732718
0.9	5.0	0.3606605025704272
0.9	5.0	0.0
0.9	5.0	0.005716835679372169
0.9	5.0	0.15774466932459133
0.9	5.0	0.30245808507059113
