RHO	SIM_TIME	AVG_WAIT
0.5	500.0	0.21020072815890886
0.5	500.0	0.29758472490088506
0.5	500.0	0.24294489865498667
0.5	500.0	0.5098136601443884
0.5	500.0	0.20731629277547223
0.5	500.0	0.26389028473583664
0.5	500.0	0.26050979578280953
0.5	500.0	0.43354200445811003
0.5	500.0	0.3479789918470366
0.5	500.0	0.4472266703562845
0.5	500.0	0.33590930903843413
0.5	500.0	0.47544077793517286
0.5	500.0	0.45284816624043733
0.5	500.0	0.28953088184150294
0.5	500.0	0.2618828088370826
0.5	500.0	0.34292451687845493
0.5	500.0	0.4699969613269258
0.5	500.0	0.5705418915172802
0.5	500.0	0.27218366551210993
0.5	500.0	0.3012126961357492
0.5	500.0	0.33094639675429205
0.5	500.0	0.3268418285136688
0.5	500.0	0.32494555616632465
0.5	500.0	0.324079026020405
0.5	500.0	0.23456690502107735
0.5	500.0	0.34525922794838865
0.5	500.0	0.4463214251887693
0.5	500.0	0.4342813941984176
0.5	500.0	0.2007366442578839
0.5	500.0	0.44904879674088316
0.5	500.0	0.32703167004402134
0.5	500.0	0.21278591462859056
0.5	500.0	0.21296575222329844
0.5	500.0	0.3355316710504354
0.5	500.0	0.3475164499507069
0.5	500.0	0.24165858521607442
0.5	500.0	0.22991493534815116
0.5	500.0	0.2311440387283957
0.5	500.0	0.5931071427299341
0.5	500.0	0.3413861989959728
0.5	500.0	0.43703021586072427
0.5	500.0	0.2935509629338478
0.5	500.0	0.21244672093237824
0.5	500.0	0.3037586937963855
0.5	500.0	0.47958659848547547
0.5	500.0	0.3662626091895933
0.5	500.0	0.5042686008626477
0.5	500.0	0.3774605763674991
0.5	500.0	0.1805551587189084
0.5	500.0	0.2786820928091505
0.5	500.0	0.2845448200154107
0.5	500.0	0.29728171209102705
0.5	500.0	0.287821101845653
0.5	500.0	0.26185377561415085
0.5	500.0	0.48924519364128305
0.5	500.0	0.23104885316228038
0.5	500.0	0.2179584507891898
0.5	500.0	0.5078622841500003
0.5	500.0	0.2895510219870039
0.5	500.0	0.17629434094421467
0.5	500.0	0.31815634044080154
0.5	500.0	0.2964180139079388
0.5	500.0	0.351967454915721
0.5	500.0	0.3606897980158203
0.5	500.0	0.36801713131402497
0.5	500.0	0.41189235642640026
0.5	500.0	0.3334437930167567
0.5	500.0	0.5910432274943958
0.5	500.0	0.29199220418272587
0.5	500.0	0.17738371887113866
0.5	500.0	0.20882307925836574
0.5	500.0	0.26213388858705916
0.5	500.0	0.32523997977766494
0.5	500.0	0.3277304761563988
0.5	500.0	0.46248461769971055
0.5	500.0	0.35543601828820337
0.5	500.0	0.3411320499647811
0.5	500.0	0.4228788596412717
0.5	500.0	0.21123219626972312
0.5	500.0	0.25322749345186585
0.5	500.0	0.25793343236437893
0.5	500.0	0.3532056139122416
0.5	500.0	0.28627193866258377
0.5	500.0	0.5460958835430682
0.5	500.0	0.20309489546768608
0.5	500.0	0.35227502618908046
0.5	500.0	0.24402908099096568
0.5	500.0	0.27032397724145646
0.5	500.0	0.5886465446054134
0.5	500.0	0.2542751636381236
0.5	500.0	0.32273330481209567
0.5	500.0	0.5150643501675841
0.5	500.0	0.20826298514221764
0.5	500.0	0.2930316089337027
0.5	500.0	0.45571342316526353
0.5	500.0	0.49091201344748486
0.5	500.0	0.5104873637866038
0.5	500.0	0.39755468403216604
0.5	500.0	0.38391356207701294
0.5	500.0	0.42787059030627816
0.5	500.0	0.3370672381069821
0.5	500.0	0.24078383344694465
0.5	500.0	0.3084283171872686
0.5	500.0	0.3048382122805961
0.5	500.0	0.34677671407555527
0.5	500.0	0.2567941651118062
0.5	500.0	0.3630246211622414
0.5	500.0	0.33610108711814196
0.5	500.0	0.21236414664951733
0.5	500.0	0.34691325377139964
0.5	500.0	0.34406828322892824
0.5	500.0	0.4148531773966797
0.5	500.0	0.2327650055461023
0.5	500.0	0.36640441937205426
0.5	500.0	0.31264964991713473
0.5	500.0	0.3022839715231761
0.5	500.0	0.20507324109699454
0.5	500.0	0.3933582073359112
0.5	500.0	0.11921735348722369
0.5	500.0	0.2910963084270745
0.5	500.0	0.24909049468522257
0.5	500.0	0.2840529423750294
0.5	500.0	0.29212694972886843
0.5	500.0	0.3319770164257942
0.5	500.0	0.3134038071445063
0.5	500.0	0.349945456532742
0.5	500.0	0.3465615080619565
0.5	500.0	0.25821277330226516
0.5	500.0	0.18173108638993649
0.5	500.0	0.23200056254324367
0.5	500.0	0.41478076905385747
0.5	500.0	0.2537688868300399
0.5	500.0	0.2214535912434546
0.5	500.0	0.2814215117109705
0.5	500.0	0.2909085359853117
0.5	500.0	0.26637124943070184
0.5	500.0	0.26199691083667065
0.5	500.0	0.3866584021359384
0.5	500.0	0.30741473860049473
0.5	500.0	0.20449416657730585
0.5	500.0	0.24456234197249976
0.5	500.0	0.45529169511232687
0.5	500.0	0.4796424559756965
0.5	500.0	0.2795041608142488
0.5	500.0	0.20395385017271328
0.5	500.0	0.42600108718305607
0.5	500.0	0.3479064422259342
0.5	500.0	0.6886042688844509
0.5	500.0	0.2539896476928581
0.5	500.0	0.3994281405042951
0.5	500.0	0.2645063922960883
0.5	500.0	0.31085095571860366
0.5	500.0	0.3355256864229223
0.5	500.0	0.34436651521282957
0.5	500.0	0.2804906312885568
0.5	500.0	0.3047725988857347
0.5	500.0	0.3460138172379407
0.5	500.0	0.4581020832610521
0.5	500.0	0.3950789144924865
0.5	500.0	0.3765682325106348
0.5	500.0	0.28462798191797467
0.5	500.0	0.28015087097129504
0.5	500.0	0.3365332987672322
0.5	500.0	0.30694192621506433
0.5	500.0	0.5086708701555771
0.5	500.0	0.43705653343022205
0.5	500.0	0.38548819425118985
0.5	500.0	0.3260879845200137
0.5	500.0	0.4695114516754616
0.5	500.0	0.3188645887556521
0.5	500.0	0.249091026518976
0.5	500.0	0.30233761051977137
0.5	500.0	0.28582123627703704
0.5	500.0	0.20486910121578464
0.5	500.0	0.19662385020499118
0.5	500.0	0.3586175447555836
0.5	500.0	0.28641124542846275
0.5	500.0	0.1493632010560184
0.5	500.0	0.4073249800802412
0.5	500.0	0.338988781094414
0.5	500.0	0.20920407538348296
0.5	500.0	0.15247624099082885
0.5	500.0	0.3078432248311664
0.5	500.0	0.2399890508572618
0.5	500.0	0.29215408047098784
0.5	500.0	0.32385186915416586
0.5	500.0	0.35611475746804017
0.5	500.0	0.2858365089732698
0.5	500.0	0.5578866603252508
0.5	500.0	0.24770858173555568
0.5	500.0	0.25435285672204777
0.5	500.0	0.3370885956983274
0.5	500.0	0.334256803897159
0.5	500.0	0.2770355138561285
0.5	500.0	0.30008459708546975
0.5	500.0	0.40206268353395974
0.5	500.0	0.3055162814565418
0.5	500.0	0.1939213934124167
0.5	500.0	0.27140573813648855
0.5	500.0	0.2639992887808773
0.5	500.0	0.2508860105603326
0.5	500.0	0.30261471483211766
0.5	500.0	0.5991890464935536
0.5	500.0	0.26247056912157973
0.5	500.0	0.22366046227709432
0.5	500.0	0.177591952865728
0.5	500.0	0.3217538727914665
0.5	500.0	0.5416442458624575
0.5	500.0	0.2625490237257282
0.5	500.0	0.33767544480376377
0.5	500.0	0.20842115982206116
0.5	500.0	0.22629755949194363
0.5	500.0	0.2621288840634726
0.5	500.0	0.23751293838344226
0.5	500.0	0.3441380686367144
0.5	500.0	0.4082305705258663
0.5	500.0	0.302650863563325
0.5	500.0	0.5474511605704007
0.5	500.0	0.33944566251879216
0.5	500.0	0.21909077407758068
0.5	500.0	0.34316753460575344
0.5	500.0	0.3179071673475872
0.5	500.0	0.29878098996575786
0.5	500.0	0.24872152880574028
0.5	500.0	0.18744034410955082
0.5	500.0	0.3612688357366136
0.5	500.0	0.25792776598817235
0.5	500.0	0.2998090710921179
0.5	500.0	0.2624212461761888
0.5	500.0	0.2858189826001929
0.5	500.0	0.2286313217890811
0.5	500.0	0.31056309454599734
0.5	500.0	0.36716232952585837
0.5	500.0	0.44571562509712365
0.5	500.0	0.3036914165696868
0.5	500.0	0.16627218253749124
0.5	500.0	0.7627600560893801
0.5	500.0	0.37360482445403465
0.5	500.0	0.48089004422475634
0.5	500.0	0.23952107853052373
0.5	500.0	0.4780915451722591
0.5	500.0	0.3113772211419691
0.5	500.0	0.2645381525762539
0.5	500.0	0.32686943752257835
0.5	500.0	0.23344244268224743
0.5	500.0	0.20906253662480886
0.5	500.0	0.3043304768958205
0.5	500.0	0.1573557671311763
0.5	500.0	0.4015256762700868
0.5	500.0	0.20862243186662643
0.5	500.0	0.3834830045529431
0.5	500.0	0.3359888187153846
0.5	500.0	0.2934398800468988
0.5	500.0	0.45793349214136325
0.5	500.0	0.31778281325958796
0.5	500.0	0.2194599748757119
0.5	500.0	0.5237130629673955
0.5	500.0	0.4367721494054438
0.5	500.0	0.3651641669166494
0.5	500.0	0.197983339942542
0.5	500.0	0.3100136406325375
0.5	500.0	0.49719654579412254
0.5	500.0	0.47190596303035826
0.5	500.0	0.3837773577709506
0.5	500.0	0.24117233348378858
0.5	500.0	0.35270454294263626
0.5	500.0	0.5065485859992314
0.5	500.0	0.2345335185766624
0.5	500.0	0.2768306520176458
0.5	500.0	0.5526815575378483
0.5	500.0	0.21513741918352614
0.5	500.0	0.3782207777319892
0.5	500.0	0.2854958501293535
0.5	500.0	0.37063979682099824
0.5	500.0	0.2057347672393141
0.5	500.0	0.3545671333656696
0.5	500.0	0.2721512623727627
0.5	500.0	0.3251817581872529
0.5	500.0	0.19937780104357092
0.5	500.0	0.30071150075745035
0.5	500.0	0.32300312031238726
0.5	500.0	0.4482114414073254
0.5	500.0	0.44116699799106807
0.5	500.0	0.2803604807073458
0.5	500.0	0.30281258352730245
0.5	500.0	0.29903192331840217
0.5	500.0	0.2890258677291837
0.5	500.0	0.23079209736438433
0.5	500.0	0.545365187310318
0.5	500.0	0.2748101651288296
0.5	500.0	0.3623203364592123
0.5	500.0	0.28471345474001736
0.5	500.0	0.33849355579337914
0.5	500.0	0.2717640357579484
0.5	500.0	0.26500769590254747
0.5	500.0	0.3368074371590837
0.5	500.0	0.20177238435910322
0.5	500.0	0.33520957704015186
0.5	500.0	0.4134131008073502
0.5	500.0	0.176977679029842
0.5	500.0	0.3408954005522849
0.5	500.0	0.2920931803131308
0.5	500.0	0.629162332237656
0.5	500.0	0.44111075593755683
0.5	500.0	0.1772386311033212
0.5	500.0	0.24525352739519407
0.5	500.0	0.3081187075427176
0.5	500.0	0.20832563018191308
0.5	500.0	0.2957702996098829
0.5	500.0	0.26325243678489174
0.5	500.0	0.23110567046110475
0.5	500.0	0.3370162631386158
0.5	500.0	0.28265117873782014
0.5	500.0	0.2998918552166713
0.5	500.0	0.20074259056356775
0.5	500.0	0.25642806444260413
0.5	500.0	0.4718763430697808
0.5	500.0	0.27837084874387474
0.5	500.0	0.4904565757889574
0.5	500.0	0.3936285437223407
0.5	500.0	0.214384518453388
0.5	500.0	0.3508454498398332
0.5	500.0	0.5642921682892731
0.5	500.0	0.21644882993085787
0.5	500.0	0.38233558490297737
0.5	500.0	0.33520548064686545
0.5	500.0	0.21915671915266055
0.5	500.0	0.24318554814096124
0.5	500.0	0.23764787721996714
0.5	500.0	0.1908105183791289
0.5	500.0	0.24729155657211702
0.5	500.0	0.5252968200732735
0.5	500.0	0.3745552349350342
0.5	500.0	0.2811293138563756
0.5	500.0	0.3829622774704635
0.5	500.0	0.35911952466604796
0.5	500.0	0.21568710921617892
0.5	500.0	0.2619705017348257
0.5	500.0	0.3328450255808332
0.5	500.0	0.2832291334800313
0.5	500.0	0.2544219582467207
0.5	500.0	0.10213162740670396
0.5	500.0	0.22575105796031375
0.5	500.0	0.24039292226743011
0.5	500.0	0.27984950109399914
0.5	500.0	0.35765702487091555
0.5	500.0	0.23519548499101012
0.5	500.0	0.27428543417594137
0.5	500.0	0.2737232377919995
0.5	500.0	0.4114711428375321
0.5	500.0	0.32554092954619557
0.5	500.0	0.5893607276282704
0.5	500.0	0.30931970497274647
0.5	500.0	0.3282639769405525
0.5	500.0	0.23192913946970142
0.5	500.0	0.39168372822936415
0.5	500.0	0.19973647461246968
0.5	500.0	0.28042735579862715
0.5	500.0	0.296526448919249
0.5	500.0	0.2297589955666258
0.5	500.0	0.3724109148785916
0.5	500.0	0.3218975722751839
0.5	500.0	0.3439468478566736
0.5	500.0	0.3048859101915765
0.5	500.0	0.5602181901427994
0.5	500.0	0.2626409553006023
0.5	500.0	0.29775238329987264
0.5	500.0	0.23630293337673117
0.5	500.0	0.3897555160889974
0.5	500.0	0.4072241433992766
0.5	500.0	0.32418531007149687
0.5	500.0	0.577718059940273
0.5	500.0	0.40244301609921385
0.5	500.0	0.5166687048935075
0.5	500.0	0.4342120606331706
0.5	500.0	0.31534751639691094
0.5	500.0	0.273478446372535
0.5	500.0	0.2659184076934657
0.5	500.0	0.1979659169839398
0.5	500.0	0.4263268518231026
0.5	500.0	0.6293876422904924
0.5	500.0	0.17644183554129544
0.5	500.0	0.16553981856445626
0.5	500.0	0.28411014577997834
0.5	500.0	0.3103054946257766
0.5	500.0	0.25128556883070263
0.5	500.0	0.21682964470348906
0.5	500.0	0.3960394403556322
0.5	500.0	0.21495022620476537
0.5	500.0	0.2854774585418334
0.5	500.0	0.3386239339996104
0.5	500.0	0.3961247529636044
0.5	500.0	0.26088734413052306
0.5	500.0	0.2314009211973788
0.5	500.0	0.37359316387711816
0.5	500.0	0.24909503800119032
0.5	500.0	0.40516217562458545
0.5	500.0	0.30169963746673467
0.5	500.0	0.3164936460122218
0.5	500.0	0.3214931642362857
0.5	500.0	0.40513026877707853
0.5	500.0	0.427823122198513
0.5	500.0	0.43824750096904797
0.5	500.0	0.31140516949667363
0.5	500.0	0.238568539924515
0.5	500.0	0.20869485601598564
0.5	500.0	0.2849706766193025
0.5	500.0	0.3374009055911485
0.5	500.0	0.37345894233416405
0.5	500.0	0.3793007374145424
0.5	500.0	0.3105578876703012
0.5	500.0	0.1770538382653156
0.5	500.0	0.35784506022108
0.5	500.0	0.29678019959594143
0.5	500.0	0.27633482911178675
0.5	500.0	0.36309704064872894
0.5	500.0	0.26512786231259633
0.5	500.0	0.44439907325823946
0.5	500.0	0.2220667185431832
0.5	500.0	0.19849347251229826
0.5	500.0	0.18631760730458943
0.5	500.0	0.26136115725437653
0.5	500.0	0.2517216888677162
0.5	500.0	0.3129427334493374
0.5	500.0	0.38238914860428075
0.5	500.0	0.39381652062886857
0.5	500.0	0.38516828913092077
0.5	500.0	0.5233762665201144
0.5	500.0	0.22112109540602426
0.5	500.0	0.2360821403834569
0.5	500.0	0.3308787172613364
0.5	500.0	0.37256870976148154
0.5	500.0	0.5776903531663063
0.5	500.0	0.30195656056382175
0.5	500.0	0.29592712688259554
0.5	500.0	0.29949461082654844
0.5	500.0	0.2940570961433569
0.5	500.0	0.32084479615058875
0.5	500.0	0.2661560144343046
0.5	500.0	0.14040987232653182
0.5	500.0	0.4421057639490986
0.5	500.0	0.5278617068177988
0.5	500.0	0.2966237895696473
0.5	500.0	0.6130099632761304
0.5	500.0	0.41893683855800423
0.5	500.0	0.3946208977654801
0.5	500.0	0.3226371763194978
0.5	500.0	0.310816171687863
0.5	500.0	0.41669349157795127
0.5	500.0	0.314584169617264
0.5	500.0	0.2509400097769387
0.5	500.0	0.5399760699027668
0.5	500.0	0.13341128763383034
0.5	500.0	0.30822259427422233
0.5	500.0	0.40038309248982656
0.5	500.0	0.27677820446053536
0.5	500.0	0.3786115594632587
0.5	500.0	0.2894971365882436
0.5	500.0	0.5790468688750785
0.5	500.0	0.5209263460902717
0.5	500.0	0.3346952270347138
0.5	500.0	0.25269499801441425
0.5	500.0	0.4458510388618555
0.5	500.0	0.25066269984374245
0.5	500.0	0.2965444461555008
0.5	500.0	0.2851576244180434
0.5	500.0	0.3614162304284887
0.5	500.0	0.29871077027601345
0.5	500.0	0.28816743233952974
0.5	500.0	0.36558485037097493
0.5	500.0	0.3981486966265561
0.5	500.0	0.1983212397365605
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.019567965028546297
0.6	5.0	0.13881020541688568
0.6	5.0	0.11930704900640506
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.7947209951400734
0.6	5.0	0.0
0.6	5.0	0.13625303390890683
0.6	5.0	0.07927922816215723
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.37511471617733533
0.6	5.0	0.0
0.6	5.0	0.0018227392118823627
0.6	5.0	0.23385059061889032
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.067164586756161
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.1276572975104375
0.6	5.0	0.27828273744838705
0.6	5.0	0.0810465571690252
0.6	5.0	0.0
0.6	5.0	0.01175880283291686
0.6	5.0	0.0
0.6	5.0	0.01930068041013736
0.6	5.0	0.36109658576336495
0.6	5.0	0.0
0.6	5.0	0.11135434632767971
0.6	5.0	0.4402601256296906
0.6	5.0	0.05974858351356059
0.6	5.0	0.018670779943069205
0.6	5.0	0.25206408800995184
0.6	5.0	0.0
0.6	5.0	0.31562887090841046
0.6	5.0	0.0
0.6	5.0	0.011617775687058204
0.6	5.0	0.0
0.6	5.0	0.18324621309269884
0.6	5.0	0.021584415208436198
0.6	5.0	0.0
0.6	5.0	0.007764505986510721
0.6	5.0	0.09848817745074166
0.6	5.0	0.12633726036673795
0.6	5.0	0.12215801415416662
0.6	5.0	0.042122906313850766
0.6	5.0	0.05549595549746198
0.6	5.0	0.34155368099314876
0.6	5.0	0.09893845460779017
0.6	5.0	0.0039636126245191266
0.6	5.0	0.6774393377775354
0.6	5.0	0.48947701726478393
0.6	5.0	0.0015115793661924265
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.1191561917648376
0.6	5.0	0.19353059907008358
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.15218243526605435
0.6	5.0	1.2286661974906508
0.6	5.0	0.1787306030161022
0.6	5.0	0.08335018305363406
0.6	5.0	0.9026079333050788
0.6	5.0	0.033697408668040545
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.09305777805480056
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.3750376046707864
0.6	5.0	0.11769841371276317
0.6	5.0	0.13563366479629213
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0804331773788024
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.5911331039317765
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.47425414194313104
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.045044973963602075
0.6	5.0	0.03267624482833331
0.6	5.0	0.05142231568847322
0.6	5.0	0.027673897403011037
0.6	5.0	0.1293514276958382
0.6	5.0	0.0
0.6	5.0	0.711324085732638
0.6	5.0	0.7171012301879559
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.16504719949504335
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.02250299891534082
0.6	5.0	0.0
0.6	5.0	0.052361938950388175
0.6	5.0	0.021299319702255293
0.6	5.0	0.0
0.6	5.0	0.693179538007613
0.6	5.0	0.32605128016940654
0.6	5.0	0.6668470685569581
0.6	5.0	0.15800121586861388
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.28915896688575593
0.6	5.0	0.22883664699998332
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.15202569266250843
0.6	5.0	0.0
0.6	5.0	0.06384461866480691
0.6	5.0	0.0
0.6	5.0	0.07179896594585676
0.6	5.0	0.0
0.6	5.0	0.44786716568257273
0.6	5.0	0.06393542401321833
0.6	5.0	0.0
0.6	5.0	0.2250558818942493
0.6	5.0	0.22284504793241286
0.6	5.0	0.16859729890108616
0.6	5.0	0.20761138893490141
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	1.2295060161626221
0.6	5.0	0.0
0.6	5.0	0.14127571185333454
0.6	5.0	0.11408221094396545
0.6	5.0	0.20679491497338426
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.012900138144228412
0.6	5.0	0.7891986158971988
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.029468487004373434
0.6	5.0	0.7708775581792631
0.6	5.0	0.0
0.6	5.0	0.08662498014264688
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.08076688882488559
0.6	5.0	0.44683435237946745
0.6	5.0	0.0
0.6	5.0	0.06341414643288479
0.6	5.0	0.4470629614780493
0.6	5.0	0.2386573617100625
0.6	5.0	0.08016970088952562
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0473506023562045
0.6	5.0	0.0
0.6	5.0	0.8693156503049912
0.6	5.0	0.1860511389501035
0.6	5.0	0.0
0.6	5.0	0.18309223046719011
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.2603583097035237
0.6	5.0	0.0
0.6	5.0	0.2588148641435167
0.6	5.0	0.0
0.6	5.0	0.4478109035209364
0.6	5.0	0.49295933279660203
0.6	5.0	0.21482033643085643
0.6	5.0	0.0
0.6	5.0	0.052725523363577435
0.6	5.0	0.4171713222050752
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.2070874335297339
0.6	5.0	0.0
0.6	5.0	0.006412844348408798
0.6	5.0	0.0
0.6	5.0	0.40984825095472
0.6	5.0	0.037346087421251305
0.6	5.0	0.0
0.6	5.0	0.214096313277109
0.6	5.0	0.310158404383687
0.6	5.0	0.0
0.6	5.0	0.4196176196690611
0.6	5.0	0.0
0.6	5.0	0.2590330316510038
0.6	5.0	0.0
0.6	5.0	0.01186583655481721
0.6	5.0	0.0
0.6	5.0	0.02059556511233904
0.6	5.0	0.04067289733532241
0.6	5.0	0.3230843401622533
0.6	5.0	0.0495062035320007
0.6	5.0	0.1321454275306028
0.6	5.0	0.0
0.6	5.0	0.004967260087630646
0.6	5.0	0.3546502941284372
0.6	5.0	0.0
0.6	5.0	1.228355995147509
0.6	5.0	0.4834725195528919
0.6	5.0	0.108479677846374
0.6	5.0	0.3415438861463174
0.6	5.0	0.16731261851111615
0.6	5.0	0.35569436190298814
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.04135880375431196
0.6	5.0	0.03282502225734854
0.6	5.0	0.0
0.6	5.0	0.652151777555202
0.6	5.0	0.007698447456299204
0.6	5.0	0.06522592521229723
0.6	5.0	0.8755491883791721
0.6	5.0	0.09232704443421895
0.6	5.0	0.053533234701771806
0.6	5.0	0.0
0.6	5.0	0.5617555370757269
0.6	5.0	0.38181306565104445
0.6	5.0	0.05561480081535878
0.6	5.0	0.001081984575036178
0.6	5.0	0.0
0.6	5.0	0.34763030673232975
0.6	5.0	0.0
0.6	5.0	0.11836397613581116
0.6	5.0	0.12864041216743852
0.6	5.0	0.49047757858648616
0.6	5.0	0.00104947073569391
0.6	5.0	0.0
0.6	5.0	0.03273873527689005
0.6	5.0	0.4391468553028279
0.6	5.0	0.13880951734808303
0.6	5.0	0.011540504513290806
0.6	5.0	0.29360576625639684
0.6	5.0	0.09950453485627735
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.028732662406324088
0.6	5.0	0.17886834476421046
0.6	5.0	0.39371697096713015
0.6	5.0	0.052479527614716026
0.6	5.0	0.18064235529698167
0.6	5.0	1.1758386706984678
0.6	5.0	0.5243114540055056
0.6	5.0	0.05807005691373944
0.6	5.0	0.0
0.6	5.0	0.0547168225441105
0.6	5.0	0.6122774740742948
0.6	5.0	0.020497733250965804
0.6	5.0	0.23215925227686648
0.6	5.0	0.08271810869468044
0.6	5.0	0.10054384556901544
0.6	5.0	1.0580988690851707
0.6	5.0	0.21911712595975005
0.6	5.0	0.8373092411111475
0.6	5.0	0.11495211927406651
0.6	5.0	0.14318919745809142
0.6	5.0	0.07519004783872418
0.6	5.0	0.00016770687491862724
0.6	5.0	0.13292377326075977
0.6	5.0	0.3113108960320933
0.6	5.0	0.0
0.6	5.0	0.21920706918284885
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.11948362000739136
0.6	5.0	0.06308546589527583
0.6	5.0	0.1926647270979815
0.6	5.0	0.8044030096901353
0.6	5.0	0.5822693032253151
0.6	5.0	0.06743765621276382
0.6	5.0	0.579039778260706
0.6	5.0	0.017960217173073428
0.6	5.0	0.12066222044097641
0.6	5.0	0.0
0.6	5.0	0.0348028715779139
0.6	5.0	0.0
0.6	5.0	0.05239487079118309
0.6	5.0	0.012345891192792788
0.6	5.0	0.0
0.6	5.0	0.2744519626327727
0.6	5.0	0.0
0.6	5.0	0.33359174431284133
0.6	5.0	0.0
0.6	5.0	0.3628909050319966
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.022353416427619344
0.6	5.0	0.0
0.6	5.0	0.8917810117876981
0.6	5.0	0.05690048947461558
0.6	5.0	0.013796496856515628
0.6	5.0	0.5539461071351801
0.6	5.0	0.0
0.6	5.0	0.6632677585283473
0.6	5.0	0.10496197747091775
0.6	5.0	0.0
0.6	5.0	0.36154937542844817
0.6	5.0	0.0
0.6	5.0	0.03685571851778909
0.6	5.0	0.7594105746802315
0.6	5.0	0.0
0.6	5.0	0.20813926397410526
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.5585293068418702
0.6	5.0	0.16623447089923984
0.6	5.0	0.0
0.6	5.0	0.215666489554344
0.6	5.0	0.020735097588629594
0.6	5.0	0.0
0.6	5.0	0.32156402256064026
0.6	5.0	0.0
0.6	5.0	0.3675420430877522
0.6	5.0	0.06284396504593058
0.6	5.0	0.096125703785351
0.6	5.0	0.0
0.6	5.0	0.028506180646628267
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.5792894161933885
0.6	5.0	0.12762545067223016
0.6	5.0	0.025882165256245315
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.02349100005762659
0.6	5.0	0.09471219802226719
0.6	5.0	0.03803666854851362
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.25090277624049556
0.6	5.0	0.5680348350482118
0.6	5.0	0.0
0.6	5.0	0.23051352920735743
0.6	5.0	0.07455651791239763
0.6	5.0	0.0
0.6	5.0	0.25715809226061953
0.6	5.0	0.2869325768628
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.1494022076017266
0.6	5.0	0.015898168163069125
0.6	5.0	0.0
0.6	5.0	1.2274094570808427
0.6	5.0	0.20265090476977207
0.6	5.0	0.0897304848020181
0.6	5.0	0.4083435798980719
0.6	5.0	0.0
0.6	5.0	0.10822556647851671
0.6	5.0	0.22464735408914674
0.6	5.0	0.5801581922044183
0.6	5.0	0.013167324201395707
0.6	5.0	0.12367470508185538
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.04611700662025241
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.2406927409543301
0.6	5.0	0.23159468705886732
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.48802697097503595
0.6	5.0	0.2511887401362684
0.6	5.0	0.9789204303797073
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.06886492580505188
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.14811949344416725
