RHO	SIM_TIME	AVG_WAIT
0.9	1000.0	2.075051115679095
0.9	1000.0	1.7470932627161573
0.9	1000.0	1.566397926734438
0.9	1000.0	2.360146522536433
0.9	1000.0	1.801941850890872
0.9	1000.0	1.327030043424097
0.9	1000.0	1.684138337942332
0.9	1000.0	2.2299918089796185
0.9	1000.0	1.894282201860959
0.9	1000.0	2.2617689412092727
0.9	1000.0	2.0145405176837703
0.9	1000.0	2.5471127491433876
0.9	1000.0	2.4038268258418647
0.9	1000.0	2.47255178091979
0.9	1000.0	2.014550948510174
0.9	1000.0	2.364868625096925
0.9	1000.0	1.1265728600705336
0.9	1000.0	1.319039446530014
0.9	1000.0	1.3708788057516939
0.9	1000.0	1.5700116239949116
0.9	1000.0	1.3816928025588846
0.9	1000.0	1.6884711127782446
0.9	1000.0	1.3942586397859045
0.9	1000.0	1.1527693011525801
0.9	1000.0	1.6617968701329484
0.9	1000.0	1.5695410522121849
0.9	1000.0	1.4860636024453493
0.9	1000.0	1.8433788060991336
0.9	1000.0	1.788025119179961
0.9	1000.0	1.4659623888662252
0.9	1000.0	1.798601226095119
0.9	1000.0	2.108343632268045
0.9	1000.0	3.7597585441355297
0.9	1000.0	1.4682327845425518
0.9	1000.0	1.0093956423684936
0.9	1000.0	3.188386936127246
0.9	1000.0	2.229990171719801
0.9	1000.0	1.3577346825956595
0.9	1000.0	2.1525084713023017
0.9	1000.0	2.542555775072664
0.9	1000.0	2.6718057027913797
0.9	1000.0	2.317643321737619
0.9	1000.0	1.0383440253418863
0.9	1000.0	4.502439527571083
0.9	1000.0	1.7550775063914097
0.9	1000.0	1.1814762649338506
0.9	1000.0	5.163373743548138
0.9	1000.0	1.768604602292689
0.9	1000.0	2.96947223560265
0.9	1000.0	1.3474487877640418
0.9	1000.0	2.71360389303272
0.9	1000.0	1.8467253978855234
0.9	1000.0	1.7880276328793663
0.9	1000.0	3.816921012471507
0.9	1000.0	1.2912358965588264
0.9	1000.0	1.6621331621650721
0.9	1000.0	1.3587518943951595
0.9	1000.0	1.2357099716333224
0.9	1000.0	1.4873255850646216
0.9	1000.0	1.9284430291900319
0.9	1000.0	1.6986861449525665
0.9	1000.0	2.1416165611030857
0.9	1000.0	2.725490594092079
0.9	1000.0	2.5778364823767874
0.9	1000.0	2.1663704285096244
0.9	1000.0	1.436458992613824
0.9	1000.0	3.000651697738638
0.9	1000.0	1.865702475653985
0.9	1000.0	1.7391175432745276
0.9	1000.0	1.1037624615045591
0.9	1000.0	1.6182071712729285
0.9	1000.0	2.4670072343849627
0.9	1000.0	2.2293094660395694
0.9	1000.0	1.8739870549811488
0.9	1000.0	1.6618400990081823
0.9	1000.0	2.2222442905382698
0.9	1000.0	1.3495940761428553
0.9	1000.0	2.8560181195270977
0.9	1000.0	1.8964230763486811
0.9	1000.0	1.9441696152861487
0.9	1000.0	1.7620885691179986
0.9	1000.0	3.044552236888973
0.9	1000.0	2.1063381429135903
0.9	1000.0	1.3027344977931088
0.9	1000.0	1.6264139664563215
0.9	1000.0	1.581000005149894
0.9	1000.0	1.3211876294529106
0.9	1000.0	3.3439610506036104
0.9	1000.0	1.465565978286649
0.9	1000.0	2.552727546169412
0.9	1000.0	2.074794708861652
0.9	1000.0	1.8574964888926373
0.9	1000.0	2.497778581032594
0.9	1000.0	1.9204561285645827
0.9	1000.0	1.744322223660726
0.9	1000.0	1.227384505459544
0.9	1000.0	1.0838795129237204
0.9	1000.0	1.5398918363936733
0.9	1000.0	2.2876878872678184
0.9	1000.0	0.92371220303843
0.9	1000.0	1.7302379807998025
0.9	1000.0	1.5700939484635361
0.9	1000.0	2.3965708580521405
0.9	1000.0	1.2286637007635757
0.9	1000.0	1.8442944086702016
0.9	1000.0	1.5145014677028703
0.9	1000.0	2.921521532495466
0.9	1000.0	1.6720228121268421
0.9	1000.0	1.6905425971503762
0.9	1000.0	1.4656198936084437
0.9	1000.0	1.62495390550791
0.9	1000.0	1.5735618435491832
0.9	1000.0	1.501719647258538
0.9	1000.0	3.1179361722669707
0.9	1000.0	2.0386640156797875
0.9	1000.0	2.2040478932174037
0.9	1000.0	1.0381366890754131
0.9	1000.0	5.177269714073683
0.9	1000.0	1.2011477220856854
0.9	1000.0	2.2532781623620677
0.9	1000.0	4.999937807322673
0.9	1000.0	1.0797212731974222
0.9	1000.0	4.125423768257736
0.9	1000.0	2.789714889862171
0.9	1000.0	1.2139910722243952
0.9	1000.0	1.6904251176510208
0.9	1000.0	1.3139944251853677
0.9	1000.0	3.0544167541505285
0.9	1000.0	1.6995637233573322
0.9	1000.0	1.7462838875959248
0.9	1000.0	3.3111679498651596
0.9	1000.0	1.5073922323311364
0.9	1000.0	0.907636367434882
0.9	1000.0	1.8253114215352326
0.9	1000.0	1.6584375678306074
0.9	1000.0	1.2345144028295432
0.9	1000.0	1.6578095128511028
0.9	1000.0	1.8605479032739565
0.9	1000.0	1.531428525447816
0.9	1000.0	1.8047593336276322
0.9	1000.0	2.399631447776673
0.9	1000.0	1.5907994712144522
0.9	1000.0	1.7539263569335586
0.9	1000.0	1.6877138347658454
0.9	1000.0	1.3362337772644861
0.9	1000.0	1.9738565093269396
0.9	1000.0	1.9454907356994862
0.9	1000.0	1.1068352094075664
0.9	1000.0	1.4554447092861196
0.9	1000.0	3.4494879065988604
0.9	1000.0	1.782820234712281
0.9	1000.0	1.2076991720310093
0.9	1000.0	1.182139776383741
0.9	1000.0	3.0696592609404703
0.9	1000.0	0.8841461787742285
0.9	1000.0	2.580096151775485
0.9	1000.0	2.900246261252561
0.9	1000.0	1.1194306880709335
0.9	1000.0	2.601786416023533
0.9	1000.0	1.8027871164306348
0.9	1000.0	1.6299965737287976
0.9	1000.0	1.5975178218842392
0.9	1000.0	1.4615324411538577
0.9	1000.0	1.235854665584787
0.9	1000.0	1.354986496300212
0.9	1000.0	1.7903755242346087
0.9	1000.0	0.9525821770629916
0.9	1000.0	2.16811647277635
0.9	1000.0	1.6308851034257956
0.9	1000.0	2.931678531522396
0.9	1000.0	2.558469024291764
0.9	1000.0	2.0485874979827616
0.9	1000.0	1.99850028375954
0.9	1000.0	1.3366040994984278
0.9	1000.0	2.2063435155970823
0.9	1000.0	1.418606679466094
0.9	1000.0	1.002743077920078
0.9	1000.0	1.8136545606712882
0.9	1000.0	2.351129903984212
0.9	1000.0	1.8157816792387036
0.9	1000.0	1.0565096387268975
0.9	1000.0	2.069845964438916
0.9	1000.0	2.0258626475641854
0.9	1000.0	2.2102711125989707
0.9	1000.0	2.7089108934835826
0.9	1000.0	1.764145939029926
0.9	1000.0	1.4816555374994134
0.9	1000.0	1.386803167729692
0.9	1000.0	1.593293347304902
0.9	1000.0	3.1192568276398784
0.9	1000.0	2.437912773502598
0.9	1000.0	1.2889122580350165
0.9	1000.0	2.124117523257315
0.9	1000.0	1.1616204026360162
0.9	1000.0	1.497994090877916
0.9	1000.0	1.453835953549276
0.9	1000.0	2.443377338541771
0.9	1000.0	2.075383623710886
0.9	1000.0	1.6730168629994264
0.9	1000.0	1.385378741208069
0.9	1000.0	1.5425494664232773
0.9	1000.0	1.1109111878217999
0.9	1000.0	1.6959706221436515
0.9	1000.0	2.8618097285790682
0.9	1000.0	1.317313085761938
0.9	1000.0	1.721046460553684
0.9	1000.0	1.4566645705917909
0.9	1000.0	3.1202302235351973
0.9	1000.0	2.3593371071244587
0.9	1000.0	1.3072220424606835
0.9	1000.0	2.9765063020463836
0.9	1000.0	1.4630261953457313
0.9	1000.0	1.355773340970853
0.9	1000.0	4.934785093640338
0.9	1000.0	1.2768229097607842
0.9	1000.0	1.9494249100915735
0.9	1000.0	1.4067003771606421
0.9	1000.0	1.638820093399756
0.9	1000.0	1.8168770875562998
0.9	1000.0	2.123001528821533
0.9	1000.0	2.555393233719403
0.9	1000.0	2.0577053067776836
0.9	1000.0	1.064949475779923
0.9	1000.0	2.179017578780741
0.9	1000.0	2.070675034274436
0.9	1000.0	2.0390229888494193
0.9	1000.0	2.52696735811767
0.9	1000.0	1.4867810861985467
0.9	1000.0	1.2012008077622904
0.9	1000.0	1.5264694349872734
0.9	1000.0	1.743113362623096
0.9	1000.0	2.0665594712961584
0.9	1000.0	1.6634654316547386
0.9	1000.0	1.5923388403826688
0.9	1000.0	1.8410838748865708
0.9	1000.0	1.3794103511187548
0.9	1000.0	1.3623229890116522
0.9	1000.0	1.5659044031029008
0.9	1000.0	1.0119718883063682
0.9	1000.0	1.7594035628601228
0.9	1000.0	2.5794715922435585
0.9	1000.0	2.5317043241697736
0.9	1000.0	1.7869049764417828
0.9	1000.0	1.9150774985150771
0.9	1000.0	1.377200966719576
0.9	1000.0	1.9444036601148256
0.9	1000.0	1.5029123947682195
0.9	1000.0	1.5361259649553682
0.9	1000.0	1.816051977308873
0.9	1000.0	1.8547614694928287
0.9	1000.0	1.7736004435558557
0.9	1000.0	3.6379866519461608
0.9	1000.0	4.024749504773289
0.9	1000.0	1.7288777797372499
0.9	1000.0	1.1589753454935543
0.9	1000.0	1.9130792530956076
0.9	1000.0	2.556113598742605
0.9	1000.0	1.7737093197878848
0.9	1000.0	1.4975729066437562
0.9	1000.0	2.0977888179276913
0.9	1000.0	1.342906366675868
0.9	1000.0	1.9141678635795536
0.9	1000.0	1.2511121353319066
0.9	1000.0	1.9240610435259002
0.9	1000.0	1.6567875823155944
0.9	1000.0	1.0783101614504838
0.9	1000.0	1.6957673581991957
0.9	1000.0	1.5647096450042115
0.9	1000.0	4.153792315068864
0.9	1000.0	3.6699875347883686
0.9	1000.0	2.251955497416868
0.9	1000.0	1.5640712869134727
0.9	1000.0	1.721898544200893
0.9	1000.0	2.460527102121233
0.9	1000.0	2.5591527717850524
0.9	1000.0	2.925852320563572
0.9	1000.0	2.0979880670000743
0.9	1000.0	1.4990695986539233
0.9	1000.0	1.2067062556271877
0.9	1000.0	1.6098670530521013
0.9	1000.0	1.1968326934816527
0.9	1000.0	1.7581352618981736
0.9	1000.0	2.1330043747493734
0.9	1000.0	1.2386881998135169
0.9	1000.0	2.5417587077473502
0.9	1000.0	1.3142271898650866
0.9	1000.0	2.45426034775674
0.9	1000.0	1.7653163373986005
0.9	1000.0	2.408467485246375
0.9	1000.0	3.673401492316947
0.9	1000.0	1.5093558845143427
0.9	1000.0	1.5716103482623247
0.9	1000.0	2.108872542781432
0.9	1000.0	1.6509859622014287
0.9	1000.0	1.9865229226696413
0.9	1000.0	1.795500833739829
0.9	1000.0	1.3516716752664493
0.9	1000.0	2.1604365921521533
0.9	1000.0	1.9971386401510334
0.9	1000.0	1.321599203052629
0.9	1000.0	1.814272783019121
0.9	1000.0	1.284636273719254
0.9	1000.0	2.2913816913479286
0.9	1000.0	1.6424704510036576
0.9	1000.0	2.8662514072749112
0.9	1000.0	2.261752412056421
0.9	1000.0	2.369386329980994
0.9	1000.0	2.510840366027092
0.9	1000.0	1.5676011948086
0.9	1000.0	1.9036853272059515
0.9	1000.0	1.2909586369832875
0.9	1000.0	4.13215638003668
0.9	1000.0	1.8062207318023646
0.9	1000.0	2.1927192992181754
0.9	1000.0	2.323481276974024
0.9	1000.0	2.2231994749087476
0.9	1000.0	1.0947046834068554
0.9	1000.0	1.5082873635345804
0.9	1000.0	1.0461270554754796
0.9	1000.0	4.018414939165328
0.9	1000.0	1.7089792055833575
0.9	1000.0	4.690911716940099
0.9	1000.0	1.8273084312946013
0.9	1000.0	1.380826918039916
0.9	1000.0	1.1385884533401227
0.9	1000.0	4.627027436906995
0.9	1000.0	1.8250721933556344
0.9	1000.0	1.6637756132977992
0.9	1000.0	2.200945817851621
0.9	1000.0	2.2897782936645243
0.9	1000.0	1.362505340147864
0.9	1000.0	1.3373488627475618
0.9	1000.0	3.8137735152282515
0.9	1000.0	2.2221743072799613
0.9	1000.0	3.0100606319419376
0.9	1000.0	0.7775093134927981
0.9	1000.0	1.4841085923533994
0.9	1000.0	1.5117603812014202
0.9	1000.0	1.3065194015869928
0.9	1000.0	1.6357647198642444
0.9	1000.0	2.2361687828700445
0.9	1000.0	2.424815217433961
0.9	1000.0	1.583715474786654
0.9	1000.0	1.124074706399496
0.9	1000.0	2.7545185919655575
0.9	1000.0	4.865695865412922
0.9	1000.0	1.2827254277433455
0.9	1000.0	2.1653170808746482
0.9	1000.0	2.2323679204394837
0.9	1000.0	2.135434657521655
0.9	1000.0	1.6040350422559193
0.9	1000.0	0.8639452118722696
0.9	1000.0	1.2236661775243427
0.9	1000.0	1.4869301999615878
0.9	1000.0	2.4556355647431167
0.9	1000.0	1.16803849921237
0.9	1000.0	2.227490145836066
0.9	1000.0	1.1630584300374829
0.9	1000.0	1.4314889021966437
0.9	1000.0	1.42920147741229
0.9	1000.0	3.0326575622140437
0.9	1000.0	2.2776904041947743
0.9	1000.0	2.188661598684097
0.9	1000.0	2.7407718997183954
0.9	1000.0	1.6672186022420066
0.9	1000.0	1.3246234930678153
0.9	1000.0	1.012328192538611
0.9	1000.0	1.3780478076070677
0.9	1000.0	1.7573654552820814
0.9	1000.0	1.8367442296286753
0.9	1000.0	2.2049655435512086
0.9	1000.0	2.0875036299990444
0.9	1000.0	2.325852194143741
0.9	1000.0	1.299620376013243
0.9	1000.0	1.2353938033408158
0.9	1000.0	1.5355381337802072
0.9	1000.0	1.7964284788945315
0.9	1000.0	1.1951570365023498
0.9	1000.0	1.8787866337732493
0.9	1000.0	1.16603392980567
0.9	1000.0	2.0482233205047877
0.9	1000.0	2.039019291796802
0.9	1000.0	1.702271860167572
0.9	1000.0	1.8568130979044415
0.9	1000.0	2.7451258646399697
0.9	1000.0	2.8854523073549476
0.9	1000.0	1.6311007280683771
0.9	1000.0	1.430775541905303
0.9	1000.0	2.019585242825775
0.9	1000.0	0.8933582116727135
0.9	1000.0	2.198889896936556
0.9	1000.0	2.7011425369938946
0.9	1000.0	2.365479691732416
0.9	1000.0	1.5857470168370502
0.9	1000.0	1.9672520561900861
0.9	1000.0	2.041133629583168
0.9	1000.0	2.2088592690572444
0.9	1000.0	1.0400101302967322
0.9	1000.0	1.4236936692957953
0.9	1000.0	1.3722277317538882
0.9	1000.0	1.3073583756820117
0.9	1000.0	1.2385562588613444
0.9	1000.0	2.0210030028300783
0.9	1000.0	1.6235577511267436
0.9	1000.0	1.801227122229932
0.9	1000.0	2.4910491353014703
0.9	1000.0	1.2179140988707207
0.9	1000.0	1.8154792932669406
0.9	1000.0	1.5303191730711962
0.9	1000.0	1.335869717961354
0.9	1000.0	1.0500368012581351
0.9	1000.0	2.431669892375992
0.9	1000.0	2.1165779946045347
0.9	1000.0	1.4640354676869278
0.9	1000.0	1.4267352951557677
0.9	1000.0	1.2799362439885902
0.9	1000.0	1.8575204077010943
0.9	1000.0	2.288386741189651
0.9	1000.0	3.302817232834124
0.9	1000.0	1.3012869675705363
0.9	1000.0	2.5707902591242036
0.9	1000.0	1.0261150456220045
0.9	1000.0	1.9545014141261068
0.9	1000.0	2.241433388545174
0.9	1000.0	1.148876796829033
0.9	1000.0	1.2515373832079617
0.9	1000.0	1.314575308397078
0.9	1000.0	2.70475543712044
0.9	1000.0	1.6382976364222752
0.9	1000.0	0.9629074582421768
0.9	1000.0	1.9127182075124853
0.9	1000.0	1.1095151118569375
0.9	1000.0	1.7643652320485894
0.9	1000.0	0.9959692834224487
0.9	1000.0	1.8897967957454653
0.9	1000.0	1.0372518295838324
0.9	1000.0	1.797342132842841
0.9	1000.0	1.983593094045528
0.9	1000.0	1.295185898172013
0.9	1000.0	1.5652083870942242
0.9	1000.0	1.4425519559944942
0.9	1000.0	2.5502888304331646
0.9	1000.0	2.168976513861575
0.9	1000.0	1.9474251063069539
0.9	1000.0	1.5003653551561402
0.9	1000.0	1.2170616579998823
0.9	1000.0	2.009803491538423
0.9	1000.0	3.1711481847544656
0.9	1000.0	1.6971904779074038
0.9	1000.0	1.1786575105654236
0.9	1000.0	1.216826064915187
0.9	1000.0	0.8492711012271791
0.9	1000.0	0.9188351883501192
0.9	1000.0	2.3305508285804972
0.9	1000.0	2.3059150352345275
0.9	1000.0	1.892349080269051
0.9	1000.0	1.7570889683073119
0.9	1000.0	1.9364105028256702
0.9	1000.0	1.914497484623179
0.9	1000.0	1.9959581395257011
0.9	1000.0	2.7601195076023513
0.9	1000.0	1.8775794580087395
0.9	1000.0	1.8410396729321175
0.9	1000.0	1.6486684100449984
0.9	1000.0	1.8940904371217386
0.9	1000.0	1.5321974597887142
0.9	1000.0	1.609849154090218
0.9	1000.0	1.4794685469564268
0.9	1000.0	0.802340324221454
0.9	1000.0	2.130885299287149
0.9	1000.0	1.8422515120528595
0.9	1000.0	1.4361227129727692
0.9	1000.0	1.7365948352278877
0.9	1000.0	1.6893173633571061
0.9	1000.0	2.7055068997719562
0.9	1000.0	1.0192304214292487
0.9	1000.0	1.3826522141053168
0.9	1000.0	3.2160554576284324
0.9	1000.0	1.690183130204208
0.9	1000.0	2.387583651787581
0.9	1000.0	1.2295400891844506
0.9	1000.0	1.9587151446730746
0.9	1000.0	2.8798822258336223
0.9	1000.0	1.212054835904302
0.9	1000.0	1.0657898938206685
0.9	1000.0	1.5377717969142546
0.9	1000.0	1.561195212839848
0.9	1000.0	1.3910445969430705
0.9	1000.0	1.5774426437989388
0.9	1000.0	1.5382512010337912
0.9	1000.0	1.7108773874242404
0.9	1000.0	2.1266128522811796
0.9	1000.0	5.40940009274778
0.9	1000.0	2.5598393616933337
0.9	1000.0	1.064116315401158
0.9	1000.0	1.8639149449822372
0.9	1000.0	3.0904368126218826
0.9	1000.0	1.341738618726652
0.9	1000.0	2.9434503348657874
0.9	1000.0	3.310532612301701
0.9	1000.0	3.1074631425690344
0.9	1000.0	2.38705416221844
0.9	1000.0	2.461112240987257
0.9	1000.0	2.7356684231511266
0.9	1000.0	2.484617092254279
0.9	1000.0	1.3762243143867205
0.9	1000.0	1.5899457281783718
0.9	1000.0	3.429526277080747
0.9	1000.0	1.8560221962583991
0.9	1000.0	3.6722164554634382
0.9	1000.0	3.0354380949134727
0.9	1000.0	1.3213675638032043
0.9	1000.0	1.6183363760693052
0.9	1000.0	2.272201104806797
0.9	1000.0	2.9381678445351476
0.9	1000.0	1.4788903157499933
0.9	1000.0	1.3394948803175208
0.9	1000.0	2.1132316014400834
0.9	1000.0	1.6786992160591319
0.9	1000.0	2.6602947512732316
0.9	1000.0	1.1291899046818228
0.9	1000.0	1.8200500380360087
0.9	1000.0	4.4029420479910515
0.9	1000.0	1.519620864746234
0.9	1000.0	1.8708590077632519
0.9	1000.0	1.2693337415972885
0.9	1000.0	1.6815488686660849
0.9	1000.0	1.7836765052550423
0.9	1000.0	2.14686083510354
0.9	1000.0	2.0934213609972305
0.9	1000.0	2.27359423216561
0.9	1000.0	1.6778092511624931
0.9	1000.0	3.9702568652560366
0.9	1000.0	2.1465645084108123
0.9	1000.0	1.2851795919660163
0.9	1000.0	1.8474265291436793
0.9	1000.0	1.1966773347810438
0.9	1000.0	1.127884001964027
0.9	1000.0	2.0084409243187396
0.9	1000.0	2.0743453823225844
0.9	1000.0	1.2161260836717507
0.9	1000.0	1.0028870514963566
0.9	1000.0	2.809616269051771
0.9	1000.0	1.647681955323296
0.9	1000.0	2.5416695361582766
0.9	1000.0	1.3435453955800398
0.9	1000.0	1.5829027416835324
0.9	1000.0	1.5337666321689953
0.9	1000.0	2.4651162297703713
0.9	1000.0	1.929179355243599
0.9	1000.0	1.6781545667012125
0.9	1000.0	1.155759872450109
0.9	1000.0	2.2153180511846897
0.9	1000.0	1.5190915283861455
0.9	1000.0	1.7331713613641517
0.9	1000.0	1.9615608218709781
0.9	1000.0	2.1607468068353723
0.9	1000.0	0.9164892484758139
0.9	1000.0	2.6608102463249983
0.9	1000.0	1.8649640095257516
0.9	1000.0	1.2122081950343464
0.9	1000.0	1.2984019368619804
0.9	1000.0	4.514916600804702
0.9	1000.0	3.8498240994782362
0.9	1000.0	1.9185716532375772
0.9	1000.0	1.5491061099514332
0.9	1000.0	1.6136904386387185
0.9	1000.0	2.12725288649715
0.9	1000.0	2.052126109743427
0.9	1000.0	1.3203215868748446
0.9	1000.0	1.2070419931688694
0.9	1000.0	1.7716723203653115
0.9	1000.0	1.497963592756291
0.9	1000.0	1.5749263561228504
0.9	1000.0	2.1420452827952365
0.9	1000.0	4.355684052648063
0.9	1000.0	1.4176151369904524
0.9	1000.0	1.1135676849298763
0.9	1000.0	2.4258706701706876
0.9	1000.0	0.908703642696782
0.9	1000.0	1.9384595358394947
0.9	1000.0	2.603257546287734
0.9	1000.0	2.018566147447094
0.9	1000.0	1.476606882680781
0.9	1000.0	1.9237576824992462
0.9	1000.0	1.6619358196871326
0.9	1000.0	1.2839127720973675
0.9	1000.0	2.1381389463677936
0.9	1000.0	1.3923988124569393
0.9	1000.0	1.744216863827696
0.9	1000.0	2.0172237347481903
0.9	1000.0	3.140349583272668
0.9	1000.0	2.0130723374381763
0.9	1000.0	2.114101597283297
0.9	1000.0	2.4508815456638704
0.9	1000.0	2.497749558091679
0.9	1000.0	2.3828730315304574
0.9	1000.0	1.3497171400596524
0.9	1000.0	3.069210732905332
0.9	1000.0	1.6064499227391562
0.9	1000.0	1.2986657376629573
0.9	1000.0	1.5195093565618019
0.9	1000.0	3.4704857292918514
0.9	1000.0	1.7259485185208878
0.9	1000.0	2.086898899312327
0.9	1000.0	2.2093675210738146
0.9	1000.0	1.8478736807693297
0.9	1000.0	1.7363817690029544
0.9	1000.0	1.649882375433916
0.9	1000.0	3.469583190326824
0.9	1000.0	2.5839715889418517
0.9	1000.0	1.3609810073042217
0.9	1000.0	1.1945197088054593
0.9	1000.0	3.6458654214664445
0.9	1000.0	1.9927752439155975
0.9	1000.0	1.837228165799122
0.9	1000.0	2.684553689254856
0.9	1000.0	2.339847481862707
0.9	1000.0	1.8279737621649312
0.9	1000.0	1.892746079722009
0.9	1000.0	1.5543251871583394
0.9	1000.0	2.385247058030832
0.9	1000.0	1.1979119932348954
0.9	1000.0	2.2937083724573757
0.9	1000.0	1.5297374447233918
0.9	1000.0	1.4303342710322131
0.9	1000.0	1.2194071431352673
0.9	1000.0	2.0705745615982805
0.9	1000.0	1.1499782985272284
0.9	1000.0	3.2524626960159675
0.9	1000.0	1.9731127057522464
0.9	1000.0	1.6022833304484752
0.9	1000.0	1.8562198395743572
0.9	1000.0	2.7733607761992816
0.9	1000.0	1.322121044674559
0.9	1000.0	2.4530720649876376
0.9	1000.0	2.4725648580180715
0.9	1000.0	1.879244331065049
0.9	1000.0	2.139907954486007
0.9	1000.0	1.2716020395146286
0.9	1000.0	1.4663640960149726
0.9	1000.0	2.9298576435825834
0.9	1000.0	1.1546785606670527
0.9	1000.0	1.3497285701061938
0.9	1000.0	2.2650201603208044
0.9	1000.0	1.4054029790354785
0.9	1000.0	3.2972379941254246
0.9	1000.0	1.3953853923791995
0.9	1000.0	2.396159932064067
0.9	1000.0	2.396444079081731
0.9	1000.0	1.4909184570355865
0.9	1000.0	2.738886561086247
0.9	1000.0	2.0932875540408165
0.9	1000.0	4.012047759144811
0.9	1000.0	2.2532154061628447
0.9	1000.0	1.7711188797970248
0.9	1000.0	2.206148832724796
0.9	1000.0	1.2321412688081173
0.9	1000.0	1.589555225351809
0.9	1000.0	1.6040072916661907
0.9	1000.0	2.459106511500818
0.9	1000.0	2.2368736006024146
0.9	1000.0	2.148441430918478
0.9	1000.0	1.2860916624097019
0.9	1000.0	1.1759563754110676
0.9	1000.0	2.73359736673483
0.9	1000.0	0.8394396778145333
0.9	1000.0	1.208247046149744
0.9	1000.0	1.3497671323496736
0.9	1000.0	1.5847454900831413
0.9	1000.0	1.827346286135022
0.9	1000.0	1.8538096528771202
0.9	1000.0	1.8749700196879375
0.9	1000.0	1.2988243329833917
0.9	1000.0	1.5792164433515508
0.9	1000.0	1.4649535173441632
0.9	1000.0	1.2616925544525421
0.9	1000.0	1.5443555242643703
0.9	1000.0	2.450733476917771
0.9	1000.0	1.9301256731981495
0.9	1000.0	1.0922287213175526
0.9	1000.0	0.9487646669595721
0.9	1000.0	1.7891794371228578
0.9	1000.0	1.8838992834883346
0.9	1000.0	4.086268128640316
0.9	1000.0	1.7642844501729729
0.9	1000.0	2.1595829958620483
0.9	1000.0	2.0713282798465427
0.9	1000.0	1.9535721485073227
0.9	1000.0	2.826749129453926
0.9	1000.0	1.9950894771833418
0.9	1000.0	1.2566426983724528
0.9	1000.0	1.454001903877958
0.9	1000.0	2.2649436746224105
0.9	1000.0	1.1489686735732474
0.9	1000.0	1.9186251511567625
0.9	1000.0	1.4002111878637893
0.9	1000.0	2.300072235482933
0.9	1000.0	1.3600581620472751
0.9	1000.0	3.317954457853215
0.9	1000.0	1.4706826283401482
0.9	1000.0	2.3344256283034572
0.9	1000.0	4.2242952102609745
0.9	1000.0	2.0294485518628576
0.9	1000.0	1.1723891099401167
0.9	1000.0	1.6021387803491554
0.9	1000.0	1.6786027029533388
0.9	1000.0	1.8780793974920966
0.9	1000.0	2.741687258490431
0.9	1000.0	1.2671118502946341
0.9	1000.0	1.586091066365331
0.9	1000.0	1.907951278020305
0.9	1000.0	5.293702276098008
0.9	1000.0	2.0032232784750432
0.9	1000.0	3.0152239350323513
0.9	1000.0	2.9257991389271147
0.9	1000.0	1.5843526945926456
0.9	1000.0	2.0886629461898583
0.9	1000.0	1.9706732691858215
0.9	1000.0	1.234383269148456
0.9	1000.0	2.5978981084133266
0.9	1000.0	1.3971587586820071
0.9	1000.0	1.4999573611406218
0.9	1000.0	1.3211209431451703
0.9	1000.0	1.6794644453022811
0.9	1000.0	1.4654881665217339
0.9	1000.0	1.4333894440978727
0.9	1000.0	1.8569844990416198
0.9	1000.0	2.4010786785771217
0.9	1000.0	1.4259950305885796
0.9	1000.0	3.579111584758291
0.9	1000.0	2.112077204175031
